t_ns,board_id,sensor_id,t,x,y,z
360564643824500,2,1,29.137168884277344,47.70000076293945,-449.4000244140625,-1310.6719970703125
360564643824500,2,2,28.296459197998047,63.750003814697266,431.70001220703125,-1369.2359619140625
360564643824500,2,3,26.814159393310547,445.0500183105469,37.35000228881836,-1354.9580078125
360564643824500,2,4,28.473451614379883,328.8000183105469,-24.750001907348633,-1354.7159423828125
360564656085700,0,0,26.305309295654297,24.0,-57.750003814697266,680.7459716796875
360564656085700,0,1,27.34513282775879,5.850000381469727,-167.85000610351562,530.7059936523438
360564656085700,0,2,27.78761100769043,34.650001525878906,136.95001220703125,573.5399780273438
360564656085700,0,3,28.716814041137695,120.9000015258789,15.90000057220459,582.2520141601562
360564656085700,0,4,27.743362426757812,101.55000305175781,-41.10000228881836,553.6959838867188
360564658291000,1,0,26.83628273010254,2.5500001907348633,-65.85000610351562,-284.833984375
360564658291000,1,1,28.561946868896484,3.750000238418579,502.5000305175781,-316.5360107421875
360564658291000,1,2,26.76991081237793,-28.950000762939453,-526.3500366210938,-292.82000732421875
360564658291000,1,3,29.225664138793945,-512.1000366210938,11.550000190734863,-263.5379943847656
360564658291000,1,4,28.14159393310547,-439.5000305175781,22.5,-249.5019989013672
360564660515200,2,0,28.871681213378906,56.85000228881836,-42.75,-1537.66796875
360564660515200,2,1,29.159292221069336,42.150001525878906,-450.0000305175781,-1297.845947265625
360564660515200,2,2,28.318584442138672,59.70000076293945,432.9000244140625,-1364.8800048828125
360564660515200,2,3,26.85840606689453,442.0500183105469,35.25,-1369.9620361328125
360564660515200,2,4,28.45132827758789,334.3500061035156,-26.850000381469727,-1339.469970703125
360564672824200,0,0,26.570796966552734,22.650001525878906,-57.45000076293945,672.2760009765625
360564672824200,0,1,27.389381408691406,13.500000953674316,-169.35000610351562,535.5460205078125
360564672824200,0,2,27.765487670898438,37.650001525878906,129.15000915527344,571.1199951171875
360564672824200,0,3,28.694690704345703,117.00000762939453,10.5,577.1699829101562
360564672824200,0,4,27.85398292541504,99.1500015258789,-40.650001525878906,552.0020141601562
360564675022500,1,0,26.99114990234375,5.550000190734863,-70.6500015258789,-285.55999755859375
360564675022500,1,1,28.561946868896484,10.950000762939453,505.95001220703125,-333.7179870605469
360564675022500,1,2,26.703540802001953,-29.250001907348633,-528.300048828125,-298.1440124511719
360564675022500,1,3,29.137168884277344,-517.050048828125,12.15000057220459,-260.8760070800781
360564675022500,1,4,28.09734535217285,-440.8500061035156,20.700000762939453,-250.22799682617188
360564677223000,2,0,28.805309295654297,48.150001525878906,-37.20000076293945,-1535.9739990234375
360564677223000,2,1,29.159292221069336,50.250003814697266,-448.6500244140625,-1308.251953125
360564677223000,2,2,28.274335861206055,59.250003814697266,432.1500244140625,-1368.510009765625
360564677223000,2,3,26.99114990234375,443.4000244140625,33.0,-1357.8619384765625
360564677223000,2,4,28.207963943481445,330.1500244140625,-23.700000762939453,-1348.907958984375
360564689482500,0,0,26.725664138793945,19.650001525878906,-54.000003814697266,682.9240112304688
360564689482500,0,1,27.21238899230957,13.350000381469727,-167.10000610351562,529.2539672851562
360564689482500,0,2,27.72123908996582,31.200000762939453,139.35000610351562,578.3800048828125
360564689482500,0,3,28.694690704345703,118.80000305175781,11.40000057220459,581.2839965820312
360564689482500,0,4,28.00885009765625,99.9000015258789,-44.70000076293945,557.3259887695312
360564691707100,1,0,27.05752182006836,0.9000000357627869,-64.20000457763672,-284.833984375
360564691707100,1,1,28.650442123413086,11.700000762939453,509.2500305175781,-323.5539855957031
360564691707100,1,2,26.85840606689453,-25.500001907348633,-528.1500244140625,-298.1440124511719
360564691707100,1,3,29.33628273010254,-505.20001220703125,13.050000190734863,-255.7939910888672
360564691707100,1,4,28.053096771240234,-436.0500183105469,22.200000762939453,-256.7619934082031
360564693919200,2,0,28.827434539794922,54.150001525878906,-35.85000228881836,-1538.635986328125
360564693919200,2,1,29.092920303344727,40.80000305175781,-447.45001220703125,-1304.864013671875
360564693919200,2,2,28.14159393310547,69.9000015258789,436.6500244140625,-1357.6199951171875
360564693919200,2,3,27.101770401000977,441.0000305175781,30.000001907348633,-1350.60205078125
360564693919200,2,4,28.274335861206055,329.8500061035156,-20.700000762939453,-1347.2139892578125
360564706208900,0,0,26.54867172241211,18.900001525878906,-55.05000305175781,682.4400024414062
360564706208900,0,1,27.27876091003418,7.500000476837158,-170.40000915527344,530.2219848632812
360564706208900,0,2,28.00885009765625,35.400001525878906,135.60000610351562,584.6719970703125
360564706208900,0,3,28.473451614379883,124.05000305175781,12.750000953674316,580.3159790039062
360564706208900,0,4,27.765487670898438,104.70000457763672,-47.10000228881836,565.0700073242188
360564708390500,1,0,27.07964515686035,2.5500001907348633,-66.45000457763672,-289.19000244140625
360564708390500,1,1,28.517698287963867,7.050000190734863,502.8000183105469,-316.7779846191406
360564708390500,1,2,26.90265464782715,-27.750001907348633,-524.25,-295.48199462890625
360564708390500,1,3,29.247787475585938,-508.0500183105469,17.850000381469727,-262.3280029296875
360564708390500,1,4,27.964601516723633,-442.8000183105469,19.200000762939453,-253.37399291992188
360564710612900,2,0,28.761062622070312,44.55000305175781,-42.30000305175781,-1539.845947265625
360564710612900,2,1,29.026548385620117,43.5,-446.70001220703125,-1298.3299560546875
360564710612900,2,2,28.362831115722656,64.5,434.1000061035156,-1371.89794921875
360564710612900,2,3,27.013275146484375,441.3000183105469,36.60000228881836,-1362.218017578125
360564710612900,2,4,28.38495635986328,334.5,-26.55000114440918,-1337.050048828125
360564722890900,0,0,26.659292221069336,23.400001525878906,-66.60000610351562,673.969970703125
360564722890900,0,1,27.676990509033203,9.600000381469727,-172.65000915527344,520.7839965820312
360564722890900,0,2,27.78761100769043,37.05000305175781,137.5500030517578,573.2979736328125
360564722890900,0,3,28.561946868896484,120.00000762939453,13.800000190734863,578.864013671875
360564722890900,0,4,27.676990509033203,101.55000305175781,-43.20000076293945,556.5999755859375
360564725104300,1,0,27.07964515686035,-2.25,-67.35000610351562,-281.68798828125
360564725104300,1,1,28.45132827758789,4.5,505.3500061035156,-325.73199462890625
360564725104300,1,2,26.703540802001953,-34.05000305175781,-522.300048828125,-294.99798583984375
360564725104300,1,3,29.181415557861328,-507.0000305175781,11.40000057220459,-262.08599853515625
360564725104300,1,4,28.00885009765625,-445.95001220703125,20.25,-258.2139892578125
360564727326600,2,0,28.8938045501709,49.80000305175781,-33.30000305175781,-1537.426025390625
360564727326600,2,1,29.026548385620117,41.85000228881836,-453.7500305175781,-1302.68603515625
360564727326600,2,2,28.318584442138672,67.5,434.2500305175781,-1357.8619384765625
360564727326600,2,3,27.12389373779297,442.20001220703125,33.45000076293945,-1360.5240478515625
360564727326600,2,4,28.362831115722656,335.70001220703125,-30.600000381469727,-1354.9580078125
360564739601100,0,0,26.681415557861328,17.55000114440918,-58.80000305175781,676.1480102539062
360564739601100,0,1,27.12389373779297,17.100000381469727,-168.15000915527344,527.0759887695312
360564739601100,0,2,28.030973434448242,39.900001525878906,133.20001220703125,568.9420166015625
360564739601100,0,3,28.628318786621094,114.45000457763672,9.600000381469727,580.073974609375
360564739601100,0,4,27.809734344482422,108.75000762939453,-46.80000305175781,558.052001953125
360564741820200,1,0,27.05752182006836,2.8500001430511475,-66.1500015258789,-283.8659973144531
360564741820200,1,1,28.761062622070312,8.550000190734863,502.3500061035156,-317.0199890136719
360564741820200,1,2,26.76991081237793,-29.250001907348633,-528.4500122070312,-299.35400390625
360564741820200,1,3,29.092920303344727,-508.95001220703125,5.550000190734863,-253.85800170898438
360564741820200,1,4,27.809734344482422,-434.70001220703125,25.350000381469727,-263.7799987792969
360564744021800,2,0,28.716814041137695,53.250003814697266,-34.80000305175781,-1540.81396484375
360564744021800,2,1,29.11504364013672,48.30000305175781,-446.70001220703125,-1298.3299560546875
360564744021800,2,2,28.252212524414062,64.80000305175781,433.3500061035156,-1372.3819580078125
360564744021800,2,3,27.323009490966797,444.45001220703125,30.600000381469727,-1362.9439697265625
360564744021800,2,4,28.252212524414062,330.9000244140625,-28.05000114440918,-1348.1820068359375
360564756302100,0,0,26.814159393310547,17.400001525878906,-56.250003814697266,690.66796875
360564756302100,0,1,27.34513282775879,9.90000057220459,-163.20001220703125,534.3359985351562
360564756302100,0,2,28.00885009765625,36.150001525878906,131.85000610351562,579.3480224609375
360564756302100,0,3,28.716814041137695,115.95000457763672,11.100000381469727,577.4119873046875
360564756302100,0,4,27.898229598999023,104.10000610351562,-52.80000305175781,562.166015625
360564758496300,1,0,27.035398483276367,-0.45000001788139343,-71.70000457763672,-289.4320068359375
360564758496300,1,1,28.561946868896484,6.750000476837158,505.3500061035156,-318.95599365234375
360564758496300,1,2,26.76991081237793,-32.400001525878906,-533.1000366210938,-294.7560119628906
360564758496300,1,3,29.137168884277344,-513.1500244140625,15.90000057220459,-259.42401123046875
360564758496300,1,4,27.898229598999023,-436.6500244140625,22.80000114440918,-253.1320037841797
360564760715000,2,0,28.871681213378906,46.650001525878906,-37.20000076293945,-1544.68603515625
360564760715000,2,1,29.04867172241211,48.750003814697266,-445.8000183105469,-1303.1700439453125
360564760715000,2,2,28.362831115722656,64.80000305175781,433.3500061035156,-1363.18603515625
360564760715000,2,3,26.85840606689453,440.70001220703125,31.650001525878906,-1357.135986328125
360564760715000,2,4,28.429203033447266,336.0,-30.30000114440918,-1343.583984375
360564772996900,0,0,26.637168884277344,13.950000762939453,-56.55000305175781,680.02001953125
360564772996900,0,1,27.389381408691406,12.90000057220459,-165.90000915527344,539.41796875
360564772996900,0,2,27.78761100769043,34.05000305175781,132.75,572.8140258789062
360564772996900,0,3,28.584070205688477,117.60000610351562,15.300000190734863,588.0599975585938
360564772996900,0,4,27.743362426757812,108.45000457763672,-43.5,553.6959838867188
360564775208800,1,0,27.14601707458496,0.9000000357627869,-69.1500015258789,-289.19000244140625
360564775208800,1,1,28.694690704345703,8.550000190734863,513.1500244140625,-318.95599365234375
360564775208800,1,2,26.792036056518555,-35.400001525878906,-520.9500122070312,-301.0480041503906
360564775208800,1,3,29.137168884277344,-512.8500366210938,12.450000762939453,-264.5060119628906
360564775208800,1,4,27.699115753173828,-431.4000244140625,24.450000762939453,-253.61599731445312
360564777418700,2,0,28.672565460205078,51.000003814697266,-33.0,-1532.8280029296875
360564777418700,2,1,29.11504364013672,43.35000228881836,-447.1500244140625,-1309.219970703125
360564777418700,2,2,28.252212524414062,69.9000015258789,432.9000244140625,-1373.833984375
360564777418700,2,3,26.969026565551758,443.8500061035156,31.500001907348633,-1361.0079345703125
360564777418700,2,4,28.296459197998047,334.3500061035156,-25.650001525878906,-1355.4420166015625
360564789720400,0,0,26.725664138793945,19.05000114440918,-57.150001525878906,677.5999755859375
360564789720400,0,1,27.300884246826172,14.250000953674316,-166.35000610351562,531.916015625
360564789720400,0,2,27.87610626220703,36.60000228881836,133.35000610351562,579.3480224609375
360564789720400,0,3,28.628318786621094,119.4000015258789,9.300000190734863,577.89599609375
360564789720400,0,4,27.920352935791016,111.00000762939453,-44.55000305175781,554.4219970703125
360564791908700,1,0,27.07964515686035,2.8500001430511475,-62.85000228881836,-293.5459899902344
360564791908700,1,1,28.738937377929688,8.100000381469727,504.9000244140625,-319.92401123046875
360564791908700,1,2,26.637168884277344,-25.950000762939453,-524.4000244140625,-306.6139831542969
360564791908700,1,3,29.292034149169922,-511.6500244140625,13.500000953674316,-258.2139892578125
360564791908700,1,4,27.831857681274414,-446.2500305175781,20.850000381469727,-255.0679931640625
360564794118800,2,0,28.8938045501709,50.400001525878906,-42.150001525878906,-1533.7960205078125
360564794118800,2,1,29.026548385620117,45.45000076293945,-451.5000305175781,-1310.9139404296875
360564794118800,2,2,28.38495635986328,69.9000015258789,437.1000061035156,-1370.68798828125
360564794118800,2,3,27.035398483276367,447.7500305175781,37.80000305175781,-1360.0400390625
360564794118800,2,4,28.362831115722656,333.75,-26.55000114440918,-1352.053955078125
360564806397000,0,0,26.438053131103516,18.600000381469727,-53.250003814697266,685.8280029296875
360564806397000,0,1,27.27876091003418,10.050000190734863,-170.85000610351562,529.7379760742188
360564806397000,0,2,27.986724853515625,33.75,132.60000610351562,575.4760131835938
360564806397000,0,3,28.805309295654297,115.50000762939453,13.950000762939453,583.219970703125
360564806397000,0,4,27.743362426757812,107.10000610351562,-42.0,559.7459716796875
360564808602400,1,0,26.83628273010254,8.100000381469727,-69.9000015258789,-287.0119934082031
360564808602400,1,1,28.584070205688477,5.700000286102295,505.3500061035156,-316.7779846191406
360564808602400,1,2,26.83628273010254,-28.80000114440918,-528.75,-304.9200134277344
360564808602400,1,3,29.137168884277344,-513.6000366210938,10.5,-264.5060119628906
360564808602400,1,4,27.898229598999023,-437.4000244140625,17.25,-257.0039978027344
360564810817700,2,0,28.783185958862305,51.000003814697266,-36.30000305175781,-1535.489990234375
360564810817700,2,1,29.092920303344727,48.45000076293945,-451.6500244140625,-1304.6219482421875
360564810817700,2,2,28.340707778930664,68.55000305175781,430.95001220703125,-1373.1080322265625
360564810817700,2,3,27.168142318725586,443.5500183105469,31.950000762939453,-1358.10400390625
360564810817700,2,4,28.429203033447266,339.3000183105469,-22.650001525878906,-1337.7760009765625
360564823102700,0,0,26.54867172241211,24.0,-60.000003814697266,675.906005859375
360564823102700,0,1,27.43362808227539,4.800000190734863,-171.45001220703125,523.2039794921875
360564823102700,0,2,28.053096771240234,36.30000305175781,130.0500030517578,572.0880126953125
360564823102700,0,3,28.650442123413086,115.80000305175781,12.15000057220459,578.6220092773438
360564823102700,0,4,27.765487670898438,102.00000762939453,-50.250003814697266,558.052001953125
360564825314600,1,0,27.21238899230957,-0.75,-69.30000305175781,-284.1080017089844
