t_pc_ns,sensor_id,accX,accY,accZ,magX,magY,magZ,theta_1,theta_2,theta_3,theta_4,theta_5,theta_6,theta_7,theta_8,theta_9,theta_10,theta_11,theta_12,theta_13
1382281382612300,2,-0.041015625,-0.044921875,1.0,-10.65000057220459,-133.35000610351562,475.2879943847656,0.6643328353190648,1.5373260751396622,-0.25318758299024535,-1.5715805698881904,0.37389174171668094,-0.8200386267329652,4.306605526307915,-0.4963806371799645,-0.7496838831228959,-1.1658645754113013,-1.112535397034478,-1.8672486401039643,
1382281382612300,3,-0.08203125,0.013671875,1.005859375,-12.750000953674316,64.20000457763672,-865.1500244140625,0.6643328353190648,1.5373260751396622,-0.25318758299024535,-1.5715805698881904,0.37389174171668094,-0.8200386267329652,4.306605526307915,-0.4963806371799645,-0.7496838831228959,-1.1658645754113013,-1.112535397034478,-1.8672486401039643,
1382281382612300,4,-0.07421875,0.08203125,1.001953125,-68.55000305175781,-294.75,1542.991943359375,0.6643328353190648,1.5373260751396622,-0.25318758299024535,-1.5715805698881904,0.37389174171668094,-0.8200386267329652,4.306605526307915,-0.4963806371799645,-0.7496838831228959,-1.1658645754113013,-1.112535397034478,-1.8672486401039643,
1382281382612300,5,-0.052734375,0.154296875,0.990234375,157.65000915527344,105.1500015258789,3369.1240234375,0.6643328353190648,1.5373260751396622,-0.25318758299024535,-1.5715805698881904,0.37389174171668094,-0.8200386267329652,4.306605526307915,-0.4963806371799645,-0.7496838831228959,-1.1658645754113013,-1.112535397034478,-1.8672486401039643,
1382281455365400,0,0.001953125,-0.0078125,1.0078125,16.80000114440918,-42.75,565.5540161132812,0.6671074740985681,1.2297688824286968,0.13567075959133143,-1.2368988133749395,0.4472803707078842,-1.101606812648586,3.2201436688951044,-1.9861333709396556,-2.1613014283215755,-1.6957232182548896,-1.2271330365159867,-2.049176574600566,
1382281455365400,1,-0.01171875,-0.021484375,1.01953125,-30.450000762939453,-6.0,39.6879997253418,0.6671074740985681,1.2297688824286968,0.13567075959133143,-1.2368988133749395,0.4472803707078842,-1.101606812648586,3.2201436688951044,-1.9861333709396556,-2.1613014283215755,-1.6957232182548896,-1.2271330365159867,-2.049176574600566,
1382281455365400,2,-0.033203125,-0.013671875,1.00390625,-5.400000095367432,-125.55000305175781,468.9960021972656,0.6671074740985681,1.2297688824286968,0.13567075959133143,-1.2368988133749395,0.4472803707078842,-1.101606812648586,3.2201436688951044,-1.9861333709396556,-2.1613014283215755,-1.6957232182548896,-1.2271330365159867,-2.049176574600566,
1382281455365400,3,-0.103515625,0.001953125,1.021484375,-18.30000114440918,68.55000305175781,-862.4879760742188,0.6671074740985681,1.2297688824286968,0.13567075959133143,-1.2368988133749395,0.4472803707078842,-1.101606812648586,3.2201436688951044,-1.9861333709396556,-2.1613014283215755,-1.6957232182548896,-1.2271330365159867,-2.049176574600566,
1382281455365400,4,-0.12890625,0.07421875,1.013671875,-70.35000610351562,-304.8000183105469,1530.6500244140625,0.6671074740985681,1.2297688824286968,0.13567075959133143,-1.2368988133749395,0.4472803707078842,-1.101606812648586,3.2201436688951044,-1.9861333709396556,-2.1613014283215755,-1.6957232182548896,-1.2271330365159867,-2.049176574600566,
1382281455365400,5,-0.087890625,0.1640625,0.9921875,162.90000915527344,99.1500015258789,3365.97802734375,0.6671074740985681,1.2297688824286968,0.13567075959133143,-1.2368988133749395,0.4472803707078842,-1.101606812648586,3.2201436688951044,-1.9861333709396556,-2.1613014283215755,-1.6957232182548896,-1.2271330365159867,-2.049176574600566,
1382281527227600,0,0.005859375,-0.0078125,1.005859375,27.000001907348633,-43.650001525878906,557.3259887695312,-0.5001067484883978,1.5915017101490012,0.15841950881498051,-0.7851011277900274,0.027265948126757592,-0.9566322056847686,2.227066230180361,-3.670751996553353,-2.2460438925522355,-1.771864938548824,-1.2389003911398144,-3.079416516584713,
1382281527227600,1,-0.01171875,-0.037109375,1.013671875,-28.500001907348633,-6.0,43.801998138427734,-0.5001067484883978,1.5915017101490012,0.15841950881498051,-0.7851011277900274,0.027265948126757592,-0.9566322056847686,2.227066230180361,-3.670751996553353,-2.2460438925522355,-1.771864938548824,-1.2389003911398144,-3.079416516584713,
1382281527227600,2,-0.03125,-0.04296875,1.001953125,-10.350000381469727,-126.9000015258789,473.35198974609375,-0.5001067484883978,1.5915017101490012,0.15841950881498051,-0.7851011277900274,0.027265948126757592,-0.9566322056847686,2.227066230180361,-3.670751996553353,-2.2460438925522355,-1.771864938548824,-1.2389003911398144,-3.079416516584713,
1382281527227600,3,-0.083984375,-0.025390625,1.017578125,-13.200000762939453,66.9000015258789,-868.2960205078125,-0.5001067484883978,1.5915017101490012,0.15841950881498051,-0.7851011277900274,0.027265948126757592,-0.9566322056847686,2.227066230180361,-3.670751996553353,-2.2460438925522355,-1.771864938548824,-1.2389003911398144,-3.079416516584713,
1382281527227600,4,-0.095703125,0.0234375,1.015625,-63.60000228881836,-298.95001220703125,1531.8599853515625,-0.5001067484883978,1.5915017101490012,0.15841950881498051,-0.7851011277900274,0.027265948126757592,-0.9566322056847686,2.227066230180361,-3.670751996553353,-2.2460438925522355,-1.771864938548824,-1.2389003911398144,-3.079416516584713,
1382281527227600,5,-0.119140625,0.07421875,1.00390625,158.25,99.00000762939453,3364.283935546875,-0.5001067484883978,1.5915017101490012,0.15841950881498051,-0.7851011277900274,0.027265948126757592,-0.9566322056847686,2.227066230180361,-3.670751996553353,-2.2460438925522355,-1.771864938548824,-1.2389003911398144,-3.079416516584713,
1382281599180400,0,0.0,-0.005859375,1.009765625,22.80000114440918,-38.85000228881836,565.7960205078125,-1.99719952486859,1.6576286358700005,0.6267720811902532,-1.3014380153824108,0.78786673317162,-0.495267958130967,2.33967920739007,-3.924247692712731,-2.303073076775816,-1.8320545538623212,-1.660420284710837,-2.615490313023379,
1382281599180400,1,-0.029296875,-0.041015625,1.021484375,-30.000001907348633,1.0500000715255737,48.641998291015625,-1.99719952486859,1.6576286358700005,0.6267720811902532,-1.3014380153824108,0.78786673317162,-0.495267958130967,2.33967920739007,-3.924247692712731,-2.303073076775816,-1.8320545538623212,-1.660420284710837,-2.615490313023379,
1382281599180400,2,-0.076171875,-0.013671875,1.0,-9.300000190734863,-135.15000915527344,476.0140075683594,-1.99719952486859,1.6576286358700005,0.6267720811902532,-1.3014380153824108,0.78786673317162,-0.495267958130967,2.33967920739007,-3.924247692712731,-2.303073076775816,-1.8320545538623212,-1.660420284710837,-2.615490313023379,
1382281599180400,3,-0.150390625,0.021484375,1.017578125,-16.650001525878906,68.85000610351562,-868.0540161132812,-1.99719952486859,1.6576286358700005,0.6267720811902532,-1.3014380153824108,0.78786673317162,-0.495267958130967,2.33967920739007,-3.924247692712731,-2.303073076775816,-1.8320545538623212,-1.660420284710837,-2.615490313023379,
1382281599180400,4,-0.16796875,0.015625,1.009765625,-45.30000305175781,-293.4000244140625,1538.39404296875,-1.99719952486859,1.6576286358700005,0.6267720811902532,-1.3014380153824108,0.78786673317162,-0.495267958130967,2.33967920739007,-3.924247692712731,-2.303073076775816,-1.8320545538623212,-1.660420284710837,-2.615490313023379,
1382281599180400,5,-0.1640625,0.03125,1.0,158.10000610351562,108.45000457763672,3372.27001953125,-1.99719952486859,1.6576286358700005,0.6267720811902532,-1.3014380153824108,0.78786673317162,-0.495267958130967,2.33967920739007,-3.924247692712731,-2.303073076775816,-1.8320545538623212,-1.660420284710837,-2.615490313023379,
1382281670812200,0,0.005859375,-0.0078125,1.009765625,26.700000762939453,-42.900001525878906,555.6320190429688,-1.176035425260904,1.212480252901588,0.5771770268615083,-1.3100491020483798,0.9790129173318246,-0.07838909596321841,2.1705192699689726,-2.5090262230186253,-1.8960647337822425,-1.173168177214125,-1.7610434147581457,-2.405382272782384,
1382281670812200,1,-0.033203125,-0.044921875,1.013671875,-26.400001525878906,3.750000238418579,41.38199996948242,-1.176035425260904,1.212480252901588,0.5771770268615083,-1.3100491020483798,0.9790129173318246,-0.07838909596321841,2.1705192699689726,-2.5090262230186253,-1.8960647337822425,-1.173168177214125,-1.7610434147581457,-2.405382272782384,
1382281670812200,2,-0.060546875,0.001953125,1.0,-11.700000762939453,-125.85000610351562,469.9639892578125,-1.176035425260904,1.212480252901588,0.5771770268615083,-1.3100491020483798,0.9790129173318246,-0.07838909596321841,2.1705192699689726,-2.5090262230186253,-1.8960647337822425,-1.173168177214125,-1.7610434147581457,-2.405382272782384,
1382281670812200,3,-0.08203125,0.041015625,1.017578125,-12.15000057220459,70.35000610351562,-867.3280029296875,-1.176035425260904,1.212480252901588,0.5771770268615083,-1.3100491020483798,0.9790129173318246,-0.07838909596321841,2.1705192699689726,-2.5090262230186253,-1.8960647337822425,-1.173168177214125,-1.7610434147581457,-2.405382272782384,
1382281670812200,4,-0.09765625,0.068359375,1.01953125,-54.30000305175781,-301.20001220703125,1536.2159423828125,-1.176035425260904,1.212480252901588,0.5771770268615083,-1.3100491020483798,0.9790129173318246,-0.07838909596321841,2.1705192699689726,-2.5090262230186253,-1.8960647337822425,-1.173168177214125,-1.7610434147581457,-2.405382272782384,
1382281670812200,5,-0.107421875,0.107421875,1.001953125,158.25,97.6500015258789,3367.671875,-1.176035425260904,1.212480252901588,0.5771770268615083,-1.3100491020483798,0.9790129173318246,-0.07838909596321841,2.1705192699689726,-2.5090262230186253,-1.8960647337822425,-1.173168177214125,-1.7610434147581457,-2.405382272782384,
1382281743160000,0,0.00390625,-0.0078125,1.005859375,21.900001525878906,-39.60000228881836,557.8099975585938,-1.0529447188239718,0.6805009570654132,0.8304646855724243,-1.2696293975869875,0.9899498840523357,0.47319488461395254,2.79309209426511,-2.615305552734565,-2.0245620772765935,-0.7019419005120098,-1.1009081920354766,-2.6940669577253518,
1382281743160000,1,-0.025390625,-0.041015625,1.009765625,-26.400001525878906,-0.75,49.36800003051758,-1.0529447188239718,0.6805009570654132,0.8304646855724243,-1.2696293975869875,0.9899498840523357,0.47319488461395254,2.79309209426511,-2.615305552734565,-2.0245620772765935,-0.7019419005120098,-1.1009081920354766,-2.6940669577253518,
1382281743160000,2,-0.0546875,0.00390625,1.001953125,-6.900000095367432,-127.05000305175781,463.6719970703125,-1.0529447188239718,0.6805009570654132,0.8304646855724243,-1.2696293975869875,0.9899498840523357,0.47319488461395254,2.79309209426511,-2.615305552734565,-2.0245620772765935,-0.7019419005120098,-1.1009081920354766,-2.6940669577253518,
1382281743160000,3,-0.08203125,0.048828125,1.021484375,-14.40000057220459,71.4000015258789,-857.6480102539062,-1.0529447188239718,0.6805009570654132,0.8304646855724243,-1.2696293975869875,0.9899498840523357,0.47319488461395254,2.79309209426511,-2.615305552734565,-2.0245620772765935,-0.7019419005120098,-1.1009081920354766,-2.6940669577253518,
1382281743160000,4,-0.099609375,0.109375,1.01953125,-84.45000457763672,-294.9000244140625,1529.43994140625,-1.0529447188239718,0.6805009570654132,0.8304646855724243,-1.2696293975869875,0.9899498840523357,0.47319488461395254,2.79309209426511,-2.615305552734565,-2.0245620772765935,-0.7019419005120098,-1.1009081920354766,-2.6940669577253518,
1382281743160000,5,-0.107421875,0.1953125,0.99609375,161.10000610351562,106.6500015258789,3362.590087890625,-1.0529447188239718,0.6805009570654132,0.8304646855724243,-1.2696293975869875,0.9899498840523357,0.47319488461395254,2.79309209426511,-2.615305552734565,-2.0245620772765935,-0.7019419005120098,-1.1009081920354766,-2.6940669577253518,
1382281814680700,0,0.00390625,-0.0078125,1.009765625,26.400001525878906,-40.650001525878906,567.0059814453125,-0.15596282512198978,0.10006801491527456,1.2585787271474218,-1.9272133573412837,0.8591427830307883,0.16327388726330863,3.19101089581853,-3.6411002840113715,-1.5823991728870437,-1.2749590643875377,-0.8533151727849426,-3.214714925853281,
1382281814680700,1,-0.0234375,-0.03125,1.01171875,-23.55000114440918,3.3000001907348633,47.91600036621094,-0.15596282512198978,0.10006801491527456,1.2585787271474218,-1.9272133573412837,0.8591427830307883,0.16327388726330863,3.19101089581853,-3.6411002840113715,-1.5823991728870437,-1.2749590643875377,-0.8533151727849426,-3.214714925853281,
1382281814680700,2,-0.0546875,0.0078125,1.00390625,-10.950000762939453,-136.0500030517578,476.0140075683594,-0.15596282512198978,0.10006801491527456,1.2585787271474218,-1.9272133573412837,0.8591427830307883,0.16327388726330863,3.19101089581853,-3.6411002840113715,-1.5823991728870437,-1.2749590643875377,-0.8533151727849426,-3.214714925853281,
1382281814680700,3,-0.095703125,0.044921875,1.025390625,-10.050000190734863,69.60000610351562,-867.81201171875,-0.15596282512198978,0.10006801491527456,1.2585787271474218,-1.9272133573412837,0.8591427830307883,0.16327388726330863,3.19101089581853,-3.6411002840113715,-1.5823991728870437,-1.2749590643875377,-0.8533151727849426,-3.214714925853281,
1382281814680700,4,-0.099609375,0.11328125,1.021484375,-79.05000305175781,-298.5,1532.8280029296875,-0.15596282512198978,0.10006801491527456,1.2585787271474218,-1.9272133573412837,0.8591427830307883,0.16327388726330863,3.19101089581853,-3.6411002840113715,-1.5823991728870437,-1.2749590643875377,-0.8533151727849426,-3.214714925853281,
1382281814680700,5,-0.140625,0.181640625,0.9921875,160.20001220703125,100.80000305175781,3368.639892578125,-0.15596282512198978,0.10006801491527456,1.2585787271474218,-1.9272133573412837,0.8591427830307883,0.16327388726330863,3.19101089581853,-3.6411002840113715,-1.5823991728870437,-1.2749590643875377,-0.8533151727849426,-3.214714925853281,
1382281886940800,0,0.00390625,-0.0078125,1.009765625,23.850000381469727,-42.900001525878906,562.4080200195312,0.16435115516151727,1.1096735239472042,0.5480050395321749,-2.1450429326661586,0.298856308132203,-0.46684130663569445,3.362449630946918,-4.6378742446193995,-2.1135198970218703,-1.7100925636130768,-1.2394832168435683,-2.7321179306758734,
1382281886940800,1,-0.017578125,-0.048828125,1.01171875,-33.75,-3.750000238418579,40.65599822998047,0.16435115516151727,1.1096735239472042,0.5480050395321749,-2.1450429326661586,0.298856308132203,-0.46684130663569445,3.362449630946918,-4.6378742446193995,-2.1135198970218703,-1.7100925636130768,-1.2394832168435683,-2.7321179306758734,
1382281886940800,2,-0.05078125,0.015625,1.005859375,-16.5,-126.60000610351562,468.0279846191406,0.16435115516151727,1.1096735239472042,0.5480050395321749,-2.1450429326661586,0.298856308132203,-0.46684130663569445,3.362449630946918,-4.6378742446193995,-2.1135198970218703,-1.7100925636130768,-1.2394832168435683,-2.7321179306758734,
1382281886940800,3,-0.083984375,0.0625,1.01953125,-13.200000762939453,68.85000610351562,-876.7659912109375,0.16435115516151727,1.1096735239472042,0.5480050395321749,-2.1450429326661586,0.298856308132203,-0.46684130663569445,3.362449630946918,-4.6378742446193995,-2.1135198970218703,-1.7100925636130768,-1.2394832168435683,-2.7321179306758734,
1382281886940800,4,-0.087890625,0.10546875,1.01953125,-83.55000305175781,-301.8000183105469,1532.5859375,0.16435115516151727,1.1096735239472042,0.5480050395321749,-2.1450429326661586,0.298856308132203,-0.46684130663569445,3.362449630946918,-4.6378742446193995,-2.1135198970218703,-1.7100925636130768,-1.2394832168435683,-2.7321179306758734,
1382281886940800,5,-0.091796875,0.16015625,0.99609375,159.15000915527344,102.1500015258789,3365.010009765625,0.16435115516151727,1.1096735239472042,0.5480050395321749,-2.1450429326661586,0.298856308132203,-0.46684130663569445,3.362449630946918,-4.6378742446193995,-2.1135198970218703,-1.7100925636130768,-1.2394832168435683,-2.7321179306758734,
1382281958323300,0,0.005859375,-0.0078125,1.009765625,21.150001525878906,-40.20000076293945,568.2160034179688,0.5881464249057193,1.408945212944406,0.2539892429283541,-2.4229126662058498,-0.21557201499197412,-0.3948871698194332,2.0561496224126987,-4.746747596153697,-2.0021268957474065,-1.8838637348294578,-2.705910247859119,-1.6322533815580207,6.1992755577367635
1382281958323300,1,-0.01953125,-0.05078125,1.01953125,-26.100000381469727,-4.800000190734863,43.07600021362305,0.5881464249057193,1.408945212944406,0.2539892429283541,-2.4229126662058498,-0.21557201499197412,-0.3948871698194332,2.0561496224126987,-4.746747596153697,-2.0021268957474065,-1.8838637348294578,-2.705910247859119,-1.6322533815580207,6.1992755577367635
