t_pc_ns,frame_id,sensor_id,accX,accY,accZ,magX,magY,magZ
1382276414534700,1111,0,-0.009765625,-0.009765625,1.01171875,13.050000190734863,-31.80000114440918,565.31201171875
1382276414534700,1111,1,0.03125,0.064453125,1.009765625,69.0,-4.5,35.57400131225586
1382276414534700,1111,2,0.029296875,0.68359375,0.705078125,-289.0500183105469,-135.90000915527344,513.7659912109375
1382276414534700,1111,3,-0.09375,0.9453125,-0.125,444.1500244140625,97.20000457763672,-834.1740112304688
1382276414534700,1111,4,-0.017578125,0.61328125,-0.857421875,-574.9500122070312,-291.1500244140625,1606.637939453125
1382276414534700,1111,5,0.068359375,0.400390625,-1.052734375,321.3000183105469,96.60000610351562,3493.028076171875
1382276487142300,1112,0,-0.033203125,-0.017578125,0.99609375,24.900001525878906,-38.55000305175781,564.5859985351562
1382276487142300,1112,1,0.037109375,-0.056640625,1.025390625,71.55000305175781,-5.25,24.441999435424805
1382276487142300,1112,2,0.025390625,0.59765625,0.814453125,-306.0,-134.85000610351562,515.7020263671875
1382276487142300,1112,3,0.0,1.0078125,-0.068359375,437.8500061035156,90.75,-825.9459838867188
1382276487142300,1112,4,-0.0390625,0.654296875,-0.740234375,-573.6000366210938,-286.3500061035156,1594.780029296875
1382276487142300,1112,5,-0.046875,0.330078125,-0.869140625,322.6500244140625,89.4000015258789,3488.18798828125
1382276558988500,1113,0,-0.005859375,-0.009765625,1.01171875,24.450000762939453,-41.55000305175781,557.8099975585938
1382276558988500,1113,1,-0.015625,-0.1015625,1.013671875,62.400001525878906,-0.45000001788139343,24.200000762939453
1382276558988500,1113,2,-0.056640625,0.578125,0.818359375,-309.45001220703125,-142.20001220703125,517.8800048828125
1382276558988500,1113,3,-0.07421875,0.9453125,-0.02734375,440.8500061035156,93.60000610351562,-834.9000244140625
1382276558988500,1113,4,-0.064453125,0.65625,-0.69140625,-571.2000122070312,-280.8000183105469,1592.3599853515625
1382276558988500,1113,5,-0.07421875,0.376953125,-0.845703125,318.6000061035156,84.75,3489.882080078125
1382276630729700,1114,0,-0.001953125,-0.0078125,1.01171875,25.650001525878906,-38.10000228881836,570.1519775390625
1382276630729700,1114,1,-0.001953125,-0.126953125,1.01171875,61.20000076293945,-1.0500000715255737,19.601999282836914
1382276630729700,1114,2,-0.02734375,0.54296875,0.8515625,-296.4000244140625,-139.8000030517578,514.9760131835938
1382276630729700,1114,3,-0.0625,1.0,0.02734375,440.8500061035156,100.50000762939453,-824.2520141601562
1382276630729700,1114,4,-0.08203125,0.73828125,-0.732421875,-558.0,-287.8500061035156,1588.72998046875
1382276630729700,1114,5,-0.060546875,0.40625,-0.90625,320.25,91.05000305175781,3490.85009765625
1382276703378000,1115,0,-0.00390625,-0.0078125,1.005859375,22.80000114440918,-35.70000076293945,559.9879760742188
1382276703378000,1115,1,-0.013671875,-0.123046875,1.01171875,59.70000076293945,2.1000001430511475,28.07200050354004
1382276703378000,1115,2,-0.041015625,0.5703125,0.830078125,-290.5500183105469,-139.95001220703125,507.9580078125
1382276703378000,1115,3,-0.07421875,0.986328125,-0.013671875,433.3500061035156,84.45000457763672,-823.5260009765625
1382276703378000,1115,4,-0.05078125,0.783203125,-0.791015625,-582.4500122070312,-287.70001220703125,1598.6519775390625
1382276703378000,1115,5,-0.08203125,0.416015625,-1.015625,356.5500183105469,86.70000457763672,3492.302001953125
1382276775098600,1116,0,-0.0078125,-0.0078125,1.009765625,22.650001525878906,-38.70000076293945,560.7139892578125
1382276775098600,1116,1,0.001953125,-0.078125,1.017578125,54.750003814697266,4.350000381469727,17.90799903869629
1382276775098600,1116,2,-0.041015625,0.59765625,0.82421875,-276.75,-140.70001220703125,505.2959899902344
1382276775098600,1116,3,-0.099609375,0.947265625,0.017578125,416.8500061035156,87.9000015258789,-836.8359985351562
1382276775098600,1116,4,-0.06640625,0.69921875,-0.640625,-619.2000122070312,-281.5500183105469,1595.02197265625
1382276775098600,1116,5,-0.072265625,0.3828125,-0.869140625,393.3000183105469,87.0,3491.575927734375
1382276847184400,1117,0,-0.00390625,-0.01171875,1.0078125,18.30000114440918,-37.80000305175781,565.0700073242188
1382276847184400,1117,1,-0.025390625,-0.06640625,1.015625,44.25,-4.5,30.492000579833984
1382276847184400,1117,2,-0.009765625,0.587890625,0.828125,-258.6000061035156,-138.3000030517578,492.9540100097656
1382276847184400,1117,3,0.021484375,0.89453125,0.11328125,402.3000183105469,86.85000610351562,-836.593994140625
1382276847184400,1117,4,-0.033203125,0.740234375,-0.57421875,-609.9000244140625,-281.8500061035156,1592.60205078125
1382276847184400,1117,5,-0.029296875,0.501953125,-0.826171875,383.5500183105469,81.60000610351562,3493.511962890625
1382276919517700,1118,0,-0.00390625,-0.0078125,1.0078125,21.900001525878906,-31.950000762939453,570.1519775390625
1382276919517700,1118,1,-0.021484375,-0.064453125,1.017578125,44.10000228881836,1.9500000476837158,39.6879997253418
1382276919517700,1118,2,-0.04296875,0.494140625,0.873046875,-253.50001525878906,-140.70001220703125,508.9259948730469
1382276919517700,1118,3,-0.068359375,0.9609375,0.1953125,389.8500061035156,90.9000015258789,-846.5159912109375
1382276919517700,1118,4,-0.099609375,0.892578125,-0.515625,-570.6000366210938,-281.25,1568.1600341796875
1382276919517700,1118,5,-0.083984375,0.619140625,-0.8046875,363.45001220703125,87.9000015258789,3492.785888671875
1382276990873000,1119,0,-0.013671875,-0.015625,1.009765625,24.30000114440918,-38.400001525878906,566.2799682617188
1382276990873000,1119,1,-0.033203125,-0.130859375,1.013671875,42.60000228881836,-0.45000001788139343,23.95800018310547
1382276990873000,1119,2,-0.04296875,0.44140625,0.90625,-249.90000915527344,-139.5,493.43798828125
1382276990873000,1119,3,-0.056640625,0.970703125,0.248046875,372.45001220703125,84.9000015258789,-841.4340209960938
1382276990873000,1119,4,-0.068359375,0.98046875,-0.44921875,-533.550048828125,-290.5500183105469,1582.9219970703125
1382276990873000,1119,5,-0.21484375,0.677734375,-0.7578125,333.6000061035156,88.6500015258789,3478.265869140625
1382277063313500,1120,0,0.0,-0.005859375,1.00390625,27.150001525878906,-33.45000076293945,571.60400390625
1382277063313500,1120,1,-0.078125,-0.171875,1.0078125,32.70000076293945,-2.5500001907348633,35.332000732421875
1382277063313500,1120,2,-0.044921875,0.4296875,0.91015625,-235.8000030517578,-136.8000030517578,487.38800048828125
1382277063313500,1120,3,-0.095703125,0.830078125,0.357421875,353.1000061035156,91.20000457763672,-840.4660034179688
1382277063313500,1120,4,-0.06640625,0.828125,-0.173828125,-499.3500061035156,-288.9000244140625,1567.1920166015625
1382277063313500,1120,5,-0.05078125,0.8984375,-0.46875,308.4000244140625,93.0,3472.699951171875
1382277135010300,1121,0,-0.00390625,-0.009765625,1.005859375,27.150001525878906,-35.70000076293945,559.02001953125
1382277135010300,1121,1,0.01171875,-0.18359375,0.9921875,32.25,1.350000023841858,36.54199981689453
1382277135010300,1121,2,-0.0078125,0.322265625,1.025390625,-233.40000915527344,-136.8000030517578,491.9859924316406
1382277135010300,1121,3,-0.046875,1.04296875,0.37890625,361.0500183105469,81.45000457763672,-840.2239990234375
1382277135010300,1121,4,-0.07421875,1.01171875,-0.1796875,-505.3500061035156,-280.8000183105469,1554.6080322265625
1382277135010300,1121,5,-0.001953125,0.76171875,-0.388671875,309.75,93.60000610351562,3456.001953125
1382277206971000,1122,0,-0.001953125,-0.005859375,1.0078125,29.700000762939453,-29.250001907348633,566.0380249023438
1382277206971000,1122,1,-0.00390625,-0.041015625,1.009765625,29.850000381469727,-6.150000095367432,36.29999923706055
1382277206971000,1122,2,-0.0234375,0.427734375,0.892578125,-220.95001220703125,-140.85000610351562,497.30999755859375
1382277206971000,1122,3,0.005859375,0.92578125,0.375,363.6000061035156,91.35000610351562,-845.5479736328125
1382277206971000,1122,4,-0.083984375,1.140625,-0.30078125,-491.2500305175781,-291.9000244140625,1566.2239990234375
1382277206971000,1122,5,-0.140625,0.8984375,-0.591796875,294.0,95.85000610351562,3460.60009765625
1382277279309300,1123,0,-0.00390625,-0.01171875,1.013671875,31.200000762939453,-34.80000305175781,567.2479858398438
1382277279309300,1123,1,-0.01953125,-0.21484375,1.001953125,24.450000762939453,-1.9500000476837158,37.75199890136719
1382277279309300,1123,2,-0.107421875,0.3046875,0.958984375,-221.5500030517578,-137.5500030517578,498.5199890136719
1382277279309300,1123,3,-0.177734375,0.79296875,0.4765625,361.6500244140625,82.80000305175781,-847.2420043945312
1382277279309300,1123,4,-0.189453125,0.890625,-0.048828125,-492.6000061035156,-285.75,1542.0240478515625
1382277279309300,1123,5,-0.130859375,0.728515625,-0.27734375,301.20001220703125,95.4000015258789,3449.951904296875
1382277351190700,1124,0,-0.001953125,-0.0078125,1.0078125,30.150001525878906,-36.900001525878906,569.1840209960938
1382277351190700,1124,1,-0.025390625,-0.1640625,0.998046875,18.900001525878906,1.6500000953674316,39.6879997253418
1382277351190700,1124,2,-0.029296875,0.314453125,0.927734375,-216.45001220703125,-133.65000915527344,496.3420104980469
1382277351190700,1124,3,-0.013671875,0.830078125,0.486328125,374.25,80.70000457763672,-847.0
1382277351190700,1124,4,-0.017578125,1.064453125,-0.099609375,-498.7500305175781,-284.5500183105469,1551.219970703125
1382277351190700,1124,5,-0.046875,0.9765625,-0.408203125,295.5,87.9000015258789,3452.85595703125
1382277423021800,1125,0,-0.001953125,-0.0078125,1.01171875,30.900001525878906,-30.900001525878906,561.9240112304688
1382277423021800,1125,1,0.037109375,-0.271484375,0.990234375,15.90000057220459,3.9000000953674316,35.57400131225586
1382277423021800,1125,2,-0.044921875,0.189453125,0.986328125,-216.75001525878906,-136.0500030517578,485.4519958496094
1382277423021800,1125,3,0.017578125,0.623046875,0.662109375,377.4000244140625,90.75,-848.4519653320312
1382277423021800,1125,4,0.033203125,0.955078125,0.240234375,-477.6000061035156,-249.90000915527344,1543.718017578125
1382277423021800,1125,5,0.076171875,0.9453125,-0.0234375,266.4000244140625,64.80000305175781,3436.884033203125
1382277495030800,1126,0,-0.001953125,-0.0078125,1.005859375,38.25,-40.650001525878906,573.2979736328125
1382277495030800,1126,1,0.044921875,-0.375,0.974609375,15.600000381469727,-4.350000381469727,42.59199905395508
1382277495030800,1126,2,-0.02734375,0.068359375,1.06640625,-213.15000915527344,-134.5500030517578,492.4700012207031
1382277495030800,1126,3,-0.11328125,0.91796875,0.642578125,363.6000061035156,85.80000305175781,-842.6439819335938
1382277495030800,1126,4,-0.1796875,1.119140625,0.0390625,-457.8000183105469,-254.5500030517578,1558.238037109375
1382277495030800,1126,5,-0.115234375,1.001953125,-0.0859375,268.5,65.25,3434.4638671875
1382277566708600,1127,0,-0.0078125,-0.005859375,1.00390625,43.95000076293945,-35.55000305175781,562.8919677734375
1382277566708600,1127,1,-0.013671875,-0.224609375,0.953125,5.850000381469727,2.5500001907348633,52.029998779296875
1382277566708600,1127,2,-0.125,0.20703125,0.947265625,-196.20001220703125,-135.75,502.6340026855469
1382277566708600,1127,3,-0.083984375,0.951171875,0.619140625,354.75,84.60000610351562,-841.4340209960938
1382277566708600,1127,4,-0.11328125,0.958984375,0.0234375,-443.2500305175781,-261.9000244140625,1549.283935546875
1382277566708600,1127,5,-0.189453125,0.80078125,-0.103515625,269.1000061035156,68.25,3433.49609375
1382277639355200,1128,0,0.0,-0.009765625,1.0078125,44.55000305175781,-32.10000228881836,576.927978515625
1382277639355200,1128,1,0.00390625,-0.138671875,1.001953125,-2.25,-2.700000047683716,42.59199905395508
1382277639355200,1128,2,-0.078125,0.21484375,0.9375,-191.10000610351562,-137.70001220703125,494.64801025390625
1382277639355200,1128,3,-0.103515625,0.8046875,0.587890625,337.3500061035156,83.10000610351562,-843.1279907226562
1382277639355200,1128,4,-0.083984375,0.9765625,0.078125,-426.45001220703125,-261.1500244140625,1547.5899658203125
1382277639355200,1128,5,-0.06640625,0.927734375,-0.150390625,253.95001220703125,72.1500015258789,3429.6240234375
1382277710928000,1129,0,0.00390625,-0.01171875,1.009765625,41.70000076293945,-39.45000076293945,578.6220092773438
1382277710928000,1129,1,0.001953125,-0.2421875,1.0078125,-0.30000001192092896,-3.9000000953674316,42.10799789428711
1382277710928000,1129,2,0.013671875,0.080078125,1.005859375,-180.60000610351562,-139.20001220703125,496.583984375
1382277710928000,1129,3,0.001953125,0.50390625,0.79296875,329.70001220703125,89.70000457763672,-846.5159912109375
1382277710928000,1129,4,0.0,0.828125,0.419921875,-394.5000305175781,-259.5,1532.5859375
1382277710928000,1129,5,0.072265625,0.708984375,0.22265625,232.35000610351562,78.9000015258789,3417.765869140625
1382277782580300,1130,0,-0.00390625,-0.0078125,1.00390625,39.60000228881836,-40.05000305175781,578.6220092773438
1382277782580300,1130,1,-0.03515625,-0.34375,0.97265625,8.850000381469727,-1.6500000953674316,46.947998046875
1382277782580300,1130,2,-0.01953125,0.0703125,0.982421875,-190.35000610351562,-139.95001220703125,489.3240051269531
1382277782580300,1130,3,0.1484375,0.833984375,0.63671875,310.95001220703125,76.80000305175781,-839.4979858398438
1382277782580300,1130,4,-0.00390625,1.375,-0.115234375,-373.20001220703125,-259.8000183105469,1541.0560302734375
1382277782580300,1130,5,-0.21484375,1.19140625,-0.181640625,250.0500030517578,69.0,3422.364013671875
1382277854581400,1131,0,0.0,-0.013671875,1.013671875,29.400001525878906,-38.10000228881836,567.9739990234375
1382277854581400,1131,1,-0.05078125,0.001953125,0.998046875,-7.800000190734863,0.9000000357627869,41.86600112915039
1382277854581400,1131,2,-0.248046875,0.34765625,0.865234375,-170.5500030517578,-134.85000610351562,490.04998779296875
1382277854581400,1131,3,-0.333984375,0.68359375,0.548828125,281.25,81.60000610351562,-853.5339965820312
1382277854581400,1131,4,-0.255859375,0.9375,0.16015625,-350.8500061035156,-286.5,1533.7960205078125
1382277854581400,1131,5,-0.220703125,1.001953125,-0.03125,240.75001525878906,92.85000610351562,3408.570068359375
1382277926582100,1132,0,-0.001953125,-0.005859375,0.994140625,33.900001525878906,-34.80000305175781,568.4580078125
1382277926582100,1132,1,0.005859375,-0.138671875,1.015625,7.650000095367432,0.0,43.801998138427734
1382277926582100,1132,2,0.0703125,0.2421875,0.97265625,-163.8000030517578,-139.20001220703125,482.0639953613281
1382277926582100,1132,3,0.0,0.677734375,0.7421875,256.20001220703125,73.5,-852.323974609375
1382277926582100,1132,4,0.009765625,0.802734375,0.486328125,-294.3000183105469,-280.0500183105469,1535.0059814453125
1382277926582100,1132,5,0.03125,0.86328125,0.337890625,213.90000915527344,89.25,3394.77587890625
1382277998922700,1133,0,0.0,-0.01171875,1.0,33.75,-38.400001525878906,567.9739990234375
1382277998922700,1133,1,0.013671875,-0.20703125,1.00390625,5.550000190734863,-3.750000238418579,44.2859992980957
1382277998922700,1133,2,-0.025390625,0.15625,1.00390625,-150.45001220703125,-141.90000915527344,486.1780090332031
1382277998922700,1133,3,-0.087890625,0.67578125,0.748046875,232.65000915527344,74.55000305175781,-854.0180053710938
1382277998922700,1133,4,-0.078125,0.859375,0.5,-277.6500244140625,-274.3500061035156,1534.280029296875
1382277998922700,1133,5,-0.017578125,0.892578125,0.404296875,216.45001220703125,96.9000015258789,3388.48388671875
1382278071118600,1134,0,0.0,-0.005859375,1.009765625,34.650001525878906,-42.75,562.8919677734375
1382278071118600,1134,1,0.01953125,-0.1640625,1.005859375,-7.650000095367432,1.2000000476837158,36.54199981689453
1382278071118600,1134,2,0.033203125,0.1328125,0.986328125,-138.60000610351562,-134.10000610351562,479.6440124511719
1382278071118600,1134,3,0.013671875,0.548828125,0.830078125,226.95001220703125,72.75,-856.43798828125
1382278071118600,1134,4,-0.044921875,0.802734375,0.611328125,-256.20001220703125,-276.3000183105469,1536.699951171875
1382278071118600,1134,5,0.142578125,0.55859375,0.52734375,207.90000915527344,84.60000610351562,3382.43408203125
1382278142802800,1135,0,-0.00390625,-0.009765625,1.009765625,35.10000228881836,-38.25,572.572021484375
1382278142802800,1135,1,-0.03125,-0.232421875,1.001953125,-12.0,-3.9000000953674316,43.560001373291016
1382278142802800,1135,2,-0.04296875,0.123046875,0.98828125,-130.8000030517578,-138.45001220703125,488.8399963378906
1382278142802800,1135,3,-0.009765625,0.513671875,0.8125,227.10000610351562,76.6500015258789,-860.552001953125
1382278142802800,1135,4,-0.00390625,0.626953125,0.685546875,-265.95001220703125,-282.45001220703125,1532.343994140625
1382278142802800,1135,5,0.025390625,0.69140625,0.6171875,202.0500030517578,86.4000015258789,3386.06396484375
1382278215369900,1136,0,-0.001953125,-0.009765625,1.0078125,33.0,-36.0,569.9099731445312
1382278215369900,1136,1,0.015625,-0.2734375,0.978515625,-12.90000057220459,-9.0,50.81999969482422
1382278215369900,1136,2,-0.025390625,-0.048828125,1.00390625,-131.85000610351562,-135.3000030517578,481.09600830078125
1382278215369900,1136,3,-0.03125,0.4453125,0.912109375,236.25001525878906,69.30000305175781,-862.4879760742188
1382278215369900,1136,4,-0.060546875,0.75390625,0.693359375,-262.6500244140625,-286.3500061035156,1525.5679931640625
1382278215369900,1136,5,-0.107421875,0.7421875,0.599609375,203.70001220703125,84.0,3379.0458984375
1382278286598100,1137,0,-0.001953125,-0.005859375,1.009765625,43.35000228881836,-37.650001525878906,573.0559692382812
