t_pc_ns,frame_id,sensor_id,accX,accY,accZ,magX,magY,magZ
1637734099616600,133179,2,-0.02734375,0.904296875,0.419921875,198.00001525878906,-124.05000305175781,548.3720092773438
1637734099616600,133179,3,-0.046875,0.212890625,0.982421875,-277.8000183105469,84.45000457763672,-805.1339721679688
1637734099616600,133179,4,-0.05859375,0.138671875,1.001953125,-19.650001525878906,-287.5500183105469,1544.68603515625
1637734099616600,133179,5,-0.044921875,0.1171875,0.998046875,135.90000915527344,92.10000610351562,3407.35986328125
1637734171481200,133180,0,0.00390625,-0.00390625,1.005859375,-38.25,-52.20000076293945,597.4979858398438
1637734171481200,133180,1,-0.033203125,0.810546875,0.521484375,162.0,-4.5,58.07999801635742
1637734171481200,133180,2,-0.017578125,0.8984375,0.4375,198.75001525878906,-130.20001220703125,537.7239990234375
1637734171481200,133180,3,-0.048828125,0.208984375,1.0,-263.8500061035156,79.80000305175781,-805.1339721679688
1637734171481200,133180,4,-0.060546875,0.146484375,1.02734375,-31.500001907348633,-289.8000183105469,1538.635986328125
1637734171481200,133180,5,-0.048828125,0.126953125,1.005859375,137.10000610351562,97.20000457763672,3396.7119140625
1637734243746800,133181,0,0.001953125,0.0,1.005859375,-35.400001525878906,-51.45000076293945,596.2880249023438
1637734243746800,133181,1,-0.03125,0.810546875,0.521484375,165.3000030517578,-9.300000190734863,66.55000305175781
1637734243746800,133181,2,-0.03125,0.8984375,0.45703125,209.25001525878906,-128.85000610351562,536.7559814453125
1637734243746800,133181,3,-0.06640625,0.228515625,1.03515625,-262.95001220703125,80.70000457763672,-800.2940063476562
1637734243746800,133181,4,-0.09765625,0.16015625,1.060546875,-18.450000762939453,-287.1000061035156,1543.718017578125
1637734243746800,133181,5,-0.1015625,0.11328125,1.05078125,140.40000915527344,99.45000457763672,3404.4560546875
1637734315817400,133182,0,-0.001953125,-0.00390625,1.00390625,-40.05000305175781,-48.30000305175781,608.6300048828125
1637734315817400,133182,1,-0.025390625,0.8125,0.5234375,169.8000030517578,-2.5500001907348633,61.95199966430664
1637734315817400,133182,2,-0.013671875,0.890625,0.4765625,221.10000610351562,-130.95001220703125,532.4000244140625
1637734315817400,133182,3,-0.01953125,0.181640625,1.005859375,-253.50001525878906,77.85000610351562,-798.8419799804688
1637734315817400,133182,4,-0.048828125,0.138671875,1.009765625,-18.0,-290.1000061035156,1547.10595703125
1637734315817400,133182,5,-0.060546875,0.1015625,1.0078125,136.8000030517578,101.55000305175781,3397.196044921875
1637734387794700,133183,0,0.001953125,-0.005859375,1.005859375,-38.85000228881836,-51.000003814697266,604.5159912109375
1637734387794700,133183,1,-0.029296875,0.814453125,0.541015625,162.75,-5.550000190734863,61.22599792480469
1637734387794700,133183,2,-0.01171875,0.8984375,0.5,213.15000915527344,-126.9000015258789,525.1400146484375
1637734387794700,133183,3,-0.0234375,0.15234375,1.03515625,-255.3000030517578,82.05000305175781,-797.1480102539062
1637734387794700,133183,4,-0.0234375,0.08203125,1.009765625,-30.30000114440918,-288.6000061035156,1541.0560302734375
1637734387794700,133183,5,0.0,0.0625,0.97265625,142.0500030517578,96.60000610351562,3409.053955078125
1637734459906500,133184,0,-0.005859375,0.01171875,1.00390625,-36.900001525878906,-44.85000228881836,602.822021484375
1637734459906500,133184,1,-0.021484375,0.78125,0.560546875,162.75,-3.9000000953674316,69.93799591064453
1637734459906500,133184,2,-0.009765625,0.828125,0.51171875,222.3000030517578,-128.85000610351562,532.4000244140625
1637734459906500,133184,3,-0.046875,0.109375,0.99609375,-253.65000915527344,78.60000610351562,-808.2799682617188
1637734459906500,133184,4,-0.076171875,0.037109375,1.0234375,-6.600000381469727,-287.8500061035156,1543.4759521484375
1637734459906500,133184,5,-0.109375,-0.0234375,1.0390625,138.15000915527344,99.1500015258789,3403.488037109375
1637734531773700,133185,0,0.005859375,-0.021484375,1.001953125,-34.35000228881836,-51.750003814697266,593.3839721679688
1637734531773700,133185,1,-0.02734375,0.7890625,0.560546875,156.3000030517578,-4.050000190734863,70.4219970703125
1637734531773700,133185,2,-0.029296875,0.849609375,0.5546875,220.95001220703125,-130.95001220703125,525.3820190429688
1637734531773700,133185,3,-0.08203125,0.10546875,1.037109375,-247.20001220703125,77.55000305175781,-798.115966796875
1637734531773700,133185,4,-0.09375,0.0234375,1.037109375,18.450000762939453,-295.3500061035156,1536.699951171875
1637734531773700,133185,5,-0.091796875,-0.0859375,1.025390625,128.5500030517578,98.10000610351562,3409.780029296875
1637734603897900,133186,0,0.009765625,-0.025390625,1.009765625,-29.250001907348633,-52.650001525878906,608.6300048828125
1637734603897900,133186,1,-0.013671875,0.771484375,0.580078125,156.0,-6.300000190734863,66.30799865722656
1637734603897900,133186,2,-0.01953125,0.861328125,0.5859375,222.00001525878906,-129.0,523.68798828125
1637734603897900,133186,3,-0.046875,0.125,1.0625,-234.00001525878906,80.70000457763672,-798.8419799804688
1637734603897900,133186,4,-0.044921875,0.033203125,1.046875,8.100000381469727,-291.3000183105469,1540.3299560546875
1637734603897900,133186,5,-0.048828125,-0.03125,1.021484375,139.0500030517578,98.70000457763672,3406.39208984375
1637734675690500,133187,0,0.001953125,-0.0078125,1.00390625,-31.80000114440918,-46.95000076293945,600.1599731445312
1637734675690500,133187,1,-0.015625,0.783203125,0.57421875,147.75,-1.2000000476837158,72.84200286865234
1637734675690500,133187,2,0.0,0.84375,0.59375,222.75001525878906,-124.6500015258789,533.8519897460938
1637734675690500,133187,3,-0.029296875,0.107421875,1.056640625,-216.75001525878906,81.45000457763672,-808.7639770507812
1637734675690500,133187,4,-0.060546875,0.064453125,1.064453125,-3.750000238418579,-287.1000061035156,1537.9100341796875
1637734675690500,133187,5,-0.076171875,0.025390625,1.048828125,135.15000915527344,97.05000305175781,3408.570068359375
1637734747173600,133188,0,0.0,-0.0078125,1.01171875,-29.55000114440918,-46.35000228881836,607.6619873046875
1637734747173600,133188,1,-0.005859375,0.828125,0.587890625,150.75,-0.6000000238418579,72.84200286865234
1637734747173600,133188,2,0.005859375,0.8515625,0.599609375,215.25001525878906,-125.4000015258789,523.9299926757812
1637734747173600,133188,3,-0.0078125,0.13671875,1.052734375,-191.10000610351562,79.20000457763672,-824.7360229492188
1637734747173600,133188,4,-0.001953125,0.095703125,1.052734375,0.9000000357627869,-289.95001220703125,1543.2340087890625
1637734747173600,133188,5,0.021484375,0.025390625,1.09375,139.95001220703125,98.85000610351562,3407.35986328125
1637734819076700,133189,0,0.0,-0.013671875,1.005859375,-21.600000381469727,-48.30000305175781,596.0460205078125
1637734819076700,133189,1,-0.017578125,0.7578125,0.630859375,148.0500030517578,-6.450000286102295,76.71399688720703
1637734819076700,133189,2,0.02734375,0.814453125,0.625,209.70001220703125,-121.20000457763672,526.833984375
1637734819076700,133189,3,-0.009765625,0.12109375,1.044921875,-164.70001220703125,79.05000305175781,-833.9320068359375
1637734819076700,133189,4,-0.0234375,0.087890625,1.0390625,-11.100000381469727,-283.20001220703125,1532.5859375
1637734819076700,133189,5,-0.015625,0.044921875,1.021484375,147.60000610351562,101.25000762939453,3411.473876953125
1637734891343100,133190,0,0.00390625,-0.005859375,1.005859375,-20.700000762939453,-43.650001525878906,582.2520141601562
1637734891343100,133190,1,-0.025390625,0.671875,0.693359375,153.3000030517578,-5.400000095367432,71.63199615478516
1637734891343100,133190,2,-0.005859375,0.765625,0.625,191.70001220703125,-135.75,548.614013671875
1637734891343100,133190,3,-0.072265625,0.11328125,1.015625,-153.75,76.6500015258789,-838.2880249023438
1637734891343100,133190,4,-0.119140625,0.0625,1.0546875,-11.40000057220459,-289.6500244140625,1535.73193359375
1637734891343100,133190,5,-0.16015625,0.013671875,1.0390625,138.45001220703125,104.25000762939453,3408.327880859375
1637734963663800,133191,0,0.0,-0.005859375,1.013671875,-0.45000001788139343,-44.70000076293945,583.9459838867188
1637734963663800,133191,1,-0.015625,0.626953125,0.77734375,159.45001220703125,-6.300000190734863,67.03399658203125
1637734963663800,133191,2,-0.015625,0.822265625,0.623046875,158.85000610351562,-130.95001220703125,541.8380126953125
1637734963663800,133191,3,-0.029296875,0.158203125,0.994140625,-154.20001220703125,74.10000610351562,-846.5159912109375
1637734963663800,133191,4,-0.0390625,-0.00390625,0.974609375,20.55000114440918,-291.9000244140625,1541.5400390625
1637734963663800,133191,5,-0.05078125,-0.09375,0.919921875,125.55000305175781,98.4000015258789,3397.679931640625
1637735035110200,133192,0,0.0,-0.005859375,1.00390625,7.050000190734863,-42.900001525878906,575.4760131835938
1637735035110200,133192,1,-0.005859375,0.45703125,0.845703125,167.5500030517578,-5.100000381469727,63.645999908447266
1637735035110200,133192,2,0.0,0.69921875,0.646484375,107.25000762939453,-126.9000015258789,532.6419677734375
1637735035110200,133192,3,-0.013671875,0.181640625,0.95703125,-167.5500030517578,77.25,-855.469970703125
1637735035110200,133192,4,-0.044921875,0.087890625,1.0078125,13.800000190734863,-295.6500244140625,1543.2340087890625
1637735035110200,133192,5,0.0,-0.015625,0.984375,132.45001220703125,97.35000610351562,3405.181884765625
1637735107086500,133193,0,0.001953125,-0.005859375,1.0078125,17.25,-51.900001525878906,575.2340087890625
1637735107086500,133193,1,-0.005859375,0.279296875,0.939453125,169.0500030517578,-4.350000381469727,58.07999801635742
1637735107086500,133193,2,0.0,0.685546875,0.6796875,55.95000076293945,-118.80000305175781,523.4459838867188
1637735107086500,133193,3,-0.04296875,0.23046875,0.927734375,-164.25,73.6500015258789,-850.3880004882812
1637735107086500,133193,4,-0.10546875,0.142578125,0.931640625,-14.100000381469727,-294.45001220703125,1541.781982421875
1637735107086500,133193,5,-0.115234375,0.158203125,0.94140625,135.90000915527344,100.6500015258789,3402.278076171875
1637735179427700,133194,0,0.00390625,-0.0078125,1.009765625,32.25,-50.70000076293945,581.2839965820312
1637735179427700,133194,1,-0.005859375,0.15234375,0.978515625,162.90000915527344,0.75,45.25400161743164
1637735179427700,133194,2,-0.0390625,0.580078125,0.7421875,-1.6500000953674316,-126.75000762939453,511.5879821777344
1637735179427700,133194,3,-0.087890625,0.2578125,0.958984375,-150.0,70.35000610351562,-857.406005859375
1637735179427700,133194,4,-0.09765625,0.283203125,0.98046875,-60.45000076293945,-286.20001220703125,1553.6400146484375
1637735179427700,133194,5,-0.087890625,0.31640625,0.974609375,141.0,102.1500015258789,3407.60205078125
1637735251515400,133195,0,0.00390625,-0.005859375,1.013671875,51.150001525878906,-51.150001525878906,582.7360229492188
1637735251515400,133195,1,-0.001953125,0.08984375,1.013671875,163.0500030517578,-13.500000953674316,42.83399963378906
1637735251515400,133195,2,-0.015625,0.701171875,0.71875,-35.70000076293945,-117.75000762939453,494.406005859375
1637735251515400,133195,3,-0.056640625,0.384765625,0.982421875,-136.65000915527344,72.30000305175781,-851.114013671875
1637735251515400,133195,4,-0.064453125,0.40234375,0.98046875,-96.9000015258789,-283.95001220703125,1560.416015625
1637735251515400,133195,5,-0.048828125,0.474609375,0.9375,148.5,98.4000015258789,3403.72998046875
1637735323164000,133196,0,0.00390625,-0.005859375,1.0078125,52.500003814697266,-48.900001525878906,594.593994140625
1637735323164000,133196,1,0.0078125,0.021484375,1.005859375,143.70001220703125,-3.450000047683716,41.624000549316406
1637735323164000,133196,2,-0.005859375,0.673828125,0.734375,-58.20000076293945,-127.6500015258789,478.6759948730469
1637735323164000,133196,3,-0.017578125,0.375,0.951171875,-120.00000762939453,72.0,-847.7260131835938
1637735323164000,133196,4,-0.0234375,0.435546875,0.931640625,-116.4000015258789,-279.3000183105469,1561.6259765625
1637735323164000,133196,5,0.009765625,0.48046875,0.90234375,152.10000610351562,93.75,3397.921875
1637735395080800,133197,0,0.005859375,-0.005859375,1.0078125,55.05000305175781,-49.500003814697266,603.0640258789062
1637735395080800,133197,1,0.005859375,-0.0703125,1.001953125,127.95000457763672,-6.0,25.652000427246094
1637735395080800,133197,2,-0.009765625,0.650390625,0.7578125,-84.30000305175781,-125.4000015258789,477.7080078125
1637735395080800,133197,3,-0.03515625,0.3984375,0.95703125,-118.80000305175781,70.95000457763672,-836.3519897460938
1637735395080800,133197,4,-0.05859375,0.435546875,0.9375,-106.35000610351562,-284.4000244140625,1564.530029296875
1637735395080800,133197,5,-0.05078125,0.408203125,0.90625,148.20001220703125,98.25000762939453,3400.342041015625
1637735467003200,133198,0,0.00390625,-0.009765625,1.005859375,65.4000015258789,-51.60000228881836,607.4199829101562
1637735467003200,133198,1,0.0078125,-0.34375,1.0703125,125.10000610351562,-9.75,18.149999618530273
1637735467003200,133198,2,-0.009765625,0.52734375,0.87109375,-118.35000610351562,-130.20001220703125,462.4620056152344
1637735467003200,133198,3,-0.029296875,0.41015625,1.009765625,-117.9000015258789,74.25,-841.91796875
1637735467003200,133198,4,-0.083984375,0.439453125,0.984375,-96.75000762939453,-283.3500061035156,1565.0140380859375
1637735467003200,133198,5,-0.130859375,0.3671875,0.953125,146.40000915527344,96.75000762939453,3395.260009765625
1637735539214200,133199,0,0.009765625,-0.009765625,1.009765625,68.4000015258789,-51.30000305175781,604.031982421875
1637735539214200,133199,1,0.015625,-0.291015625,0.96875,88.6500015258789,-6.450000286102295,8.953999519348145
1637735539214200,133199,2,-0.015625,0.521484375,0.833984375,-131.40000915527344,-126.60000610351562,452.781982421875
1637735539214200,133199,3,-0.0234375,0.34765625,0.939453125,-98.10000610351562,72.75,-852.0819702148438
1637735539214200,133199,4,-0.015625,0.361328125,0.92578125,-90.9000015258789,-289.3500061035156,1566.949951171875
1637735539214200,133199,5,0.03515625,0.345703125,0.908203125,145.5,90.75,3405.181884765625
1637735611230600,133200,0,0.0078125,-0.009765625,1.009765625,64.05000305175781,-48.900001525878906,601.6119995117188
1637735611230600,133200,1,0.001953125,-0.412109375,0.927734375,59.55000305175781,-5.700000286102295,5.081999778747559
1637735611230600,133200,2,0.0,0.39453125,0.90625,-153.0,-129.45001220703125,443.58599853515625
1637735611230600,133200,3,-0.064453125,0.3359375,0.943359375,-82.95000457763672,68.25,-854.9860229492188
1637735611230600,133200,4,-0.119140625,0.33984375,0.935546875,-84.75,-290.1000061035156,1561.6259765625
1637735611230600,133200,5,-0.14453125,0.306640625,0.9296875,145.65000915527344,98.4000015258789,3405.907958984375
1637735682630500,133201,0,0.001953125,-0.00390625,1.005859375,60.150001525878906,-45.60000228881836,605.4840087890625
1637735682630500,133201,1,0.001953125,-0.51171875,0.859375,29.55000114440918,-9.15000057220459,24.200000762939453
1637735682630500,133201,2,-0.021484375,0.265625,0.93359375,-173.70001220703125,-131.10000610351562,454.9599914550781
1637735682630500,133201,3,-0.052734375,0.275390625,0.9296875,-59.10000228881836,60.750003814697266,-860.0679931640625
1637735682630500,133201,4,-0.056640625,0.291015625,0.953125,-72.0,-283.3500061035156,1553.156005859375
1637735682630500,133201,5,-0.048828125,0.232421875,0.94921875,141.15000915527344,99.9000015258789,3404.93994140625
1637735755299000,133202,0,0.009765625,-0.01171875,1.013671875,65.4000015258789,-43.80000305175781,605.7260131835938
1637735755299000,133202,1,0.001953125,-0.59375,0.81640625,-1.6500000953674316,-10.350000381469727,35.09000015258789
1637735755299000,133202,2,-0.01953125,0.130859375,0.984375,-191.40000915527344,-128.10000610351562,454.4759826660156
1637735755299000,133202,3,-0.064453125,0.29296875,0.978515625,-39.45000076293945,65.85000610351562,-862.72998046875
1637735755299000,133202,4,-0.107421875,0.32421875,0.98046875,-75.45000457763672,-290.25,1565.2559814453125
1637735755299000,133202,5,-0.125,0.287109375,0.962890625,145.20001220703125,94.6500015258789,3410.748046875
1637735827534700,133203,0,0.001953125,-0.001953125,1.013671875,61.05000305175781,-55.80000305175781,616.8579711914062
1637735827534700,133203,1,-0.00390625,-0.646484375,0.771484375,-24.600000381469727,-6.0,56.869998931884766
1637735827534700,133203,2,-0.01953125,0.037109375,0.982421875,-205.95001220703125,-127.35000610351562,469.4800109863281
1637735827534700,133203,3,-0.064453125,0.271484375,0.970703125,-6.450000286102295,65.70000457763672,-867.3280029296875
1637735827534700,133203,4,-0.08203125,0.3515625,0.9765625,-78.0,-288.0,1560.657958984375
1637735827534700,133203,5,-0.078125,0.32421875,0.978515625,143.10000610351562,91.95000457763672,3406.14990234375
1637735898593300,133204,0,0.00390625,-0.005859375,1.005859375,64.05000305175781,-54.900001525878906,609.5980224609375
1637735898593300,133204,1,-0.005859375,-0.701171875,0.712890625,-49.20000076293945,-8.850000381469727,69.21199798583984
1637735898593300,133204,2,-0.015625,-0.064453125,0.982421875,-222.15000915527344,-132.15000915527344,479.4020080566406
1637735898593300,133204,3,-0.05859375,0.294921875,0.953125,26.100000381469727,68.55000305175781,-872.8939819335938
1637735898593300,133204,4,-0.08984375,0.341796875,0.94921875,-80.4000015258789,-290.8500061035156,1565.2559814453125
1637735898593300,133204,5,-0.1328125,0.31640625,0.9375,146.85000610351562,96.60000610351562,3414.135986328125
1637735970862800,133205,0,0.005859375,-0.0078125,1.015625,66.30000305175781,-49.80000305175781,608.14599609375
1637735970862800,133205,1,-0.009765625,-0.75390625,0.662109375,-72.75,-6.450000286102295,90.50800323486328
1637735970862800,133205,2,-0.03515625,-0.185546875,0.9921875,-232.50001525878906,-130.65000915527344,497.552001953125
1637735970862800,133205,3,-0.064453125,0.310546875,0.966796875,71.55000305175781,69.30000305175781,-864.1820068359375
1637735970862800,133205,4,-0.07421875,0.388671875,0.935546875,-100.6500015258789,-288.0,1559.447998046875
1637735970862800,133205,5,-0.048828125,0.380859375,0.904296875,144.3000030517578,90.75,3406.8759765625
1637736043286300,133206,0,0.00390625,-0.005859375,1.009765625,58.20000076293945,-52.500003814697266,604.031982421875
1637736043286300,133206,1,-0.025390625,-0.7578125,0.626953125,-95.70000457763672,-8.700000762939453,96.0739974975586
1637736043286300,133206,2,-0.005859375,-0.28125,0.9765625,-242.5500030517578,-131.40000915527344,507.4739990234375
1637736043286300,133206,3,-0.05859375,0.32421875,0.9921875,104.25000762939453,63.900001525878906,-877.9760131835938
1637736043286300,133206,4,-0.0703125,0.46875,0.951171875,-120.1500015258789,-289.8000183105469,1557.7540283203125
1637736043286300,133206,5,-0.06640625,0.529296875,0.921875,153.15000915527344,91.20000457763672,3412.68408203125
1637736114696500,133207,0,0.005859375,-0.009765625,1.009765625,66.9000015258789,-54.150001525878906,606.4520263671875
1637736114696500,133207,1,-0.0078125,-0.826171875,0.578125,-112.20000457763672,-2.5500001907348633,115.43399810791016
1637736114696500,133207,2,-0.03125,-0.361328125,0.939453125,-238.0500030517578,-135.0,515.9439697265625
