t_pc_ns,frame_id,sensor_id,accX,accY,accZ,magX,magY,magZ
1626991104049000,68773,1,0.005859375,-0.095703125,1.015625,-30.150001525878906,-14.40000057220459,39.93000030517578
1626991104049000,68773,2,-0.015625,0.009765625,0.982421875,-28.200000762939453,-119.70000457763672,470.69000244140625
1626991104049000,68773,3,-0.06640625,0.083984375,1.0078125,27.600000381469727,63.60000228881836,-871.926025390625
1626991104049000,68773,4,-0.07421875,-0.013671875,1.02734375,51.30000305175781,-299.5500183105469,1561.6259765625
1626991104049000,68773,5,-0.056640625,-0.009765625,1.015625,180.3000030517578,135.75,3458.906005859375
1626991176249200,68774,0,0.029296875,0.009765625,1.0078125,24.900001525878906,-48.30000305175781,575.9600219726562
1626991176249200,68774,1,-0.02734375,-0.16015625,1.001953125,-30.900001525878906,-12.750000953674316,47.67399978637695
1626991176249200,68774,2,-0.044921875,-0.044921875,1.009765625,-30.600000381469727,-127.05000305175781,474.32000732421875
1626991176249200,68774,3,-0.083984375,0.09375,1.02734375,42.150001525878906,64.05000305175781,-866.1179809570312
1626991176249200,68774,4,-0.056640625,0.07421875,1.013671875,62.70000076293945,-298.3500061035156,1555.092041015625
1626991176249200,68774,5,-0.0234375,-0.013671875,1.015625,157.5,134.40000915527344,3451.404052734375
1626991247654300,68775,0,0.021484375,0.001953125,1.0078125,30.900001525878906,-39.60000228881836,573.781982421875
1626991247654300,68775,1,0.021484375,-0.14453125,1.01171875,-29.700000762939453,-8.25,47.189998626708984
1626991247654300,68775,2,-0.05078125,-0.0859375,1.01171875,-39.150001525878906,-120.60000610351562,475.2879943847656
1626991247654300,68775,3,-0.068359375,0.05859375,1.021484375,44.400001525878906,66.75,-877.25
1626991247654300,68775,4,-0.076171875,0.0546875,1.02734375,73.5,-301.20001220703125,1569.3699951171875
1626991247654300,68775,5,-0.0703125,-0.009765625,1.02734375,154.95001220703125,136.0500030517578,3463.02001953125
1626991320245400,68776,0,-0.0234375,-0.017578125,1.0078125,25.200000762939453,-41.25,575.9600219726562
1626991320245400,68776,1,-0.0078125,-0.16796875,1.005859375,-23.25,-3.1500000953674316,47.189998626708984
1626991320245400,68776,2,-0.03515625,-0.052734375,1.005859375,-38.85000228881836,-118.6500015258789,475.7720031738281
1626991320245400,68776,3,-0.072265625,0.048828125,1.033203125,50.10000228881836,75.9000015258789,-884.0260009765625
1626991320245400,68776,4,-0.095703125,0.015625,1.033203125,70.95000457763672,-305.25,1569.3699951171875
1626991320245400,68776,5,-0.04296875,-0.05078125,1.009765625,126.30000305175781,133.95001220703125,3464.471923828125
1626991391632700,68777,0,-0.0546875,-0.0234375,1.0078125,22.950000762939453,-48.45000076293945,578.3800048828125
1626991391632700,68777,1,-0.048828125,-0.23046875,0.978515625,-22.200000762939453,-10.950000762939453,52.029998779296875
1626991391632700,68777,2,-0.00390625,-0.048828125,1.0078125,-38.70000076293945,-122.10000610351562,470.447998046875
1626991391632700,68777,3,-0.041015625,0.150390625,0.994140625,39.150001525878906,69.30000305175781,-881.1220092773438
1626991391632700,68777,4,-0.05078125,-0.0234375,1.029296875,66.45000457763672,-306.3000183105469,1574.6939697265625
1626991391632700,68777,5,-0.06640625,-0.072265625,1.02734375,129.45001220703125,129.75,3457.93798828125
1626991463683500,68778,0,0.05859375,0.021484375,1.01171875,23.850000381469727,-48.900001525878906,573.0559692382812
1626991463683500,68778,1,0.044921875,-0.16796875,0.994140625,-25.200000762939453,-5.400000095367432,45.97999954223633
1626991463683500,68778,2,-0.01171875,-0.0625,0.994140625,-36.0,-120.00000762939453,472.8680114746094
1626991463683500,68778,3,-0.072265625,0.115234375,1.025390625,39.150001525878906,74.55000305175781,-873.8619995117188
1626991463683500,68778,4,-0.046875,0.046875,1.009765625,74.55000305175781,-305.5500183105469,1570.3380126953125
1626991463683500,68778,5,-0.0625,-0.037109375,0.990234375,127.35000610351562,132.0,3463.50390625
1626991535342800,68779,0,0.01171875,-0.0078125,1.015625,26.850000381469727,-47.85000228881836,568.2160034179688
1626991535342800,68779,1,-0.01171875,-0.107421875,1.009765625,-24.450000762939453,-9.0,39.93000030517578
1626991535342800,68779,2,-0.001953125,0.025390625,1.00390625,-39.900001525878906,-120.60000610351562,474.8039855957031
1626991535342800,68779,3,-0.076171875,0.193359375,1.013671875,45.150001525878906,70.80000305175781,-880.1539916992188
1626991535342800,68779,4,-0.1015625,0.0703125,1.009765625,66.30000305175781,-314.5500183105469,1573.0
1626991535342800,68779,5,-0.0859375,-0.041015625,1.009765625,130.0500030517578,133.0500030517578,3458.179931640625
1626991607864900,68780,0,0.009765625,-0.005859375,1.0078125,27.30000114440918,-54.000003814697266,569.66796875
1626991607864900,68780,1,-0.005859375,-0.171875,1.00390625,-26.400001525878906,-9.90000057220459,49.61000061035156
1626991607864900,68780,2,-0.0546875,-0.099609375,1.0078125,-37.80000305175781,-117.30000305175781,482.0639953613281
1626991607864900,68780,3,-0.0625,0.046875,1.01953125,47.25,65.85000610351562,-871.926025390625
1626991607864900,68780,4,-0.0546875,0.0234375,1.021484375,61.80000305175781,-312.1500244140625,1573.968017578125
1626991607864900,68780,5,-0.087890625,-0.025390625,1.025390625,123.45000457763672,131.85000610351562,3470.280029296875
1626991679874700,68781,0,0.00390625,-0.005859375,1.0078125,20.850000381469727,-47.55000305175781,578.864013671875
1626991679874700,68781,1,-0.01171875,-0.16015625,1.01953125,-30.150001525878906,-1.6500000953674316,47.67399978637695
1626991679874700,68781,2,-0.046875,-0.109375,0.9921875,-34.35000228881836,-115.50000762939453,476.739990234375
1626991679874700,68781,3,-0.052734375,0.083984375,1.025390625,45.60000228881836,67.6500015258789,-876.281982421875
1626991679874700,68781,4,-0.048828125,0.056640625,1.017578125,73.35000610351562,-308.25,1573.4840087890625
1626991679874700,68781,5,-0.072265625,-0.029296875,1.0,111.9000015258789,130.65000915527344,3462.535888671875
1626991751159100,68782,0,0.001953125,-0.0078125,1.005859375,24.750001907348633,-47.70000076293945,576.927978515625
1626991751159100,68782,1,-0.029296875,-0.1171875,1.0078125,-25.650001525878906,-11.40000057220459,48.15800094604492
1626991751159100,68782,2,-0.021484375,-0.0390625,1.0,-35.400001525878906,-120.60000610351562,466.8179931640625
1626991751159100,68782,3,-0.044921875,0.13671875,1.001953125,46.20000076293945,67.5,-871.2000122070312
1626991751159100,68782,4,-0.0703125,0.04296875,1.01953125,68.10000610351562,-301.3500061035156,1570.822021484375
1626991751159100,68782,5,-0.09375,0.0,1.025390625,108.9000015258789,135.0,3462.2939453125
1626991823713800,68783,0,0.001953125,-0.005859375,1.00390625,25.500001907348633,-42.0,574.75
1626991823713800,68783,1,-0.005859375,-0.185546875,1.013671875,-28.950000762939453,-7.800000190734863,52.27199935913086
1626991823713800,68783,2,-0.017578125,-0.13671875,1.005859375,-38.400001525878906,-122.70000457763672,485.2099914550781
1626991823713800,68783,3,-0.07421875,0.046875,1.037109375,43.05000305175781,68.70000457763672,-878.7019653320312
1626991823713800,68783,4,-0.09375,0.029296875,1.01171875,63.150001525878906,-301.5,1564.77197265625
1626991823713800,68783,5,-0.076171875,-0.046875,1.009765625,107.10000610351562,124.6500015258789,3461.325927734375
1626991895512700,68784,0,-0.0078125,-0.00390625,0.986328125,22.950000762939453,-50.10000228881836,583.219970703125
1626991895512700,68784,1,-0.015625,-0.115234375,0.98046875,-23.25,-6.750000476837158,50.093997955322266
1626991895512700,68784,2,-0.01953125,0.001953125,1.001953125,-34.650001525878906,-120.60000610351562,474.8039855957031
1626991895512700,68784,3,-0.0546875,0.1484375,1.0078125,47.10000228881836,67.95000457763672,-874.3460083007812
1626991895512700,68784,4,-0.068359375,0.060546875,1.009765625,67.80000305175781,-301.0500183105469,1566.949951171875
1626991895512700,68784,5,-0.0625,-0.06640625,1.001953125,99.9000015258789,130.5,3458.6640625
1626991966994000,68785,0,0.001953125,-0.00390625,1.005859375,25.650001525878906,-48.900001525878906,573.781982421875
1626991966994000,68785,1,0.001953125,-0.1640625,1.00390625,-37.35000228881836,-9.300000190734863,53.965999603271484
1626991966994000,68785,2,-0.033203125,-0.060546875,1.0,-34.20000076293945,-122.55000305175781,471.6579895019531
1626991966994000,68785,3,-0.05859375,0.10546875,1.01953125,47.25,62.10000228881836,-870.4739990234375
1626991966994000,68785,4,-0.099609375,0.07421875,1.029296875,60.30000305175781,-304.95001220703125,1560.9000244140625
1626991966994000,68785,5,-0.0859375,-0.033203125,1.01171875,103.6500015258789,124.05000305175781,3450.919921875
1626992038888300,68786,0,0.001953125,-0.005859375,1.0078125,22.5,-54.000003814697266,564.343994140625
1626992038888300,68786,1,-0.025390625,-0.169921875,1.00390625,-27.000001907348633,-8.100000381469727,43.801998138427734
1626992038888300,68786,2,-0.009765625,-0.05859375,1.005859375,-32.400001525878906,-121.05000305175781,472.8680114746094
1626992038888300,68786,3,-0.033203125,0.0625,1.0234375,42.150001525878906,70.05000305175781,-874.3460083007812
1626992038888300,68786,4,-0.08984375,0.046875,1.029296875,58.650001525878906,-308.1000061035156,1565.2559814453125
1626992038888300,68786,5,-0.115234375,-0.029296875,1.017578125,117.60000610351562,133.5,3448.015869140625
1626992111387900,68787,0,-0.001953125,-0.009765625,1.0078125,24.150001525878906,-45.0,589.5120239257812
1626992111387900,68787,1,-0.0234375,-0.177734375,1.0078125,-25.200000762939453,-0.9000000357627869,59.77399826049805
1626992111387900,68787,2,-0.0078125,-0.078125,0.99609375,-37.80000305175781,-121.35000610351562,476.0140075683594
1626992111387900,68787,3,-0.044921875,0.080078125,1.0390625,54.900001525878906,67.20000457763672,-869.2639770507812
1626992111387900,68787,4,-0.072265625,0.07421875,1.02734375,68.4000015258789,-307.95001220703125,1574.4520263671875
1626992111387900,68787,5,-0.109375,-0.01171875,1.01953125,135.90000915527344,132.3000030517578,3445.595947265625
1626992183406600,68788,0,0.00390625,-0.0078125,1.009765625,30.450000762939453,-50.55000305175781,581.5260009765625
1626992183406600,68788,1,-0.02734375,-0.16796875,1.001953125,-25.350000381469727,-6.0,44.77000045776367
1626992183406600,68788,2,-0.03125,-0.041015625,0.99609375,-34.80000305175781,-119.25000762939453,479.1600036621094
1626992183406600,68788,3,-0.068359375,0.083984375,1.009765625,48.45000076293945,71.25,-874.8300170898438
1626992183406600,68788,4,-0.08203125,0.0625,1.021484375,61.500003814697266,-308.4000244140625,1568.885986328125
1626992183406600,68788,5,-0.091796875,-0.0234375,1.015625,149.10000610351562,135.75,3462.052001953125
1626992254784800,68789,0,0.00390625,-0.00390625,1.005859375,21.0,-50.85000228881836,578.1380004882812
1626992254784800,68789,1,0.013671875,-0.150390625,1.0078125,-32.400001525878906,-15.90000057220459,53.965999603271484
1626992254784800,68789,2,-0.037109375,-0.056640625,1.0078125,-33.30000305175781,-118.50000762939453,469.9639892578125
1626992254784800,68789,3,-0.087890625,0.056640625,1.03125,45.45000076293945,70.95000457763672,-869.2639770507812
1626992254784800,68789,4,-0.080078125,0.021484375,1.017578125,55.95000076293945,-303.3000183105469,1560.9000244140625
1626992254784800,68789,5,-0.060546875,-0.056640625,1.01953125,167.85000610351562,136.8000030517578,3451.404052734375
1626992327167200,68790,0,0.0,-0.0078125,1.001953125,19.200000762939453,-43.5,578.1380004882812
1626992327167200,68790,1,-0.00390625,-0.15234375,1.01171875,-24.900001525878906,-9.0,55.902000427246094
1626992327167200,68790,2,-0.048828125,-0.037109375,1.005859375,-31.350000381469727,-120.1500015258789,474.0780029296875
1626992327167200,68790,3,-0.0703125,0.099609375,1.015625,39.0,62.85000228881836,-876.7659912109375
1626992327167200,68790,4,-0.048828125,0.01953125,1.009765625,50.400001525878906,-305.1000061035156,1554.365966796875
1626992327167200,68790,5,-0.05859375,-0.048828125,0.99609375,181.35000610351562,135.60000610351562,3460.842041015625
1626992399424900,68791,0,0.00390625,-0.0078125,1.0078125,23.850000381469727,-45.60000228881836,581.5260009765625
1626992399424900,68791,1,-0.021484375,-0.115234375,1.01953125,-21.450000762939453,-6.750000476837158,54.20800018310547
1626992399424900,68791,2,-0.037109375,-0.05859375,1.005859375,-36.45000076293945,-124.95000457763672,477.7080078125
1626992399424900,68791,3,-0.0625,0.060546875,1.037109375,43.650001525878906,76.5,-876.5239868164062
1626992399424900,68791,4,-0.083984375,0.0,1.03125,44.85000228881836,-303.9000244140625,1561.6259765625
1626992399424900,68791,5,-0.080078125,-0.05859375,1.01953125,193.20001220703125,132.45001220703125,3453.58203125
1626992471261000,68792,0,0.0,-0.005859375,1.005859375,18.450000762939453,-52.80000305175781,589.0280151367188
1626992471261000,68792,1,-0.015625,-0.1875,1.00390625,-25.80000114440918,-13.500000953674316,50.577999114990234
1626992471261000,68792,2,-0.033203125,-0.05859375,1.0,-32.55000305175781,-118.80000305175781,469.4800109863281
1626992471261000,68792,3,-0.056640625,0.13671875,1.00390625,38.25,71.4000015258789,-873.8619995117188
1626992471261000,68792,4,-0.083984375,0.060546875,1.013671875,42.150001525878906,-297.1500244140625,1562.1099853515625
1626992471261000,68792,5,-0.107421875,0.0,1.01953125,204.60000610351562,132.90000915527344,3457.2119140625
1626992543375600,68793,0,0.001953125,-0.00390625,1.009765625,21.600000381469727,-50.400001525878906,576.2020263671875
1626992543375600,68793,1,-0.0234375,-0.099609375,1.01953125,-26.250001907348633,-7.050000190734863,41.38199996948242
1626992543375600,68793,2,-0.03515625,-0.056640625,0.998046875,-26.250001907348633,-119.55000305175781,479.4020080566406
1626992543375600,68793,3,-0.0390625,0.04296875,1.029296875,40.650001525878906,62.10000228881836,-877.7340087890625
1626992543375600,68793,4,-0.07421875,0.0390625,1.033203125,42.0,-309.1500244140625,1561.6259765625
1626992543375600,68793,5,-0.09375,-0.013671875,1.021484375,211.95001220703125,137.10000610351562,3467.617919921875
1626992614964100,68794,0,-0.001953125,-0.0078125,1.01171875,21.150001525878906,-47.85000228881836,564.5859985351562
1626992614964100,68794,1,-0.013671875,-0.146484375,1.009765625,-20.55000114440918,-8.40000057220459,50.81999969482422
1626992614964100,68794,2,-0.041015625,-0.05859375,0.9921875,-26.250001907348633,-124.50000762939453,474.56201171875
1626992614964100,68794,3,-0.048828125,0.078125,1.001953125,37.20000076293945,74.70000457763672,-883.7839965820312
1626992614964100,68794,4,-0.048828125,0.029296875,1.0,40.650001525878906,-298.5,1560.657958984375
1626992614964100,68794,5,-0.07421875,-0.03125,1.001953125,218.25001525878906,140.10000610351562,3461.083984375
1626992686931800,68795,0,-0.015625,-0.021484375,1.01171875,17.25,-49.650001525878906,575.718017578125
1626992686931800,68795,1,-0.06640625,-0.095703125,1.013671875,-30.600000381469727,-6.0,40.172000885009766
1626992686931800,68795,2,-0.048828125,-0.037109375,1.005859375,-28.500001907348633,-123.75000762939453,471.17401123046875
1626992686931800,68795,3,-0.048828125,0.05078125,1.017578125,32.55000305175781,71.55000305175781,-869.5059814453125
1626992686931800,68795,4,-0.037109375,0.029296875,1.01953125,45.150001525878906,-306.0,1562.8359375
1626992686931800,68795,5,-0.052734375,-0.02734375,1.009765625,224.25001525878906,137.10000610351562,3463.988037109375
1626992759498100,68796,0,0.076171875,0.013671875,1.01953125,24.450000762939453,-46.80000305175781,575.9600219726562
1626992759498100,68796,1,0.03515625,-0.13671875,1.013671875,-19.80000114440918,-10.950000762939453,46.22200012207031
1626992759498100,68796,2,-0.044921875,-0.09375,0.998046875,-29.100000381469727,-118.05000305175781,466.0920104980469
1626992759498100,68796,3,-0.09765625,0.087890625,1.017578125,45.75,70.05000305175781,-883.2999877929688
1626992759498100,68796,4,-0.064453125,0.009765625,1.01953125,50.10000228881836,-301.0500183105469,1559.2059326171875
1626992759498100,68796,5,-0.08984375,-0.052734375,1.01953125,225.60000610351562,136.35000610351562,3450.43603515625
1626992830934400,68797,0,0.005859375,-0.0078125,1.0078125,27.150001525878906,-48.150001525878906,585.8820190429688
1626992830934400,68797,1,-0.02734375,-0.158203125,0.998046875,-27.000001907348633,-5.700000286102295,44.52799987792969
1626992830934400,68797,2,-0.0703125,-0.048828125,1.015625,-28.350000381469727,-125.85000610351562,478.1919860839844
1626992830934400,68797,3,-0.083984375,0.11328125,1.017578125,43.80000305175781,70.05000305175781,-874.10400390625
1626992830934400,68797,4,-0.052734375,0.05859375,1.017578125,47.25,-301.8000183105469,1561.6259765625
1626992830934400,68797,5,-0.056640625,-0.037109375,1.013671875,241.65000915527344,137.25,3457.696044921875
1626992903305500,68798,0,0.0078125,-0.0078125,1.005859375,19.5,-48.0,576.927978515625
