t_pc_ns,frame_id,sensor_id,accX,accY,accZ,magX,magY,magZ
773395463675700,3902,0,-0.001953125,-0.005859375,1.00390625,10.5,-44.70000076293945,575.4760131835938
773395463675700,3902,1,-0.0078125,-0.00390625,1.015625,-11.100000381469727,-5.550000190734863,37.75199890136719
773395463675700,3902,2,-0.0390625,0.013671875,1.0078125,4.950000286102295,-152.5500030517578,475.0459899902344
773395463675700,3902,3,-0.076171875,-0.021484375,1.0234375,55.500003814697266,39.900001525878906,-853.5339965820312
773395463675700,3902,4,-0.09375,0.130859375,1.021484375,-83.10000610351562,-343.0500183105469,1524.3580322265625
773395463675700,3902,5,-0.087890625,0.18359375,1.001953125,142.0500030517578,75.1500015258789,3396.9541015625
773395536787900,3903,0,0.0,-0.00390625,1.00390625,8.850000381469727,-42.0,559.9879760742188
773395536787900,3903,1,-0.009765625,-0.017578125,1.0234375,-10.800000190734863,-7.350000381469727,44.2859992980957
773395536787900,3903,2,-0.044921875,-0.017578125,1.001953125,-0.45000001788139343,-158.70001220703125,480.12799072265625
773395536787900,3903,3,-0.072265625,-0.0234375,1.025390625,56.400001525878906,37.05000305175781,-858.8579711914062
773395536787900,3903,4,-0.078125,0.150390625,1.015625,-83.70000457763672,-335.5500183105469,1527.02001953125
773395536787900,3903,5,-0.076171875,0.177734375,1.00390625,140.85000610351562,77.10000610351562,3386.305908203125
773395608284000,3904,0,0.00390625,-0.009765625,1.00390625,7.050000190734863,-40.95000076293945,567.7319946289062
773395608284000,3904,1,-0.005859375,-0.013671875,1.013671875,-8.550000190734863,-1.350000023841858,39.93000030517578
773395608284000,3904,2,-0.05078125,0.00390625,1.00390625,-2.700000047683716,-160.35000610351562,466.57598876953125
773395608284000,3904,3,-0.07421875,-0.02734375,1.01953125,48.45000076293945,43.05000305175781,-855.469970703125
773395608284000,3904,4,-0.09375,0.14453125,1.017578125,-90.60000610351562,-333.3000183105469,1533.7960205078125
773395608284000,3904,5,-0.1171875,0.189453125,1.001953125,135.60000610351562,79.35000610351562,3393.56591796875
773395679638900,3905,0,0.0,-0.005859375,1.0078125,10.200000762939453,-43.95000076293945,569.66796875
773395679638900,3905,1,-0.01171875,-0.03125,1.015625,-9.90000057220459,-8.40000057220459,38.236000061035156
773395679638900,3905,2,-0.048828125,-0.017578125,1.001953125,-2.5500001907348633,-146.5500030517578,481.3379821777344
773395679638900,3905,3,-0.083984375,-0.029296875,1.015625,50.10000228881836,38.85000228881836,-843.6119995117188
773395679638900,3905,4,-0.09375,0.140625,1.005859375,-88.5,-336.0,1522.4219970703125
773395679638900,3905,5,-0.095703125,0.166015625,0.994140625,145.0500030517578,70.35000610351562,3385.580078125
773395752590500,3906,0,0.001953125,-0.0078125,1.00390625,10.350000381469727,-41.25,569.9099731445312
773395752590500,3906,1,-0.009765625,-0.0234375,1.01953125,-9.15000057220459,-7.650000095367432,49.85200119018555
773395752590500,3906,2,-0.048828125,-0.0078125,1.01171875,4.950000286102295,-157.0500030517578,472.3840026855469
773395752590500,3906,3,-0.068359375,-0.02734375,1.017578125,56.400001525878906,41.25,-857.8900146484375
773395752590500,3906,4,-0.08984375,0.140625,1.015625,-94.05000305175781,-341.8500061035156,1509.35400390625
773395752590500,3906,5,-0.111328125,0.185546875,0.99609375,144.0,75.1500015258789,3396.469970703125
773395824487900,3907,0,0.001953125,-0.009765625,1.009765625,15.000000953674316,-46.20000076293945,569.1840209960938
773395824487900,3907,1,-0.00390625,-0.01953125,1.013671875,-10.350000381469727,-8.550000190734863,48.15800094604492
773395824487900,3907,2,-0.048828125,-0.001953125,1.00390625,4.050000190734863,-152.40000915527344,477.46600341796875
773395824487900,3907,3,-0.064453125,-0.0234375,1.017578125,49.95000076293945,42.60000228881836,-855.7119750976562
773395824487900,3907,4,-0.08203125,0.14453125,1.017578125,-91.95000457763672,-338.4000244140625,1522.6639404296875
773395824487900,3907,5,-0.10546875,0.1875,1.0,142.5,79.6500015258789,3396.7119140625
773395896097700,3908,0,0.0,-0.00390625,1.0078125,7.350000381469727,-41.85000228881836,573.781982421875
773395896097700,3908,1,-0.01171875,-0.03125,1.015625,-6.150000095367432,-5.700000286102295,41.624000549316406
773395896097700,3908,2,-0.04296875,-0.01171875,1.00390625,-3.450000047683716,-154.0500030517578,482.3059997558594
773395896097700,3908,3,-0.064453125,0.0,1.005859375,49.500003814697266,39.75,-847.2420043945312
773395896097700,3908,4,-0.07421875,0.15234375,1.005859375,-92.10000610351562,-342.45001220703125,1533.553955078125
773395896097700,3908,5,-0.0859375,0.1640625,0.994140625,142.0500030517578,79.6500015258789,3400.342041015625
773395967900500,3909,0,-0.001953125,-0.0078125,1.005859375,11.700000762939453,-39.150001525878906,577.1699829101562
773395967900500,3909,1,-0.001953125,-0.009765625,1.013671875,-10.050000190734863,-9.90000057220459,51.78799819946289
773395967900500,3909,2,-0.037109375,-0.017578125,1.0078125,-0.45000001788139343,-151.8000030517578,481.5799865722656
773395967900500,3909,3,-0.06640625,-0.00390625,1.025390625,50.250003814697266,41.70000076293945,-856.1959838867188
773395967900500,3909,4,-0.068359375,0.150390625,1.009765625,-85.05000305175781,-340.5,1518.550048828125
773395967900500,3909,5,-0.05859375,0.193359375,0.990234375,141.0,71.55000305175781,3394.77587890625
773396040744100,3910,0,-0.001953125,-0.0078125,1.005859375,5.100000381469727,-39.0,574.5079956054688
773396040744100,3910,1,-0.013671875,0.001953125,1.013671875,-11.100000381469727,-9.90000057220459,41.86600112915039
773396040744100,3910,2,-0.03515625,0.0,1.00390625,-1.0500000715255737,-155.70001220703125,474.0780029296875
773396040744100,3910,3,-0.04296875,-0.0078125,1.021484375,45.150001525878906,44.400001525878906,-856.1959838867188
773396040744100,3910,4,-0.060546875,0.154296875,1.009765625,-85.5,-334.6500244140625,1523.8740234375
773396040744100,3910,5,-0.068359375,0.17578125,0.99609375,138.60000610351562,70.5,3402.52001953125
773396112018500,3911,0,0.0,-0.0078125,1.005859375,10.800000190734863,-47.55000305175781,576.6859741210938
773396112018500,3911,1,-0.013671875,-0.009765625,1.01953125,-12.300000190734863,-4.200000286102295,35.81599807739258
773396112018500,3911,2,-0.052734375,-0.009765625,1.00390625,4.200000286102295,-153.15000915527344,482.3059997558594
773396112018500,3911,3,-0.05859375,-0.001953125,1.015625,46.5,45.60000228881836,-859.8259887695312
773396112018500,3911,4,-0.07421875,0.1484375,1.00390625,-80.85000610351562,-337.5,1522.4219970703125
773396112018500,3911,5,-0.0546875,0.158203125,0.98828125,135.15000915527344,73.20000457763672,3384.85400390625
773396183303000,3912,0,-0.00390625,-0.00390625,1.01171875,11.25,-42.30000305175781,578.1380004882812
773396183303000,3912,1,-0.013671875,-0.005859375,1.01953125,-8.100000381469727,-2.4000000953674316,47.189998626708984
773396183303000,3912,2,-0.044921875,-0.0078125,1.0078125,1.350000023841858,-151.95001220703125,479.4020080566406
773396183303000,3912,3,-0.05859375,-0.021484375,1.02734375,54.150001525878906,40.80000305175781,-857.406005859375
773396183303000,3912,4,-0.06640625,0.15625,1.009765625,-87.0,-336.75,1520.001953125
773396183303000,3912,5,-0.046875,0.177734375,0.9921875,143.40000915527344,78.0,3390.661865234375
773396255901200,3913,0,0.0,-0.009765625,1.005859375,16.350000381469727,-42.75,572.572021484375
773396255901200,3913,1,-0.0234375,-0.005859375,1.01171875,-10.800000190734863,-10.5,45.49599838256836
773396255901200,3913,2,-0.048828125,0.0078125,1.0,0.15000000596046448,-152.25,475.0459899902344
773396255901200,3913,3,-0.05859375,-0.01171875,1.0234375,50.85000228881836,39.75,-860.0679931640625
773396255901200,3913,4,-0.083984375,0.15234375,1.021484375,-95.25,-337.3500061035156,1512.741943359375
773396255901200,3913,5,-0.072265625,0.18359375,0.998046875,146.70001220703125,75.45000457763672,3389.451904296875
773396327332000,3914,0,-0.001953125,-0.00390625,1.0078125,11.25,-41.70000076293945,566.7639770507812
773396327332000,3914,1,-0.021484375,-0.009765625,1.01171875,-9.15000057220459,-11.25,46.70600128173828
773396327332000,3914,2,-0.044921875,-0.009765625,1.001953125,1.2000000476837158,-158.10000610351562,472.8680114746094
773396327332000,3914,3,-0.064453125,-0.017578125,1.01953125,50.55000305175781,48.750003814697266,-852.8079833984375
773396327332000,3914,4,-0.078125,0.162109375,1.005859375,-116.85000610351562,-336.6000061035156,1519.5179443359375
773396327332000,3914,5,-0.06640625,0.1875,0.994140625,140.5500030517578,77.10000610351562,3396.22802734375
773396399756000,3915,0,0.0,-0.0078125,1.005859375,9.90000057220459,-42.900001525878906,578.864013671875
773396399756000,3915,1,-0.009765625,0.01171875,1.015625,-8.700000762939453,-2.1000001430511475,39.6879997253418
773396399756000,3915,2,-0.048828125,0.01953125,1.001953125,11.700000762939453,-153.3000030517578,481.3379821777344
773396399756000,3915,3,-0.076171875,-0.013671875,1.017578125,42.30000305175781,42.0,-849.9039916992188
773396399756000,3915,4,-0.09375,0.17578125,1.01171875,-126.9000015258789,-343.6500244140625,1522.6639404296875
773396399756000,3915,5,-0.080078125,0.208984375,0.990234375,138.0,79.80000305175781,3384.1279296875
773396472103000,3916,0,0.0,-0.005859375,1.005859375,13.500000953674316,-44.70000076293945,573.0559692382812
773396472103000,3916,1,-0.017578125,0.0078125,1.015625,-12.15000057220459,-8.100000381469727,44.04399871826172
773396472103000,3916,2,-0.048828125,-0.01171875,1.00390625,4.200000286102295,-148.20001220703125,484.4840087890625
773396472103000,3916,3,-0.080078125,-0.01953125,1.01953125,47.55000305175781,40.05000305175781,-869.02197265625
773396472103000,3916,4,-0.087890625,0.1953125,1.001953125,-139.35000610351562,-341.8500061035156,1516.614013671875
773396472103000,3916,5,-0.076171875,0.251953125,0.986328125,142.5,73.5,3397.921875
773396543611000,3917,0,-0.005859375,-0.00390625,1.013671875,13.950000762939453,-41.25,583.9459838867188
773396543611000,3917,1,-0.021484375,-0.0078125,1.013671875,-13.350000381469727,-9.75,49.61000061035156
773396543611000,3917,2,-0.048828125,-0.009765625,0.99609375,5.25,-154.65000915527344,477.95001220703125
773396543611000,3917,3,-0.078125,-0.025390625,1.017578125,42.150001525878906,36.75,-852.0819702148438
773396543611000,3917,4,-0.1015625,0.205078125,1.0078125,-157.65000915527344,-347.8500061035156,1526.7779541015625
773396543611000,3917,5,-0.109375,0.216796875,0.984375,141.60000610351562,78.9000015258789,3393.56591796875
773396615639200,3918,0,0.0,-0.0078125,1.0078125,7.500000476837158,-43.20000076293945,572.8140258789062
773396615639200,3918,1,-0.01171875,0.01171875,1.015625,-13.950000762939453,-7.350000381469727,43.31800079345703
773396615639200,3918,2,-0.052734375,0.01953125,1.0,6.300000190734863,-159.15000915527344,471.17401123046875
773396615639200,3918,3,-0.07421875,-0.037109375,1.017578125,40.80000305175781,46.95000076293945,-859.8259887695312
773396615639200,3918,4,-0.083984375,0.224609375,1.00390625,-184.20001220703125,-343.6500244140625,1512.0159912109375
773396615639200,3918,5,-0.099609375,0.259765625,0.98046875,148.8000030517578,75.1500015258789,3404.93994140625
773396687346500,3919,0,-0.001953125,-0.001953125,1.01171875,14.250000953674316,-42.0,580.073974609375
773396687346500,3919,1,-0.009765625,0.0,1.015625,-13.950000762939453,-7.500000476837158,48.15800094604492
773396687346500,3919,2,-0.0546875,-0.009765625,1.00390625,6.750000476837158,-152.5500030517578,484.24200439453125
773396687346500,3919,3,-0.076171875,-0.0390625,1.01171875,36.900001525878906,43.80000305175781,-852.5659790039062
773396687346500,3919,4,-0.09375,0.251953125,0.9921875,-217.65000915527344,-340.95001220703125,1497.738037109375
773396687346500,3919,5,-0.126953125,0.2890625,0.974609375,148.0500030517578,71.10000610351562,3393.807861328125
773396759657000,3920,0,-0.001953125,-0.005859375,1.009765625,7.500000476837158,-44.10000228881836,573.5399780273438
773396759657000,3920,1,0.001953125,0.01171875,1.017578125,-10.65000057220459,-4.650000095367432,40.65599822998047
773396759657000,3920,2,-0.046875,0.013671875,1.005859375,13.65000057220459,-161.85000610351562,475.0459899902344
773396759657000,3920,3,-0.078125,-0.037109375,1.017578125,42.900001525878906,41.85000228881836,-855.2279663085938
773396759657000,3920,4,-0.080078125,0.279296875,0.98046875,-265.6500244140625,-327.0,1496.5279541015625
773396759657000,3920,5,-0.09375,0.314453125,0.951171875,174.45001220703125,63.30000305175781,3389.2099609375
773396831627400,3921,0,0.0,-0.005859375,1.001953125,7.650000095367432,-46.80000305175781,577.6539916992188
773396831627400,3921,1,0.001953125,-0.013671875,1.017578125,-13.200000762939453,-1.8000000715255737,49.125999450683594
773396831627400,3921,2,-0.046875,-0.0078125,1.001953125,3.450000047683716,-154.5,476.98199462890625
773396831627400,3921,3,-0.07421875,-0.05078125,1.015625,46.5,43.05000305175781,-853.7760009765625
773396831627400,3921,4,-0.080078125,0.31640625,0.966796875,-308.25,-331.3500061035156,1487.8160400390625
773396831627400,3921,5,-0.08984375,0.3828125,0.94140625,169.0500030517578,61.20000076293945,3390.661865234375
773396903708900,3922,0,0.0,-0.005859375,1.0078125,6.750000476837158,-38.400001525878906,573.0559692382812
773396903708900,3922,1,-0.005859375,0.0078125,1.015625,-14.100000381469727,-10.65000057220459,44.04399871826172
773396903708900,3922,2,-0.033203125,0.013671875,1.009765625,6.900000095367432,-155.5500030517578,476.739990234375
773396903708900,3922,3,-0.05859375,-0.03515625,1.01953125,44.85000228881836,43.35000228881836,-855.2279663085938
773396903708900,3922,4,-0.072265625,0.34765625,0.953125,-335.25,-331.5,1472.0859375
773396903708900,3922,5,-0.087890625,0.3984375,0.9296875,174.15000915527344,64.80000305175781,3392.597900390625
773396976606700,3923,0,0.0,-0.005859375,1.0078125,12.450000762939453,-40.80000305175781,570.1519775390625
773396976606700,3923,1,-0.0078125,-0.0078125,1.015625,-13.950000762939453,-9.300000190734863,39.6879997253418
773396976606700,3923,2,-0.033203125,-0.01171875,1.005859375,9.75,-154.35000610351562,474.0780029296875
773396976606700,3923,3,-0.064453125,-0.041015625,1.013671875,47.70000076293945,39.150001525878906,-839.2559814453125
773396976606700,3923,4,-0.080078125,0.390625,0.943359375,-385.0500183105469,-332.5500183105469,1455.14599609375
773396976606700,3923,5,-0.083984375,0.423828125,0.904296875,179.5500030517578,54.45000076293945,3386.06396484375
773397047802700,3924,0,-0.001953125,-0.00390625,1.005859375,7.950000286102295,-45.75,580.3159790039062
773397047802700,3924,1,-0.001953125,0.017578125,1.021484375,-12.300000190734863,-10.950000762939453,55.65999984741211
773397047802700,3924,2,-0.041015625,0.00390625,1.00390625,7.800000190734863,-152.5500030517578,476.2560119628906
773397047802700,3924,3,-0.068359375,-0.04296875,1.015625,51.45000076293945,40.20000076293945,-858.1320190429688
773397047802700,3924,4,-0.06640625,0.421875,0.921875,-424.8000183105469,-334.3500061035156,1442.0780029296875
773397047802700,3924,5,-0.05859375,0.498046875,0.873046875,177.60000610351562,68.55000305175781,3399.132080078125
773397119404200,3925,0,0.001953125,-0.00390625,1.0078125,11.40000057220459,-44.10000228881836,578.1380004882812
773397119404200,3925,1,-0.005859375,0.001953125,1.013671875,-14.100000381469727,-9.15000057220459,35.81599807739258
773397119404200,3925,2,-0.0390625,-0.025390625,1.009765625,10.950000762939453,-154.5,467.54400634765625
773397119404200,3925,3,-0.064453125,-0.05859375,1.01953125,46.05000305175781,43.5,-853.7760009765625
773397119404200,3925,4,-0.08203125,0.4453125,0.900390625,-479.4000244140625,-336.3000183105469,1416.426025390625
773397119404200,3925,5,-0.052734375,0.5390625,0.8515625,189.60000610351562,53.250003814697266,3392.114013671875
773397192112800,3926,0,0.0,-0.005859375,1.005859375,3.1500000953674316,-45.45000076293945,567.7319946289062
773397192112800,3926,1,-0.009765625,0.01171875,1.021484375,-7.950000286102295,-3.0,51.78799819946289
773397192112800,3926,2,-0.037109375,0.015625,1.00390625,11.40000057220459,-155.85000610351562,473.593994140625
773397192112800,3926,3,-0.06640625,-0.06640625,1.021484375,48.900001525878906,33.75,-851.5980224609375
773397192112800,3926,4,-0.08984375,0.484375,0.900390625,-501.45001220703125,-332.8500061035156,1414.489990234375
773397192112800,3926,5,-0.080078125,0.54296875,0.845703125,184.95001220703125,57.900001525878906,3404.93994140625
773397263649200,3927,0,-0.001953125,-0.0078125,1.0078125,13.050000190734863,-44.400001525878906,563.1339721679688
773397263649200,3927,1,0.0078125,0.005859375,1.013671875,-9.90000057220459,-6.0,46.4640007019043
773397263649200,3927,2,-0.033203125,-0.0078125,1.005859375,11.700000762939453,-156.15000915527344,473.593994140625
773397263649200,3927,3,-0.080078125,-0.044921875,1.01171875,50.10000228881836,47.400001525878906,-854.7440185546875
773397263649200,3927,4,-0.09765625,0.501953125,0.90234375,-501.3000183105469,-333.1500244140625,1410.134033203125
773397263649200,3927,5,-0.087890625,0.564453125,0.828125,188.25,56.70000076293945,3396.7119140625
773397336599300,3928,0,0.0,-0.009765625,1.00390625,13.050000190734863,-41.25,572.3300170898438
