t_pc_ns,frame_id,sensor_id,accX,accY,accZ,magX,magY,magZ
1026809521645000,5393,2,0.0078125,0.005859375,1.01171875,7.050000190734863,-152.10000610351562,470.20599365234375
1026809521645000,5393,3,-0.021484375,0.03515625,1.025390625,35.55000305175781,42.900001525878906,-876.0399780273438
1026809521645000,5393,4,-0.05078125,0.03515625,1.017578125,-39.150001525878906,-306.9000244140625,1550.97802734375
1026809521645000,5393,5,-0.052734375,-0.439453125,0.90625,-564.75,87.75,3690.741943359375
1026809593815700,5394,0,0.00390625,-0.005859375,1.0078125,24.150001525878906,-45.60000228881836,558.2940063476562
1026809593815700,5394,1,0.021484375,-0.001953125,1.01171875,7.500000476837158,0.9000000357627869,34.12200164794922
1026809593815700,5394,2,-0.001953125,0.0,1.01171875,12.600000381469727,-149.25,471.8999938964844
1026809593815700,5394,3,-0.025390625,0.033203125,1.029296875,38.25,45.0,-862.2459716796875
1026809593815700,5394,4,-0.044921875,0.041015625,1.01953125,-41.85000228881836,-304.8000183105469,1555.5760498046875
1026809593815700,5394,5,-0.05859375,-0.46484375,0.896484375,-558.0,87.30000305175781,3693.404052734375
1026809666031200,5395,0,0.00390625,-0.0078125,1.009765625,21.600000381469727,-45.900001525878906,570.8779907226562
1026809666031200,5395,1,0.017578125,0.0078125,1.017578125,-0.30000001192092896,-7.350000381469727,44.2859992980957
1026809666031200,5395,2,-0.015625,0.013671875,1.009765625,7.050000190734863,-153.15000915527344,472.3840026855469
1026809666031200,5395,3,-0.04296875,0.025390625,1.017578125,35.55000305175781,39.0,-870.7160034179688
1026809666031200,5395,4,-0.064453125,0.03125,1.01953125,-44.25,-306.0,1550.97802734375
1026809666031200,5395,5,-0.0625,-0.46484375,0.87890625,-558.75,85.35000610351562,3681.7880859375
1026809737875200,5396,0,0.001953125,-0.0078125,1.00390625,21.0,-49.95000076293945,568.4580078125
1026809737875200,5396,1,0.021484375,-0.0078125,1.013671875,2.1000001430511475,4.200000286102295,34.12200164794922
1026809737875200,5396,2,0.001953125,0.00390625,1.015625,8.25,-146.40000915527344,467.7860107421875
1026809737875200,5396,3,-0.017578125,0.021484375,1.029296875,37.20000076293945,44.25,-864.9080200195312
1026809737875200,5396,4,-0.044921875,0.03125,1.03125,-42.0,-300.45001220703125,1553.6400146484375
1026809737875200,5396,5,-0.041015625,-0.4609375,0.888671875,-558.9000244140625,90.45000457763672,3687.837890625
1026809809767200,5397,0,0.001953125,-0.0078125,1.00390625,26.400001525878906,-45.75,566.52197265625
1026809809767200,5397,1,0.013671875,0.001953125,1.013671875,1.6500000953674316,-3.450000047683716,45.25400161743164
1026809809767200,5397,2,0.01171875,0.01171875,1.009765625,6.900000095367432,-156.75,469.72198486328125
1026809809767200,5397,3,-0.025390625,0.021484375,1.021484375,33.30000305175781,42.900001525878906,-862.9719848632812
1026809809767200,5397,4,-0.060546875,0.041015625,1.021484375,-41.85000228881836,-304.8000183105469,1549.0419921875
1026809809767200,5397,5,-0.076171875,-0.439453125,0.90234375,-552.300048828125,85.5,3689.2900390625
1026809881738300,5398,0,0.00390625,-0.0078125,1.0078125,18.75,-44.25,570.635986328125
1026809881738300,5398,1,0.02734375,-0.005859375,1.01171875,-1.0500000715255737,-2.8500001430511475,33.15399932861328
1026809881738300,5398,2,-0.00390625,0.0,1.01171875,11.100000381469727,-153.3000030517578,472.3840026855469
1026809881738300,5398,3,-0.03515625,0.0546875,1.017578125,38.10000228881836,42.60000228881836,-876.5239868164062
1026809881738300,5398,4,-0.05859375,0.033203125,1.017578125,-49.20000076293945,-301.5,1550.4940185546875
1026809881738300,5398,5,-0.0625,-0.439453125,0.9140625,-548.4000244140625,80.25,3680.820068359375
1026809953990600,5399,0,0.001953125,-0.005859375,1.00390625,17.400001525878906,-51.60000228881836,560.22998046875
1026809953990600,5399,1,0.02734375,0.00390625,1.021484375,-2.700000047683716,1.6500000953674316,43.31800079345703
1026809953990600,5399,2,0.0234375,0.001953125,1.001953125,7.950000286102295,-152.10000610351562,476.49798583984375
1026809953990600,5399,3,-0.02734375,0.017578125,1.01953125,38.85000228881836,41.25,-855.469970703125
1026809953990600,5399,4,-0.0546875,0.037109375,1.029296875,-45.150001525878906,-302.25,1553.6400146484375
1026809953990600,5399,5,-0.05859375,-0.435546875,0.916015625,-546.300048828125,80.70000457763672,3689.2900390625
1026810025887000,5400,0,0.00390625,-0.00390625,1.005859375,18.600000381469727,-43.20000076293945,568.9420166015625
1026810025887000,5400,1,0.01953125,-0.009765625,1.013671875,-0.6000000238418579,-3.3000001907348633,43.07600021362305
1026810025887000,5400,2,-0.015625,0.00390625,1.00390625,12.600000381469727,-154.95001220703125,485.4519958496094
1026810025887000,5400,3,-0.037109375,0.02734375,1.0234375,39.60000228881836,41.55000305175781,-861.7620239257812
1026810025887000,5400,4,-0.052734375,0.03125,1.0234375,-39.150001525878906,-297.6000061035156,1561.1419677734375
1026810025887000,5400,5,-0.056640625,-0.47265625,0.888671875,-530.8500366210938,85.20000457763672,3674.77001953125
1026810098208600,5401,0,0.001953125,-0.0078125,1.00390625,30.600000381469727,-48.60000228881836,571.8460083007812
1026810098208600,5401,1,0.021484375,0.001953125,1.015625,0.45000001788139343,-6.0,34.12200164794922
1026810098208600,5401,2,-0.00390625,0.00390625,1.0078125,6.750000476837158,-143.85000610351562,467.05999755859375
1026810098208600,5401,3,-0.03125,0.01953125,1.037109375,40.20000076293945,43.05000305175781,-868.2960205078125
1026810098208600,5401,4,-0.048828125,0.021484375,1.01953125,-39.150001525878906,-302.5500183105469,1557.27001953125
1026810098208600,5401,5,-0.056640625,-0.416015625,0.919921875,-490.5000305175781,81.75,3644.278076171875
1026810169504900,5402,0,0.00390625,-0.005859375,1.005859375,22.950000762939453,-49.650001525878906,563.1339721679688
1026810169504900,5402,1,0.013671875,0.0,1.021484375,1.2000000476837158,-1.9500000476837158,36.54199981689453
1026810169504900,5402,2,-0.009765625,0.001953125,1.001953125,12.450000762939453,-149.5500030517578,465.3659973144531
1026810169504900,5402,3,-0.03125,0.025390625,1.01953125,37.80000305175781,42.150001525878906,-868.2960205078125
1026810169504900,5402,4,-0.04296875,0.0234375,1.01953125,-37.5,-304.8000183105469,1558.47998046875
1026810169504900,5402,5,-0.048828125,-0.39453125,0.92578125,-439.5000305175781,78.9000015258789,3621.0458984375
1026810241538900,5403,0,0.001953125,-0.01171875,1.0078125,25.80000114440918,-38.70000076293945,569.66796875
1026810241538900,5403,1,0.021484375,0.0,1.01953125,-0.15000000596046448,-4.050000190734863,44.77000045776367
1026810241538900,5403,2,0.00390625,0.009765625,1.0078125,16.200000762939453,-150.90000915527344,479.885986328125
1026810241538900,5403,3,-0.02734375,0.0234375,1.02734375,35.70000076293945,44.10000228881836,-868.5380249023438
1026810241538900,5403,4,-0.05859375,0.017578125,1.0234375,-36.150001525878906,-303.6000061035156,1557.27001953125
1026810241538900,5403,5,-0.048828125,-0.375,0.935546875,-402.9000244140625,78.0,3598.781982421875
1026810314034700,5404,0,0.001953125,-0.0078125,1.0078125,21.75,-50.70000076293945,567.2479858398438
1026810314034700,5404,1,0.015625,-0.001953125,1.01953125,1.5,-2.25,36.05799865722656
1026810314034700,5404,2,-0.001953125,0.001953125,1.009765625,1.6500000953674316,-157.5,467.54400634765625
1026810314034700,5404,3,-0.015625,0.01953125,1.02734375,33.900001525878906,43.35000228881836,-868.0540161132812
1026810314034700,5404,4,-0.046875,0.013671875,1.013671875,-33.0,-303.6000061035156,1559.447998046875
1026810314034700,5404,5,-0.048828125,-0.33984375,0.955078125,-357.45001220703125,79.20000457763672,3578.93798828125
1026810386219400,5405,0,0.0,-0.0078125,1.0078125,26.850000381469727,-45.60000228881836,564.1019897460938
1026810386219400,5405,1,0.021484375,-0.005859375,1.01171875,2.4000000953674316,-5.25,39.20399856567383
1026810386219400,5405,2,0.009765625,0.017578125,1.01171875,9.300000190734863,-150.45001220703125,473.83599853515625
1026810386219400,5405,3,-0.025390625,0.015625,1.025390625,36.0,45.45000076293945,-871.4420166015625
1026810386219400,5405,4,-0.052734375,0.015625,1.021484375,-33.30000305175781,-304.8000183105469,1556.5439453125
1026810386219400,5405,5,-0.052734375,-0.3515625,0.94921875,-321.6000061035156,75.60000610351562,3559.3359375
1026810457413700,5406,0,0.001953125,-0.005859375,1.00390625,27.750001907348633,-43.5,565.5540161132812
1026810457413700,5406,1,0.01953125,0.0,1.009765625,2.1000001430511475,1.9500000476837158,44.2859992980957
1026810457413700,5406,2,-0.021484375,0.0,1.0078125,12.600000381469727,-145.8000030517578,475.7720031738281
1026810457413700,5406,3,-0.03125,0.005859375,1.017578125,38.70000076293945,41.55000305175781,-860.552001953125
1026810457413700,5406,4,-0.033203125,0.015625,1.013671875,-28.80000114440918,-301.8000183105469,1559.68994140625
1026810457413700,5406,5,-0.044921875,-0.29296875,0.97265625,-264.9000244140625,71.55000305175781,3526.907958984375
1026810529865000,5407,0,0.005859375,-0.00390625,1.005859375,24.600000381469727,-42.30000305175781,565.7960205078125
1026810529865000,5407,1,0.0,0.001953125,1.01953125,-1.5,-1.8000000715255737,40.172000885009766
1026810529865000,5407,2,-0.0078125,0.021484375,1.01171875,6.450000286102295,-148.35000610351562,476.0140075683594
1026810529865000,5407,3,0.009765625,0.021484375,1.0234375,34.20000076293945,42.30000305175781,-872.8939819335938
1026810529865000,5407,4,-0.01171875,0.001953125,1.01953125,-25.350000381469727,-302.1000061035156,1569.1280517578125
1026810529865000,5407,5,-0.046875,-0.25390625,0.97265625,-199.35000610351562,74.4000015258789,3507.548095703125
1026810601541800,5408,0,0.001953125,-0.0078125,1.009765625,21.150001525878906,-45.30000305175781,567.7319946289062
1026810601541800,5408,1,0.0,-0.015625,1.01953125,3.6000001430511475,-3.750000238418579,39.6879997253418
1026810601541800,5408,2,-0.01953125,0.009765625,1.001953125,10.800000190734863,-151.95001220703125,477.2239990234375
1026810601541800,5408,3,-0.04296875,-0.01171875,1.025390625,32.10000228881836,40.5,-865.8759765625
1026810601541800,5408,4,-0.04296875,-0.0234375,1.021484375,-25.05000114440918,-305.70001220703125,1546.864013671875
1026810601541800,5408,5,-0.02734375,-0.19921875,0.9921875,-145.20001220703125,76.35000610351562,3475.119873046875
1026810673938000,5409,0,0.001953125,-0.005859375,1.0078125,15.450000762939453,-49.20000076293945,568.2160034179688
1026810673938000,5409,1,0.0078125,-0.033203125,1.01171875,0.15000000596046448,-2.4000000953674316,32.9119987487793
1026810673938000,5409,2,-0.00390625,-0.001953125,1.00390625,9.600000381469727,-147.60000610351562,463.18798828125
1026810673938000,5409,3,-0.02734375,0.00390625,1.0234375,33.60000228881836,37.35000228881836,-866.3599853515625
1026810673938000,5409,4,-0.05078125,-0.005859375,1.025390625,-21.150001525878906,-305.1000061035156,1562.1099853515625
1026810673938000,5409,5,-0.052734375,-0.181640625,0.99609375,-91.6500015258789,80.85000610351562,3462.052001953125
1026810745782400,5410,0,0.0,-0.0078125,1.0078125,18.75,-50.10000228881836,572.0880126953125
1026810745782400,5410,1,0.0078125,0.015625,1.021484375,-0.9000000357627869,-1.9500000476837158,33.15399932861328
1026810745782400,5410,2,-0.01171875,0.01953125,1.005859375,20.700000762939453,-154.95001220703125,476.2560119628906
1026810745782400,5410,3,-0.02734375,-0.001953125,1.017578125,33.30000305175781,37.95000076293945,-870.9580078125
1026810745782400,5410,4,-0.041015625,-0.0078125,1.0234375,-19.350000381469727,-299.5500183105469,1556.5439453125
1026810745782400,5410,5,-0.03515625,-0.15234375,1.0,-56.85000228881836,73.95000457763672,3454.7919921875
1026810817850200,5411,0,0.00390625,-0.005859375,1.005859375,21.0,-47.70000076293945,563.3759765625
1026810817850200,5411,1,0.0234375,-0.01171875,1.013671875,-0.6000000238418579,-0.9000000357627869,38.47800064086914
1026810817850200,5411,2,-0.005859375,-0.01171875,1.00390625,12.90000057220459,-149.10000610351562,472.1419982910156
1026810817850200,5411,3,-0.025390625,0.0,1.0234375,32.25,43.650001525878906,-868.2960205078125
1026810817850200,5411,4,-0.05859375,-0.00390625,1.021484375,-19.200000762939453,-303.1500244140625,1547.3480224609375
1026810817850200,5411,5,-0.05859375,-0.0859375,1.02734375,-21.600000381469727,76.05000305175781,3450.43603515625
1026810889819900,5412,0,0.005859375,-0.005859375,1.009765625,21.30000114440918,-44.55000305175781,566.2799682617188
1026810889819900,5412,1,0.00390625,0.001953125,1.017578125,-2.25,-3.750000238418579,35.81599807739258
1026810889819900,5412,2,0.0078125,0.015625,1.001953125,17.25,-151.95001220703125,474.32000732421875
1026810889819900,5412,3,-0.017578125,-0.005859375,1.017578125,34.35000228881836,41.400001525878906,-869.2639770507812
1026810889819900,5412,4,-0.044921875,-0.01953125,1.029296875,-18.600000381469727,-302.1000061035156,1555.092041015625
1026810889819900,5412,5,-0.041015625,-0.09765625,1.015625,-8.25,76.35000610351562,3442.449951171875
1026810962081900,5413,0,0.00390625,-0.009765625,1.0078125,18.75,-41.70000076293945,575.2340087890625
1026810962081900,5413,1,0.009765625,-0.02734375,1.01953125,3.3000001907348633,-3.750000238418579,36.784000396728516
1026810962081900,5413,2,-0.01953125,0.00390625,1.005859375,10.800000190734863,-154.0500030517578,464.39801025390625
1026810962081900,5413,3,-0.033203125,-0.01171875,1.005859375,40.650001525878906,44.10000228881836,-866.1179809570312
1026810962081900,5413,4,-0.041015625,-0.044921875,1.017578125,-13.050000190734863,-294.75,1562.8359375
1026810962081900,5413,5,-0.04296875,-0.10546875,1.01171875,13.350000381469727,75.0,3435.18994140625
1026811033240600,5414,0,0.001953125,-0.0078125,1.01171875,19.200000762939453,-44.25,571.3619995117188
1026811033240600,5414,1,0.015625,-0.033203125,1.01953125,-4.050000190734863,-3.450000047683716,48.15800094604492
1026811033240600,5414,2,-0.029296875,-0.009765625,1.00390625,9.15000057220459,-147.75,477.2239990234375
1026811033240600,5414,3,-0.048828125,-0.01171875,1.021484375,35.10000228881836,39.75,-868.5380249023438
1026811033240600,5414,4,-0.0234375,-0.046875,1.01171875,-6.450000286102295,-302.1000061035156,1550.7359619140625
1026811033240600,5414,5,0.0,-0.111328125,1.009765625,40.5,73.6500015258789,3444.14404296875
1026811106064100,5415,0,0.00390625,-0.005859375,1.0078125,19.950000762939453,-44.25,572.3300170898438
1026811106064100,5415,1,0.01953125,-0.0078125,1.015625,2.5500001907348633,1.350000023841858,40.65599822998047
1026811106064100,5415,2,-0.03515625,0.0078125,1.017578125,16.05000114440918,-148.8000030517578,474.56201171875
1026811106064100,5415,3,-0.041015625,-0.013671875,1.01171875,33.30000305175781,39.75,-862.9719848632812
1026811106064100,5415,4,-0.021484375,-0.048828125,1.01953125,-7.650000095367432,-300.6000061035156,1561.384033203125
1026811106064100,5415,5,-0.03515625,-0.07421875,1.017578125,57.750003814697266,74.4000015258789,3442.2080078125
1026811178102900,5416,0,0.00390625,-0.0078125,1.01171875,22.200000762939453,-44.85000228881836,567.7319946289062
1026811178102900,5416,1,0.013671875,-0.03515625,1.015625,4.800000190734863,-3.1500000953674316,34.60599899291992
1026811178102900,5416,2,-0.021484375,-0.015625,1.00390625,14.40000057220459,-151.35000610351562,468.7539978027344
1026811178102900,5416,3,-0.041015625,-0.01171875,1.015625,29.100000381469727,35.55000305175781,-873.6199951171875
1026811178102900,5416,4,-0.04296875,-0.0546875,1.0078125,-1.9500000476837158,-297.3000183105469,1563.3199462890625
1026811178102900,5416,5,-0.0546875,-0.0625,1.01171875,102.9000015258789,73.80000305175781,3434.7060546875
1026811249586400,5417,0,0.0,-0.005859375,1.001953125,19.5,-46.20000076293945,564.5859985351562
1026811249586400,5417,1,0.01171875,-0.00390625,1.01953125,3.750000238418579,-4.650000095367432,42.10799789428711
1026811249586400,5417,2,-0.005859375,0.01953125,1.009765625,14.100000381469727,-148.20001220703125,468.7539978027344
1026811249586400,5417,3,-0.025390625,-0.021484375,1.01953125,24.750001907348633,42.75,-857.6480102539062
1026811249586400,5417,4,-0.041015625,-0.05078125,1.0234375,-3.3000001907348633,-303.6000061035156,1558.47998046875
1026811249586400,5417,5,-0.0390625,-0.013671875,1.013671875,151.20001220703125,70.6500015258789,3436.884033203125
1026811321741500,5418,0,0.00390625,-0.009765625,1.00390625,17.700000762939453,-43.80000305175781,579.1060180664062
1026811321741500,5418,1,-0.0078125,-0.017578125,1.025390625,-1.350000023841858,-6.300000190734863,41.38199996948242
1026811321741500,5418,2,-0.01171875,0.015625,1.0078125,12.0,-150.75,477.2239990234375
1026811321741500,5418,3,-0.017578125,-0.0078125,1.013671875,24.0,46.80000305175781,-864.1820068359375
1026811321741500,5418,4,-0.041015625,-0.0546875,1.021484375,-3.1500000953674316,-299.5500183105469,1553.156005859375
1026811321741500,5418,5,-0.056640625,0.005859375,1.01953125,170.85000610351562,67.80000305175781,3437.367919921875
1026811394303500,5419,0,0.001953125,-0.005859375,1.01171875,19.05000114440918,-46.650001525878906,565.0700073242188
1026811394303500,5419,1,0.017578125,-0.00390625,1.021484375,-1.0500000715255737,-4.650000095367432,43.31800079345703
1026811394303500,5419,2,0.017578125,0.01171875,1.01171875,13.800000190734863,-153.60000610351562,468.9960021972656
1026811394303500,5419,3,-0.0078125,-0.033203125,1.021484375,32.25,36.0,-862.0039672851562
1026811394303500,5419,4,-0.044921875,-0.068359375,1.00390625,-0.30000001192092896,-301.8000183105469,1558.7220458984375
