t_pc_ns,frame_id,sensor_id,accX,accY,accZ,magX,magY,magZ
1216543604341000,2044,4,-0.150390625,-0.1484375,1.0078125,73.6500015258789,-309.0,1535.73193359375
1216543604341000,2044,5,-0.16796875,-0.19921875,0.98828125,83.10000610351562,86.55000305175781,3395.986083984375
1216543675955400,2045,0,0.001953125,-0.00390625,1.001953125,33.75,-49.05000305175781,583.7039794921875
1216543675955400,2045,1,-0.046875,-0.216796875,0.990234375,-46.80000305175781,-2.8500001430511475,54.20800018310547
1216543675955400,2045,2,-0.091796875,-0.26953125,0.958984375,-13.350000381469727,-136.95001220703125,483.75799560546875
1216543675955400,2045,3,-0.13671875,-0.1328125,0.998046875,12.15000057220459,105.1500015258789,-874.5880126953125
1216543675955400,2045,4,-0.140625,-0.150390625,1.001953125,64.80000305175781,-304.6500244140625,1538.1519775390625
1216543675955400,2045,5,-0.138671875,-0.158203125,0.998046875,76.80000305175781,81.1500015258789,3380.013916015625
1216543748403400,2046,0,0.005859375,-0.00390625,1.013671875,36.900001525878906,-55.05000305175781,577.1699829101562
1216543748403400,2046,1,-0.044921875,-0.26171875,0.978515625,-46.80000305175781,1.6500000953674316,43.31800079345703
1216543748403400,2046,2,-0.09765625,-0.275390625,0.96875,-14.550000190734863,-135.60000610351562,486.6619873046875
1216543748403400,2046,3,-0.140625,-0.12109375,1.005859375,6.900000095367432,100.05000305175781,-871.2000122070312
1216543748403400,2046,4,-0.150390625,-0.146484375,1.00390625,63.60000228881836,-314.1000061035156,1531.6180419921875
1216543748403400,2046,5,-0.1640625,-0.173828125,0.994140625,75.30000305175781,80.55000305175781,3396.469970703125
1216543819723700,2047,0,0.005859375,-0.005859375,1.0078125,40.5,-49.35000228881836,576.4439697265625
1216543819723700,2047,1,-0.0390625,-0.296875,0.97265625,-45.30000305175781,-9.0,45.737998962402344
1216543819723700,2047,2,-0.080078125,-0.263671875,0.958984375,-24.750001907348633,-137.40000915527344,481.09600830078125
1216543819723700,2047,3,-0.109375,-0.087890625,0.99609375,13.800000190734863,103.35000610351562,-875.31396484375
1216543819723700,2047,4,-0.109375,-0.109375,1.0,66.0,-310.20001220703125,1538.635986328125
1216543819723700,2047,5,-0.119140625,-0.14453125,0.9921875,76.35000610351562,81.0,3390.661865234375
1216543891570100,2048,0,0.00390625,-0.0078125,1.009765625,42.150001525878906,-49.95000076293945,579.3480224609375
1216543891570100,2048,1,-0.037109375,-0.32421875,0.966796875,-45.60000228881836,-1.8000000715255737,57.11199951171875
1216543891570100,2048,2,-0.07421875,-0.26953125,0.955078125,-24.750001907348633,-138.45001220703125,485.6940002441406
1216543891570100,2048,3,-0.115234375,-0.07421875,1.001953125,25.05000114440918,98.55000305175781,-869.5059814453125
1216543891570100,2048,4,-0.134765625,-0.080078125,0.998046875,58.20000076293945,-316.20001220703125,1535.73193359375
1216543891570100,2048,5,-0.1484375,-0.078125,0.99609375,76.5,85.05000305175781,3387.27392578125
1216543963751500,2049,0,0.001953125,-0.009765625,1.01171875,34.80000305175781,-44.25,577.89599609375
1216543963751500,2049,1,-0.03515625,-0.337890625,0.955078125,-45.60000228881836,1.350000023841858,56.869998931884766
1216543963751500,2049,2,-0.064453125,-0.30859375,0.9453125,-41.10000228881836,-143.70001220703125,473.35198974609375
1216543963751500,2049,3,-0.103515625,-0.078125,1.01171875,31.200000762939453,105.00000762939453,-872.4099731445312
1216543963751500,2049,4,-0.109375,-0.052734375,0.99609375,50.250003814697266,-312.3000183105469,1529.43994140625
1216543963751500,2049,5,-0.107421875,-0.0625,1.0,87.30000305175781,84.1500015258789,3379.0458984375
1216544036498600,2050,0,0.0078125,-0.005859375,1.009765625,46.5,-52.650001525878906,593.6259765625
1216544036498600,2050,1,-0.037109375,-0.44140625,0.93359375,-47.400001525878906,3.6000001430511475,52.27199935913086
1216544036498600,2050,2,-0.080078125,-0.384765625,0.947265625,-47.400001525878906,-137.70001220703125,492.4700012207031
1216544036498600,2050,3,-0.138671875,-0.09765625,1.017578125,45.0,104.85000610351562,-870.2319946289062
1216544036498600,2050,4,-0.169921875,-0.087890625,1.005859375,45.900001525878906,-314.5500183105469,1532.8280029296875
1216544036498600,2050,5,-0.203125,-0.0859375,1.00390625,79.35000610351562,79.05000305175781,3388.241943359375
1216544108019400,2051,0,0.00390625,-0.00390625,1.013671875,47.70000076293945,-56.400001525878906,589.0280151367188
1216544108019400,2051,1,-0.046875,-0.427734375,0.92578125,-46.5,-4.950000286102295,58.56399917602539
1216544108019400,2051,2,-0.1015625,-0.4140625,0.93359375,-52.05000305175781,-139.65000915527344,485.6940002441406
1216544108019400,2051,3,-0.166015625,-0.12890625,1.025390625,50.55000305175781,108.1500015258789,-865.6339721679688
1216544108019400,2051,4,-0.181640625,-0.125,1.021484375,50.250003814697266,-312.3000183105469,1542.5079345703125
1216544108019400,2051,5,-0.18359375,-0.154296875,1.005859375,71.55000305175781,84.0,3390.661865234375
1216544179864700,2052,0,0.001953125,-0.005859375,1.0078125,51.60000228881836,-53.70000076293945,591.2059936523438
1216544179864700,2052,1,-0.064453125,-0.44140625,0.921875,-48.150001525878906,-0.15000000596046448,52.513999938964844
1216544179864700,2052,2,-0.09375,-0.365234375,0.9296875,-51.000003814697266,-140.5500030517578,485.9360046386719
1216544179864700,2052,3,-0.142578125,-0.09765625,0.98828125,45.30000305175781,99.30000305175781,-864.666015625
1216544179864700,2052,4,-0.177734375,-0.15625,0.998046875,59.70000076293945,-311.4000244140625,1539.60400390625
1216544179864700,2052,5,-0.158203125,-0.185546875,0.99609375,75.0,82.6500015258789,3387.515869140625
1216544251925700,2053,0,0.001953125,-0.0078125,1.01171875,48.60000228881836,-45.60000228881836,590.2379760742188
1216544251925700,2053,1,-0.0546875,-0.4140625,0.916015625,-46.35000228881836,-1.8000000715255737,54.45000076293945
1216544251925700,2053,2,-0.087890625,-0.375,0.92578125,-46.80000305175781,-137.10000610351562,483.031982421875
1216544251925700,2053,3,-0.1171875,-0.11328125,1.009765625,52.80000305175781,101.85000610351562,-865.8759765625
1216544251925700,2053,4,-0.138671875,-0.0859375,1.0,54.60000228881836,-310.95001220703125,1533.553955078125
1216544251925700,2053,5,-0.11328125,-0.09765625,0.982421875,80.10000610351562,78.30000305175781,3396.7119140625
1216544324441400,2054,0,0.00390625,-0.0078125,1.0078125,54.750003814697266,-50.400001525878906,598.9500122070312
1216544324441400,2054,1,-0.03515625,-0.470703125,0.904296875,-38.70000076293945,-0.75,61.709999084472656
1216544324441400,2054,2,-0.068359375,-0.35546875,0.92578125,-63.60000228881836,-140.70001220703125,479.4020080566406
1216544324441400,2054,3,-0.109375,-0.068359375,1.0,45.60000228881836,101.4000015258789,-854.5020141601562
1216544324441400,2054,4,-0.134765625,-0.056640625,0.986328125,51.45000076293945,-316.20001220703125,1541.0560302734375
1216544324441400,2054,5,-0.138671875,-0.060546875,0.986328125,81.1500015258789,79.35000610351562,3387.515869140625
1216544396070700,2055,0,0.0078125,-0.0078125,1.00390625,53.70000076293945,-50.55000305175781,601.3699951171875
1216544396070700,2055,1,-0.033203125,-0.533203125,0.87890625,-34.35000228881836,1.2000000476837158,49.61000061035156
1216544396070700,2055,2,-0.08984375,-0.404296875,0.9375,-63.150001525878906,-134.5500030517578,488.8399963378906
1216544396070700,2055,3,-0.130859375,-0.052734375,1.03125,39.75,108.45000457763672,-861.0360107421875
1216544396070700,2055,4,-0.15234375,-0.037109375,1.001953125,36.60000228881836,-301.3500061035156,1532.343994140625
1216544396070700,2055,5,-0.14453125,-0.015625,1.005859375,81.60000610351562,74.85000610351562,3393.08203125
1216544468921500,2056,0,-0.044921875,0.046875,0.994140625,56.70000076293945,-52.05000305175781,601.6119995117188
1216544468921500,2056,1,-0.048828125,-0.50390625,0.865234375,-33.75,6.450000286102295,60.98400115966797
1216544468921500,2056,2,-0.103515625,-0.3515625,0.919921875,-66.0,-138.75,493.19598388671875
1216544468921500,2056,3,-0.177734375,-0.07421875,1.009765625,40.05000305175781,104.70000457763672,-863.697998046875
1216544468921500,2056,4,-0.19921875,-0.041015625,1.009765625,43.20000076293945,-313.20001220703125,1525.5679931640625
1216544468921500,2056,5,-0.216796875,-0.017578125,1.01953125,78.45000457763672,80.55000305175781,3393.807861328125
1216544540549200,2057,0,-0.013671875,0.013671875,1.01953125,59.70000076293945,-51.750003814697266,600.885986328125
1216544540549200,2057,1,-0.01953125,-0.525390625,0.869140625,-44.10000228881836,2.8500001430511475,58.805999755859375
1216544540549200,2057,2,-0.087890625,-0.408203125,0.89453125,-65.55000305175781,-145.0500030517578,497.30999755859375
1216544540549200,2057,3,-0.150390625,-0.11328125,0.982421875,27.750001907348633,102.9000015258789,-865.6339721679688
1216544540549200,2057,4,-0.154296875,-0.166015625,0.98828125,53.400001525878906,-314.5500183105469,1538.39404296875
1216544540549200,2057,5,-0.140625,-0.177734375,0.978515625,76.5,76.35000610351562,3386.06396484375
1216544611916600,2058,0,0.009765625,0.001953125,1.005859375,61.05000305175781,-48.0,610.323974609375
1216544611916600,2058,1,-0.0390625,-0.55078125,0.849609375,-39.0,0.30000001192092896,53.7239990234375
1216544611916600,2058,2,-0.095703125,-0.4296875,0.912109375,-66.0,-148.20001220703125,489.3240051269531
1216544611916600,2058,3,-0.13671875,-0.123046875,1.00390625,18.450000762939453,104.85000610351562,-866.843994140625
1216544611916600,2058,4,-0.166015625,-0.22265625,0.974609375,80.25,-315.6000061035156,1531.8599853515625
1216544611916600,2058,5,-0.181640625,-0.314453125,0.958984375,71.4000015258789,84.45000457763672,3397.43798828125
1216544683606700,2059,0,0.00390625,-0.013671875,1.01171875,60.60000228881836,-49.05000305175781,610.0819702148438
1216544683606700,2059,1,-0.05078125,-0.533203125,0.859375,-37.650001525878906,3.1500000953674316,55.417999267578125
1216544683606700,2059,2,-0.095703125,-0.4296875,0.90625,-60.000003814697266,-141.90000915527344,492.9540100097656
1216544683606700,2059,3,-0.162109375,-0.1640625,1.01171875,12.600000381469727,102.75000762939453,-869.5059814453125
1216544683606700,2059,4,-0.193359375,-0.26171875,0.98046875,88.80000305175781,-308.4000244140625,1545.6539306640625
1216544683606700,2059,5,-0.22265625,-0.349609375,0.947265625,70.95000457763672,81.0,3392.114013671875
1216544755920000,2060,0,-0.001953125,0.017578125,1.009765625,62.85000228881836,-49.80000305175781,609.5980224609375
1216544755920000,2060,1,-0.0625,-0.544921875,0.84375,-35.70000076293945,0.0,52.27199935913086
1216544755920000,2060,2,-0.10546875,-0.453125,0.89453125,-61.80000305175781,-146.5500030517578,488.5979919433594
1216544755920000,2060,3,-0.154296875,-0.166015625,0.9921875,12.0,104.10000610351562,-870.7160034179688
1216544755920000,2060,4,-0.162109375,-0.26953125,0.955078125,79.20000457763672,-314.25,1535.489990234375
1216544755920000,2060,5,-0.150390625,-0.33203125,0.9296875,78.75,78.9000015258789,3391.8720703125
1216544828925400,2061,0,0.005859375,-0.0078125,1.00390625,62.85000228881836,-51.45000076293945,604.7579956054688
1216544828925400,2061,1,-0.06640625,-0.609375,0.845703125,-41.85000228881836,-0.9000000357627869,52.513999938964844
1216544828925400,2061,2,-0.115234375,-0.455078125,0.896484375,-58.500003814697266,-146.5500030517578,499.7300109863281
1216544828925400,2061,3,-0.150390625,-0.1796875,0.998046875,19.950000762939453,104.70000457763672,-864.1820068359375
1216544828925400,2061,4,-0.1796875,-0.255859375,0.97265625,80.70000457763672,-314.1000061035156,1538.39404296875
1216544828925400,2061,5,-0.1796875,-0.25,0.955078125,75.0,81.0,3396.22802734375
1216544899772600,2062,0,0.00390625,-0.005859375,1.009765625,64.20000457763672,-53.70000076293945,604.2739868164062
1216544899772600,2062,1,-0.048828125,-0.556640625,0.84375,-49.80000305175781,5.25,75.0199966430664
1216544899772600,2062,2,-0.09375,-0.466796875,0.888671875,-66.75,-141.3000030517578,487.14599609375
1216544899772600,2062,3,-0.12109375,-0.162109375,0.998046875,12.750000953674316,98.4000015258789,-860.552001953125
1216544899772600,2062,4,-0.146484375,-0.224609375,0.982421875,73.20000457763672,-313.8000183105469,1537.66796875
1216544899772600,2062,5,-0.15234375,-0.25390625,0.9765625,83.25,71.4000015258789,3390.904052734375
1216544971924800,2063,0,0.0,-0.013671875,1.009765625,57.900001525878906,-47.85000228881836,599.4340209960938
1216544971924800,2063,1,-0.037109375,-0.599609375,0.828125,-41.25,0.0,67.51799774169922
1216544971924800,2063,2,-0.087890625,-0.458984375,0.876953125,-69.9000015258789,-141.0,494.406005859375
1216544971924800,2063,3,-0.162109375,-0.173828125,0.982421875,14.250000953674316,98.70000457763672,-874.3460083007812
1216544971924800,2063,4,-0.1875,-0.26953125,0.97265625,74.85000610351562,-312.9000244140625,1538.39404296875
1216544971924800,2063,5,-0.1875,-0.296875,0.966796875,76.80000305175781,79.95000457763672,3392.35595703125
1216545044137300,2064,0,0.001953125,-0.005859375,1.0078125,67.6500015258789,-50.250003814697266,606.4520263671875
1216545044137300,2064,1,-0.044921875,-0.609375,0.806640625,-56.55000305175781,-3.0,62.194000244140625
1216545044137300,2064,2,-0.091796875,-0.53515625,0.873046875,-70.35000610351562,-144.75,504.3280029296875
1216545044137300,2064,3,-0.150390625,-0.189453125,1.001953125,25.650001525878906,108.00000762939453,-855.469970703125
1216545044137300,2064,4,-0.16015625,-0.2734375,0.98828125,85.80000305175781,-310.0500183105469,1547.10595703125
1216545044137300,2064,5,-0.154296875,-0.328125,0.9609375,71.10000610351562,81.9000015258789,3395.501953125
1216545115803500,2065,0,0.005859375,-0.021484375,1.009765625,58.500003814697266,-51.45000076293945,600.4019775390625
1216545115803500,2065,1,-0.060546875,-0.5859375,0.81640625,-53.10000228881836,0.0,57.11199951171875
1216545115803500,2065,2,-0.099609375,-0.501953125,0.87109375,-70.20000457763672,-146.70001220703125,502.1499938964844
1216545115803500,2065,3,-0.146484375,-0.189453125,0.990234375,24.30000114440918,106.95000457763672,-860.0679931640625
1216545115803500,2065,4,-0.181640625,-0.2578125,0.98046875,82.5,-316.20001220703125,1540.0880126953125
1216545115803500,2065,5,-0.19921875,-0.283203125,0.96875,82.20000457763672,76.95000457763672,3397.196044921875
1216545187676900,2066,0,0.017578125,-0.009765625,1.005859375,62.70000076293945,-55.20000076293945,600.1599731445312
1216545187676900,2066,1,-0.04296875,-0.611328125,0.8125,-63.45000076293945,-3.750000238418579,72.35800170898438
1216545187676900,2066,2,-0.078125,-0.5390625,0.86328125,-65.85000610351562,-142.65000915527344,502.1499938964844
1216545187676900,2066,3,-0.166015625,-0.189453125,0.9921875,36.30000305175781,103.50000762939453,-858.3740234375
1216545187676900,2066,4,-0.166015625,-0.25390625,0.978515625,75.0,-312.0,1537.426025390625
1216545187676900,2066,5,-0.17578125,-0.2578125,0.9609375,72.45000457763672,86.25,3395.260009765625
1216545259671000,2067,0,0.00390625,-0.0078125,1.009765625,60.750003814697266,-59.250003814697266,599.676025390625
1216545259671000,2067,1,-0.056640625,-0.595703125,0.8203125,-57.000003814697266,-0.6000000238418579,67.76000213623047
1216545259671000,2067,2,-0.111328125,-0.52734375,0.85546875,-60.30000305175781,-147.15000915527344,491.5019836425781
1216545259671000,2067,3,-0.158203125,-0.189453125,0.990234375,33.30000305175781,102.30000305175781,-866.1179809570312
1216545259671000,2067,4,-0.162109375,-0.251953125,0.97265625,76.6500015258789,-315.6000061035156,1534.0379638671875
1216545259671000,2067,5,-0.171875,-0.302734375,0.947265625,77.25,79.05000305175781,3390.661865234375
1216545332144800,2068,0,0.00390625,-0.001953125,1.001953125,56.250003814697266,-55.95000076293945,599.1920166015625
1216545332144800,2068,1,-0.048828125,-0.587890625,0.837890625,-61.500003814697266,4.050000190734863,63.645999908447266
1216545332144800,2068,2,-0.1171875,-0.52734375,0.853515625,-65.85000610351562,-140.5500030517578,499.0039978027344
1216545332144800,2068,3,-0.16015625,-0.189453125,0.990234375,46.650001525878906,104.85000610351562,-863.4559936523438
1216545332144800,2068,4,-0.166015625,-0.2578125,0.978515625,79.6500015258789,-310.8000183105469,1545.89599609375
1216545332144800,2068,5,-0.1796875,-0.314453125,0.962890625,78.45000457763672,82.6500015258789,3389.2099609375
1216545403721400,2069,0,0.001953125,-0.005859375,1.0078125,63.45000076293945,-46.95000076293945,603.7899780273438
1216545403721400,2069,1,-0.04296875,-0.595703125,0.828125,-62.400001525878906,-6.900000095367432,65.8239974975586
1216545403721400,2069,2,-0.0859375,-0.580078125,0.8359375,-60.000003814697266,-142.5,497.552001953125
1216545403721400,2069,3,-0.1328125,-0.21484375,1.005859375,48.0,106.35000610351562,-863.697998046875
1216545403721400,2069,4,-0.138671875,-0.228515625,1.0,73.20000457763672,-310.8000183105469,1549.5260009765625
1216545403721400,2069,5,-0.15625,-0.2265625,0.974609375,82.80000305175781,82.35000610351562,3396.7119140625
1216545475191100,2070,0,0.0,-0.0078125,1.009765625,59.250003814697266,-49.80000305175781,597.0139770507812
1216545475191100,2070,1,-0.048828125,-0.6015625,0.8203125,-62.10000228881836,-0.30000001192092896,66.30799865722656
1216545475191100,2070,2,-0.095703125,-0.552734375,0.83203125,-54.60000228881836,-141.3000030517578,496.82598876953125
1216545475191100,2070,3,-0.1484375,-0.216796875,0.99609375,49.35000228881836,103.95000457763672,-855.469970703125
