t_ns,board_id,sensor_id,t,x,y,z
448202664883000,1,3,28.539823532104492,-496.95001220703125,6.600000381469727,-227.96400451660156
448202664883000,1,4,27.4115047454834,-445.20001220703125,24.900001525878906,-221.18800354003906
448202667053500,2,0,28.362831115722656,75.30000305175781,-36.150001525878906,-1590.907958984375
448202667053500,2,1,28.38495635986328,47.55000305175781,-500.1000061035156,-1353.748046875
448202667053500,2,2,27.87610626220703,99.60000610351562,381.1500244140625,-1421.5079345703125
448202667053500,2,3,26.438053131103516,387.3000183105469,62.55000305175781,-1404.083984375
448202667053500,2,4,27.78761100769043,337.0500183105469,-23.400001525878906,-1368.751953125
448202679168100,0,0,26.172565460205078,12.90000057220459,-24.0,676.6320190429688
448202679168100,0,1,26.703540802001953,30.750001907348633,-162.60000610351562,523.9299926757812
448202679168100,0,2,27.34513282775879,34.80000305175781,165.60000610351562,538.2080078125
448202679168100,0,3,28.45132827758789,117.30000305175781,7.200000286102295,611.2919921875
448202679168100,0,4,27.36725616455078,113.70000457763672,-69.0,549.823974609375
448202681539600,1,0,26.703540802001953,1.9500000476837158,-76.05000305175781,-258.2139892578125
448202681539600,1,1,28.45132827758789,1.8000000715255737,511.0500183105469,-284.1080017089844
448202681539600,1,2,26.592920303344727,-24.150001525878906,-528.6000366210938,-270.5559997558594
448202681539600,1,3,28.650442123413086,-504.7500305175781,11.550000190734863,-226.0279998779297
448202681539600,1,4,27.256637573242188,-448.8000183105469,29.700000762939453,-219.00999450683594
448202683758900,2,0,28.274335861206055,82.20000457763672,-40.80000305175781,-1581.469970703125
448202683758900,2,1,28.318584442138672,43.05000305175781,-497.1000061035156,-1346.488037109375
448202683758900,2,2,27.63274383544922,100.95000457763672,372.6000061035156,-1420.0560302734375
448202683758900,2,3,26.438053131103516,393.0000305175781,60.000003814697266,-1399.969970703125
448202683758900,2,4,27.94247817993164,337.0500183105469,-23.55000114440918,-1378.6739501953125
448202696032700,0,0,25.907079696655273,16.650001525878906,-27.600000381469727,680.2620239257812
448202696032700,0,1,26.85840606689453,39.30000305175781,-167.40000915527344,534.093994140625
448202696032700,0,2,27.323009490966797,24.600000381469727,164.10000610351562,529.4959716796875
448202696032700,0,3,28.407079696655273,117.60000610351562,3.3000001907348633,611.7760009765625
448202696032700,0,4,27.34513282775879,113.4000015258789,-62.85000228881836,540.385986328125
448202698240400,1,0,26.90265464782715,2.25,-75.1500015258789,-256.2779846191406
448202698240400,1,1,28.38495635986328,3.0,511.6500244140625,-284.833984375
448202698240400,1,2,26.54867172241211,-29.100000381469727,-528.4500122070312,-258.94000244140625
448202698240400,1,3,28.694690704345703,-501.0000305175781,8.700000762939453,-226.51199340820312
448202698240400,1,4,27.43362808227539,-447.9000244140625,26.100000381469727,-219.2519989013672
448202700452600,2,0,28.38495635986328,78.45000457763672,-47.55000305175781,-1580.9859619140625
448202700452600,2,1,28.539823532104492,45.60000228881836,-500.70001220703125,-1350.843994140625
448202700452600,2,2,27.831857681274414,94.35000610351562,366.0,-1423.68603515625
448202700452600,2,3,26.194690704345703,397.6500244140625,68.10000610351562,-1402.6319580078125
448202700452600,2,4,27.809734344482422,336.6000061035156,-16.80000114440918,-1378.916015625
448202712713800,0,0,26.1061954498291,12.300000190734863,-33.150001525878906,673.4860229492188
448202712713800,0,1,26.83628273010254,29.850000381469727,-163.5,527.0759887695312
448202712713800,0,2,27.323009490966797,33.150001525878906,160.35000610351562,533.3679809570312
448202712713800,0,3,28.362831115722656,116.25000762939453,8.40000057220459,606.6939697265625
448202712713800,0,4,27.5,113.10000610351562,-64.80000305175781,528.2860107421875
448202714930400,1,0,26.969026565551758,0.6000000238418579,-73.80000305175781,-254.58399963378906
448202714930400,1,1,28.296459197998047,0.30000001192092896,513.0,-284.833984375
448202714930400,1,2,26.460176467895508,-29.55000114440918,-526.800048828125,-262.08599853515625
448202714930400,1,3,28.783185958862305,-497.5500183105469,9.0,-219.00999450683594
448202714930400,1,4,27.27876091003418,-439.8000183105469,32.55000305175781,-225.05999755859375
448202717135000,2,0,28.296459197998047,78.45000457763672,-43.80000305175781,-1576.14599609375
448202717135000,2,1,28.318584442138672,41.25,-494.70001220703125,-1362.218017578125
448202717135000,2,2,27.743362426757812,95.55000305175781,366.75,-1422.2340087890625
448202717135000,2,3,26.061946868896484,403.3500061035156,60.60000228881836,-1411.8280029296875
448202717135000,2,4,27.699115753173828,330.75,-13.65000057220459,-1387.14404296875
448202729441300,0,0,25.973451614379883,15.300000190734863,-40.20000076293945,671.5499877929688
448202729441300,0,1,26.76991081237793,27.30000114440918,-162.75,531.4320068359375
448202729441300,0,2,27.190265655517578,29.400001525878906,156.45001220703125,529.2539672851562
448202729441300,0,3,28.185840606689453,120.75000762939453,2.25,613.7119750976562
448202729441300,0,4,27.5884952545166,116.85000610351562,-62.70000076293945,541.8380126953125
448202731628800,1,0,26.85840606689453,-0.15000000596046448,-76.05000305175781,-270.5559997558594
448202731628800,1,1,28.119468688964844,-4.200000286102295,505.95001220703125,-273.7019958496094
448202731628800,1,2,26.637168884277344,-26.400001525878906,-527.8500366210938,-263.2959899902344
448202731628800,1,3,28.650442123413086,-502.5000305175781,5.400000095367432,-225.302001953125
448202731628800,1,4,27.389381408691406,-447.1500244140625,30.30000114440918,-220.70399475097656
448202733878400,2,0,28.407079696655273,79.05000305175781,-48.60000228881836,-1577.8399658203125
448202733878400,2,1,28.45132827758789,34.20000076293945,-495.6000061035156,-1349.8759765625
448202733878400,2,2,27.78761100769043,95.55000305175781,362.5500183105469,-1421.5079345703125
448202733878400,2,3,26.438053131103516,403.20001220703125,57.000003814697266,-1410.134033203125
448202733878400,2,4,27.765487670898438,337.3500061035156,-6.600000381469727,-1385.6920166015625
448202746131400,0,0,26.128318786621094,14.550000190734863,-39.45000076293945,676.6320190429688
448202746131400,0,1,26.61504364013672,27.30000114440918,-157.5,521.9940185546875
448202746131400,0,2,27.455751419067383,27.600000381469727,158.10000610351562,523.68798828125
448202746131400,0,3,28.38495635986328,123.1500015258789,1.9500000476837158,598.7080078125
448202746131400,0,4,27.36725616455078,115.35000610351562,-53.400001525878906,540.385986328125
448202748326300,1,0,26.814159393310547,2.5500001907348633,-79.6500015258789,-258.94000244140625
448202748326300,1,1,28.362831115722656,1.9500000476837158,516.6000366210938,-278.78399658203125
448202748326300,1,2,26.482301712036133,-26.100000381469727,-521.25,-263.2959899902344
448202748326300,1,3,28.584070205688477,-505.0500183105469,4.350000381469727,-212.4759979248047
448202748326300,1,4,27.389381408691406,-443.70001220703125,27.750001907348633,-221.42999267578125
448202750533400,2,0,28.429203033447266,82.20000457763672,-52.95000076293945,-1587.0360107421875
448202750533400,2,1,28.38495635986328,31.650001525878906,-498.9000244140625,-1346.488037109375
448202750533400,2,2,27.78761100769043,97.80000305175781,353.1000061035156,-1414.0059814453125
448202750533400,2,3,26.327434539794922,403.0500183105469,57.60000228881836,-1409.6500244140625
448202750533400,2,4,27.676990509033203,335.4000244140625,-12.15000057220459,-1377.7059326171875
448202762798700,0,0,26.150442123413086,8.550000190734863,-41.400001525878906,667.677978515625
448202762798700,0,1,26.814159393310547,23.25,-162.60000610351562,522.719970703125
448202762798700,0,2,27.455751419067383,30.30000114440918,162.0,527.802001953125
448202762798700,0,3,28.429203033447266,121.95000457763672,9.15000057220459,596.5299682617188
448202762798700,0,4,27.43362808227539,111.75000762939453,-53.10000228881836,534.8200073242188
448202765020700,1,0,26.969026565551758,0.30000001192092896,-73.35000610351562,-249.74400329589844
448202765020700,1,1,28.207963943481445,-1.350000023841858,514.9500122070312,-282.41400146484375
448202765020700,1,2,26.61504364013672,-27.750001907348633,-527.25,-265.71600341796875
448202765020700,1,3,28.650442123413086,-497.1000061035156,8.550000190734863,-220.9459991455078
448202765020700,1,4,27.455751419067383,-434.5500183105469,25.500001907348633,-215.86399841308594
448202767575000,2,0,28.296459197998047,83.4000015258789,-53.55000305175781,-1583.64794921875
448202767575000,2,1,28.296459197998047,25.350000381469727,-495.0000305175781,-1351.81201171875
448202767575000,2,2,27.831857681274414,93.9000015258789,353.70001220703125,-1410.3759765625
448202767575000,2,3,26.371681213378906,409.3500061035156,56.55000305175781,-1409.8919677734375
448202767575000,2,4,27.87610626220703,337.8000183105469,-3.450000047683716,-1384.7239990234375
448202779543600,0,0,26.084070205688477,8.40000057220459,-47.400001525878906,661.8699951171875
448202779543600,0,1,27.101770401000977,22.05000114440918,-161.85000610351562,520.5419921875
448202779543600,0,2,27.389381408691406,32.70000076293945,150.45001220703125,528.77001953125
448202779543600,0,3,28.23008918762207,123.1500015258789,7.050000190734863,582.97802734375
448202779543600,0,4,27.14601707458496,109.80000305175781,-54.60000228881836,538.9340209960938
448202781733700,1,0,26.76991081237793,-4.950000286102295,-74.70000457763672,-247.5659942626953
448202781733700,1,1,28.45132827758789,3.1500000953674316,507.45001220703125,-294.0299987792969
448202781733700,1,2,26.637168884277344,-32.55000305175781,-529.2000122070312,-270.3139953613281
448202781733700,1,3,28.738937377929688,-499.0500183105469,7.950000286102295,-214.89599609375
448202781733700,1,4,27.544246673583984,-445.20001220703125,26.55000114440918,-223.60800170898438
448202783919400,2,0,28.296459197998047,71.10000610351562,-59.250003814697266,-1582.196044921875
448202783919400,2,1,28.318584442138672,26.700000762939453,-499.6500244140625,-1356.6519775390625
448202783919400,2,2,27.831857681274414,94.5,349.0500183105469,-1416.426025390625
448202783919400,2,3,26.216814041137695,418.95001220703125,54.60000228881836,-1415.2159423828125
448202783919400,2,4,27.85398292541504,332.8500061035156,-9.0,-1382.06201171875
448202796197100,0,0,25.995574951171875,9.90000057220459,-46.95000076293945,660.6599731445312
448202796197100,0,1,26.946903228759766,17.55000114440918,-160.20001220703125,518.6060180664062
448202796197100,0,2,27.34513282775879,24.450000762939453,148.8000030517578,533.1259765625
448202796197100,0,3,28.119468688964844,128.70001220703125,-1.2000000476837158,584.9140014648438
448202796197100,0,4,27.234512329101562,113.70000457763672,-54.900001525878906,524.656005859375
448202798405800,1,0,26.969026565551758,-2.5500001907348633,-76.35000610351562,-248.7760009765625
448202798405800,1,1,28.340707778930664,-3.3000001907348633,515.4000244140625,-294.2720031738281
448202798405800,1,2,26.504425048828125,-28.950000762939453,-527.550048828125,-264.0220031738281
448202798405800,1,3,28.738937377929688,-500.2500305175781,6.450000286102295,-214.89599609375
448202798405800,1,4,27.699115753173828,-442.0500183105469,31.350000381469727,-226.0279998779297
448202800622600,2,0,28.318584442138672,77.70000457763672,-63.000003814697266,-1572.5159912109375
448202800622600,2,1,28.45132827758789,22.5,-497.4000244140625,-1359.7979736328125
448202800622600,2,2,27.72123908996582,98.70000457763672,351.1500244140625,-1414.73193359375
448202800622600,2,3,26.371681213378906,414.0000305175781,64.05000305175781,-1411.5859375
448202800622600,2,4,27.78761100769043,335.25,3.6000001430511475,-1378.6739501953125
448202812888200,0,0,25.818584442138672,12.90000057220459,-46.5,649.2860107421875
448202812888200,0,1,27.013275146484375,15.90000057220459,-157.0500030517578,529.7379760742188
448202812888200,0,2,27.43362808227539,24.450000762939453,148.0500030517578,535.3040161132812
448202812888200,0,3,28.185840606689453,125.10000610351562,3.450000047683716,577.1699829101562
448202812888200,0,4,27.323009490966797,113.70000457763672,-54.900001525878906,524.8980102539062
448202815139000,1,0,26.681415557861328,1.5,-74.25,-255.7939910888672
448202815139000,1,1,28.45132827758789,-0.30000001192092896,513.9000244140625,-284.1080017089844
448202815139000,1,2,26.659292221069336,-29.700000762939453,-521.4000244140625,-269.5880126953125
448202815139000,1,3,28.827434539794922,-499.0500183105469,10.350000381469727,-229.41600036621094
448202815139000,1,4,27.36725616455078,-442.3500061035156,31.200000762939453,-233.52999877929688
448202817324300,2,0,28.296459197998047,79.80000305175781,-63.150001525878906,-1586.0679931640625
448202817324300,2,1,28.6061954498291,17.400001525878906,-499.5000305175781,-1353.2640380859375
448202817324300,2,2,27.85398292541504,88.20000457763672,345.9000244140625,-1417.635986328125
448202817324300,2,3,26.261062622070312,431.5500183105469,59.250003814697266,-1406.988037109375
448202817324300,2,4,27.610618591308594,335.5500183105469,3.0,-1376.738037109375
448202829596300,0,0,26.084070205688477,15.300000190734863,-46.80000305175781,660.41796875
448202829596300,0,1,26.92477798461914,17.400001525878906,-154.8000030517578,517.8800048828125
448202829596300,0,2,27.389381408691406,28.950000762939453,145.8000030517578,539.6599731445312
448202829596300,0,3,28.23008918762207,123.75000762939453,0.6000000238418579,575.9600219726562
448202829596300,0,4,27.323009490966797,114.30000305175781,-51.60000228881836,519.0900268554688
448202831807700,1,0,26.946903228759766,4.950000286102295,-74.55000305175781,-249.01800537109375
448202831807700,1,1,28.296459197998047,-1.5,509.2500305175781,-288.22198486328125
448202831807700,1,2,26.570796966552734,-31.500001907348633,-529.5,-262.57000732421875
448202831807700,1,3,28.805309295654297,-502.0500183105469,9.600000381469727,-223.85000610351562
448202831807700,1,4,27.477876663208008,-445.5000305175781,27.30000114440918,-228.93199157714844
448202834021700,2,0,28.252212524414062,70.20000457763672,-71.10000610351562,-1577.114013671875
448202834021700,2,1,28.584070205688477,20.25,-497.4000244140625,-1352.780029296875
448202834021700,2,2,27.676990509033203,94.35000610351562,338.4000244140625,-1414.9739990234375
448202834021700,2,3,26.261062622070312,430.8000183105469,58.500003814697266,-1414.489990234375
448202834021700,2,4,27.87610626220703,331.0500183105469,7.800000190734863,-1383.7559814453125
448202846287200,0,0,26.061946868896484,8.850000381469727,-54.150001525878906,658.7239990234375
448202846287200,0,1,27.05752182006836,14.850000381469727,-162.75,516.9119873046875
448202846287200,0,2,27.544246673583984,29.700000762939453,143.25,528.2860107421875
448202846287200,0,3,28.252212524414062,128.10000610351562,1.9500000476837158,571.8460083007812
448202846287200,0,4,27.323009490966797,112.05000305175781,-42.0,527.5599975585938
448202848506700,1,0,26.90265464782715,-1.350000023841858,-73.20000457763672,-249.74400329589844
