t_pc_ns,frame_id,sensor_id,accX,accY,accZ,magX,magY,magZ
1643582492088500,65861,3,-0.09765625,-0.556640625,0.83984375,400.20001220703125,116.25000762939453,-892.7379760742188
1643582492088500,65861,4,-0.138671875,-0.220703125,0.970703125,22.650001525878906,-320.70001220703125,1525.8099365234375
1643582492088500,65861,5,-0.150390625,-0.22265625,0.984375,99.60000610351562,96.75000762939453,3405.907958984375
1643582563560600,65862,0,0.001953125,-0.00390625,1.00390625,-20.850000381469727,-49.80000305175781,609.5980224609375
1643582563560600,65862,1,-0.044921875,-0.052734375,1.017578125,-222.90000915527344,1.5,50.81999969482422
1643582563560600,65862,2,-0.068359375,-0.837890625,0.564453125,189.45001220703125,-131.70001220703125,463.6719970703125
1643582563560600,65862,3,-0.099609375,-0.5234375,0.818359375,420.3000183105469,105.9000015258789,-900.9660034179688
1643582563560600,65862,4,-0.099609375,-0.16015625,0.98828125,27.150001525878906,-319.95001220703125,1515.1619873046875
1643582563560600,65862,5,-0.07421875,-0.224609375,0.9921875,95.25,92.85000610351562,3410.748046875
1643582636021500,65863,0,0.0,-0.005859375,1.01171875,-24.750001907348633,-49.20000076293945,613.469970703125
1643582636021500,65863,1,-0.037109375,-0.025390625,1.01953125,-228.3000030517578,3.9000000953674316,44.77000045776367
1643582636021500,65863,2,-0.08984375,-0.830078125,0.578125,184.20001220703125,-130.8000030517578,461.010009765625
1643582636021500,65863,3,-0.150390625,-0.53515625,0.83984375,442.20001220703125,108.1500015258789,-899.5139770507812
1643582636021500,65863,4,-0.1484375,-0.15234375,1.005859375,16.650001525878906,-322.8000183105469,1518.7919921875
1643582636021500,65863,5,-0.10546875,-0.109375,0.994140625,96.45000457763672,96.60000610351562,3404.2138671875
1643582707968200,65864,0,-0.001953125,-0.001953125,1.009765625,-25.200000762939453,-44.55000305175781,620.9719848632812
1643582707968200,65864,1,-0.037109375,-0.0390625,1.013671875,-225.00001525878906,-2.4000000953674316,49.125999450683594
1643582707968200,65864,2,-0.0546875,-0.802734375,0.599609375,187.20001220703125,-132.90000915527344,468.0279846191406
1643582707968200,65864,3,-0.091796875,-0.453125,0.876953125,453.0000305175781,105.75000762939453,-898.5460205078125
1643582707968200,65864,4,-0.138671875,-0.09375,0.99609375,9.90000057220459,-321.9000244140625,1512.5
1643582707968200,65864,5,-0.111328125,-0.099609375,0.994140625,100.95000457763672,94.05000305175781,3411.23193359375
1643582779772400,65865,0,0.001953125,-0.0078125,1.005859375,-28.200000762939453,-46.05000305175781,622.9080200195312
1643582779772400,65865,1,-0.03515625,-0.044921875,1.01953125,-218.85000610351562,1.9500000476837158,40.65599822998047
1643582779772400,65865,2,-0.060546875,-0.81640625,0.58984375,177.3000030517578,-132.0,457.62200927734375
1643582779772400,65865,3,-0.1015625,-0.44921875,0.88671875,471.45001220703125,112.05000305175781,-904.5960083007812
1643582779772400,65865,4,-0.154296875,-0.03515625,1.02734375,10.050000190734863,-322.5,1521.4539794921875
1643582779772400,65865,5,-0.197265625,-0.046875,1.029296875,104.25000762939453,96.9000015258789,3394.050048828125
1643582852505000,65866,0,0.0,-0.005859375,1.005859375,-24.0,-52.05000305175781,622.666015625
1643582852505000,65866,1,-0.041015625,-0.04296875,1.017578125,-224.70001220703125,6.0,50.33599853515625
1643582852505000,65866,2,-0.06640625,-0.8203125,0.580078125,173.85000610351562,-131.5500030517578,461.4939880371094
1643582852505000,65866,3,-0.091796875,-0.408203125,0.87890625,474.7500305175781,115.80000305175781,-896.6099853515625
1643582852505000,65866,4,-0.10546875,-0.017578125,0.99609375,3.450000047683716,-325.0500183105469,1515.887939453125
1643582852505000,65866,5,-0.12109375,-0.03125,1.001953125,96.60000610351562,98.85000610351562,3405.907958984375
1643582923494600,65867,0,0.001953125,-0.005859375,1.005859375,-26.100000381469727,-47.400001525878906,616.3740234375
1643582923494600,65867,1,-0.033203125,-0.037109375,1.021484375,-228.45001220703125,3.750000238418579,56.14400100708008
1643582923494600,65867,2,-0.0703125,-0.791015625,0.576171875,174.60000610351562,-127.80000305175781,455.9280090332031
1643582923494600,65867,3,-0.130859375,-0.40625,0.908203125,498.45001220703125,113.4000015258789,-910.4039916992188
1643582923494600,65867,4,-0.142578125,0.013671875,1.0234375,4.350000381469727,-322.8000183105469,1513.468017578125
1643582923494600,65867,5,-0.154296875,0.052734375,1.01171875,102.30000305175781,95.4000015258789,3395.01806640625
1643582995232200,65868,0,0.00390625,-0.0078125,1.013671875,-25.950000762939453,-43.80000305175781,620.9719848632812
1643582995232200,65868,1,-0.041015625,-0.037109375,1.013671875,-230.70001220703125,0.6000000238418579,48.641998291015625
1643582995232200,65868,2,-0.068359375,-0.830078125,0.564453125,164.70001220703125,-136.65000915527344,477.2239990234375
1643582995232200,65868,3,-0.1015625,-0.41015625,0.90625,497.5500183105469,110.4000015258789,-910.1619873046875
1643582995232200,65868,4,-0.1015625,0.056640625,0.994140625,-7.350000381469727,-321.1500244140625,1516.1300048828125
1643582995232200,65868,5,-0.09375,0.052734375,0.990234375,108.45000457763672,100.20000457763672,3403.24609375
1643583067393200,65869,0,0.0,-0.009765625,1.001953125,-25.500001907348633,-46.5,615.1640014648438
1643583067393200,65869,1,-0.02734375,-0.02734375,1.01953125,-217.95001220703125,-2.700000047683716,44.04399871826172
1643583067393200,65869,2,-0.05859375,-0.798828125,0.603515625,166.35000610351562,-134.5500030517578,455.4440002441406
1643583067393200,65869,3,-0.107421875,-0.369140625,0.951171875,507.1500244140625,117.1500015258789,-924.6820068359375
1643583067393200,65869,4,-0.154296875,0.083984375,1.013671875,-8.40000057220459,-318.3000183105469,1516.1300048828125
1643583067393200,65869,5,-0.134765625,0.099609375,0.994140625,104.85000610351562,102.00000762939453,3398.1640625
1643583140443100,65870,0,0.0,-0.005859375,1.013671875,-26.700000762939453,-48.150001525878906,617.3419799804688
1643583140443100,65870,1,-0.037109375,-0.0390625,1.013671875,-215.40000915527344,5.400000095367432,46.22200012207031
1643583140443100,65870,2,-0.060546875,-0.8203125,0.587890625,157.0500030517578,-131.10000610351562,464.39801025390625
1643583140443100,65870,3,-0.10546875,-0.353515625,0.958984375,502.3500061035156,119.55000305175781,-912.823974609375
1643583140443100,65870,4,-0.150390625,0.115234375,1.017578125,-55.05000305175781,-340.0500183105469,1513.7099609375
1643583140443100,65870,5,-0.177734375,0.130859375,0.994140625,132.0,120.60000610351562,3404.2138671875
1643583211536300,65871,0,0.001953125,-0.005859375,1.005859375,-24.900001525878906,-47.10000228881836,622.1820068359375
1643583211536300,65871,1,-0.03515625,-0.046875,1.0078125,-221.10000610351562,-3.450000047683716,48.88399887084961
1643583211536300,65871,2,-0.0703125,-0.822265625,0.576171875,144.15000915527344,-128.70001220703125,468.2699890136719
1643583211536300,65871,3,-0.091796875,-0.322265625,0.94921875,501.3000183105469,112.95000457763672,-906.2899780273438
1643583211536300,65871,4,-0.099609375,0.16015625,0.98828125,-60.750003814697266,-341.5500183105469,1515.887939453125
1643583211536300,65871,5,-0.080078125,0.16015625,0.97265625,132.3000030517578,116.10000610351562,3401.552001953125
1643583283236400,65872,0,0.001953125,-0.00390625,1.0078125,-24.0,-56.400001525878906,619.2780151367188
1643583283236400,65872,1,-0.03515625,-0.03515625,1.021484375,-220.65000915527344,5.550000190734863,59.04800033569336
1643583283236400,65872,2,-0.06640625,-0.76953125,0.6328125,141.0,-130.35000610351562,461.4939880371094
1643583283236400,65872,3,-0.115234375,-0.294921875,0.966796875,501.6000061035156,120.9000015258789,-920.5679931640625
1643583283236400,65872,4,-0.14453125,0.18359375,1.01953125,-74.85000610351562,-346.20001220703125,1517.3399658203125
1643583283236400,65872,5,-0.12890625,0.21875,0.990234375,136.0500030517578,114.00000762939453,3401.31005859375
1643583355775100,65873,0,-0.001953125,-0.0078125,1.0078125,-23.25,-47.55000305175781,620.2459716796875
1643583355775100,65873,1,-0.02734375,-0.052734375,1.017578125,-223.20001220703125,-2.8500001430511475,57.8380012512207
1643583355775100,65873,2,-0.07421875,-0.78125,0.611328125,138.0,-128.40000915527344,476.49798583984375
1643583355775100,65873,3,-0.107421875,-0.26953125,0.97265625,505.20001220703125,119.70000457763672,-926.8599853515625
1643583355775100,65873,4,-0.142578125,0.228515625,1.00390625,-88.05000305175781,-335.5500183105469,1504.998046875
1643583355775100,65873,5,-0.16015625,0.23046875,0.978515625,134.70001220703125,107.70000457763672,3398.406005859375
1643583427868700,65874,0,0.0,-0.00390625,1.009765625,-26.700000762939453,-44.85000228881836,620.9719848632812
1643583427868700,65874,1,-0.033203125,-0.048828125,1.015625,-212.85000610351562,1.350000023841858,48.15800094604492
1643583427868700,65874,2,-0.060546875,-0.798828125,0.607421875,132.0,-131.40000915527344,462.4620056152344
1643583427868700,65874,3,-0.1015625,-0.25390625,0.97265625,510.45001220703125,120.9000015258789,-928.0700073242188
1643583427868700,65874,4,-0.12890625,0.25390625,0.984375,-104.85000610351562,-336.1500244140625,1514.677978515625
1643583427868700,65874,5,-0.125,0.29296875,0.955078125,141.15000915527344,112.35000610351562,3391.6298828125
1643583499420100,65875,0,0.0,-0.005859375,1.009765625,-26.55000114440918,-48.900001525878906,615.1640014648438
1643583499420100,65875,1,-0.029296875,-0.04296875,1.01953125,-224.25001525878906,2.8500001430511475,55.65999984741211
1643583499420100,65875,2,-0.060546875,-0.80859375,0.607421875,125.25000762939453,-127.95000457763672,479.4020080566406
1643583499420100,65875,3,-0.109375,-0.224609375,0.986328125,505.8000183105469,121.50000762939453,-926.3759765625
1643583499420100,65875,4,-0.13671875,0.28125,0.9765625,-153.90000915527344,-314.1000061035156,1525.3260498046875
1643583499420100,65875,5,-0.15625,0.322265625,0.958984375,172.35000610351562,91.05000305175781,3395.01806640625
1643583572082700,65876,0,-0.001953125,-0.005859375,1.0078125,-23.700000762939453,-49.05000305175781,607.9039916992188
1643583572082700,65876,1,-0.033203125,-0.046875,1.017578125,-222.60000610351562,-0.75,49.36800003051758
1643583572082700,65876,2,-0.064453125,-0.78515625,0.6328125,120.75000762939453,-123.00000762939453,479.885986328125
1643583572082700,65876,3,-0.09765625,-0.201171875,0.9921875,500.2500305175781,117.1500015258789,-937.75
1643583572082700,65876,4,-0.1171875,0.322265625,0.9765625,-152.5500030517578,-321.1500244140625,1513.9520263671875
1643583572082700,65876,5,-0.123046875,0.361328125,0.943359375,173.25,90.75,3397.43798828125
1643583643323400,65877,0,0.0,-0.00390625,1.0078125,-18.30000114440918,-48.150001525878906,622.1820068359375
1643583643323400,65877,1,-0.04296875,-0.0546875,1.015625,-222.75001525878906,3.1500000953674316,50.093997955322266
1643583643323400,65877,2,-0.07421875,-0.783203125,0.630859375,111.30000305175781,-128.25,477.95001220703125
1643583643323400,65877,3,-0.123046875,-0.166015625,0.99609375,499.5000305175781,112.50000762939453,-929.0380249023438
1643583643323400,65877,4,-0.140625,0.357421875,0.970703125,-165.0,-318.1500244140625,1513.9520263671875
1643583643323400,65877,5,-0.14453125,0.396484375,0.9296875,177.75,95.85000610351562,3406.39208984375
1643583715656100,65878,0,0.001953125,-0.005859375,1.009765625,-22.05000114440918,-48.750003814697266,615.6480102539062
1643583715656100,65878,1,-0.033203125,-0.041015625,1.01953125,-223.65000915527344,4.350000381469727,47.67399978637695
1643583715656100,65878,2,-0.046875,-0.765625,0.64453125,100.20000457763672,-139.65000915527344,483.5159912109375
1643583715656100,65878,3,-0.08984375,-0.140625,0.986328125,500.70001220703125,114.75000762939453,-929.7639770507812
1643583715656100,65878,4,-0.12890625,0.3984375,0.908203125,-165.3000030517578,-313.6500244140625,1518.7919921875
1643583715656100,65878,5,-0.140625,0.392578125,0.904296875,173.85000610351562,90.60000610351562,3386.548095703125
1643583787604900,65879,0,-0.001953125,-0.0078125,1.00390625,-24.750001907348633,-46.80000305175781,611.0499877929688
1643583787604900,65879,1,-0.0390625,-0.04296875,1.01953125,-223.50001525878906,-2.1000001430511475,44.52799987792969
1643583787604900,65879,2,-0.056640625,-0.7578125,0.66015625,94.6500015258789,-130.5,475.7720031738281
1643583787604900,65879,3,-0.099609375,-0.1328125,0.998046875,502.5000305175781,120.75000762939453,-923.7139892578125
1643583787604900,65879,4,-0.12890625,0.37890625,0.9296875,-169.65000915527344,-310.5,1516.3719482421875
1643583787604900,65879,5,-0.1484375,0.431640625,0.91015625,172.5,91.35000610351562,3396.9541015625
1643583860019300,65880,0,0.005859375,-0.0078125,1.009765625,-25.950000762939453,-50.55000305175781,619.0360107421875
1643583860019300,65880,1,-0.033203125,-0.046875,1.021484375,-221.5500030517578,8.25,50.093997955322266
1643583860019300,65880,2,-0.0625,-0.779296875,0.642578125,94.6500015258789,-126.9000015258789,486.1780090332031
1643583860019300,65880,3,-0.1171875,-0.125,1.01953125,494.70001220703125,114.9000015258789,-929.52197265625
1643583860019300,65880,4,-0.150390625,0.384765625,0.947265625,-169.20001220703125,-315.0,1525.8099365234375
1643583860019300,65880,5,-0.16015625,0.45703125,0.916015625,171.3000030517578,94.80000305175781,3402.278076171875
1643583932341200,65881,0,-0.001953125,-0.005859375,1.01171875,-28.650001525878906,-42.900001525878906,622.9080200195312
1643583932341200,65881,1,-0.041015625,-0.052734375,1.0078125,-219.3000030517578,2.25,52.75600051879883
1643583932341200,65881,2,-0.07421875,-0.740234375,0.66796875,83.70000457763672,-133.0500030517578,487.38800048828125
1643583932341200,65881,3,-0.099609375,-0.125,0.99609375,493.0500183105469,115.95000457763672,-920.5679931640625
1643583932341200,65881,4,-0.126953125,0.3828125,0.9375,-154.20001220703125,-312.75,1509.595947265625
1643583932341200,65881,5,-0.14453125,0.408203125,0.890625,169.5,93.45000457763672,3400.825927734375
1643584003305800,65882,0,0.001953125,-0.005859375,1.0078125,-22.650001525878906,-47.85000228881836,624.3599853515625
1643584003305800,65882,1,-0.041015625,-0.03515625,1.015625,-220.35000610351562,-0.45000001788139343,48.88399887084961
1643584003305800,65882,2,-0.0859375,-0.736328125,0.6796875,87.45000457763672,-132.75,483.031982421875
1643584003305800,65882,3,-0.140625,-0.130859375,1.0,487.3500061035156,109.6500015258789,-915.4860229492188
1643584003305800,65882,4,-0.166015625,0.37109375,0.93359375,-157.65000915527344,-312.75,1502.8199462890625
1643584003305800,65882,5,-0.13671875,0.478515625,0.935546875,172.8000030517578,94.20000457763672,3409.053955078125
1643584075491700,65883,0,-0.001953125,-0.005859375,1.0078125,-18.600000381469727,-48.60000228881836,617.583984375
1643584075491700,65883,1,-0.041015625,-0.048828125,1.013671875,-221.5500030517578,3.9000000953674316,58.805999755859375
1643584075491700,65883,2,-0.060546875,-0.69140625,0.716796875,83.70000457763672,-133.35000610351562,491.260009765625
1643584075491700,65883,3,-0.103515625,-0.072265625,1.013671875,473.2500305175781,112.95000457763672,-906.7739868164062
1643584075491700,65883,4,-0.150390625,0.388671875,0.9921875,-138.90000915527344,-309.6000061035156,1515.1619873046875
1643584075491700,65883,5,-0.162109375,0.43359375,0.958984375,172.8000030517578,92.25,3393.08203125
1643584147428300,65884,0,0.0,-0.005859375,1.0078125,-32.25,-44.55000305175781,618.0679931640625
1643584147428300,65884,1,-0.046875,-0.029296875,1.0234375,-219.60000610351562,4.650000095367432,52.99800109863281
1643584147428300,65884,2,-0.091796875,-0.6953125,0.728515625,71.4000015258789,-134.70001220703125,482.0639953613281
1643584147428300,65884,3,-0.10546875,-0.11328125,1.037109375,439.8000183105469,106.20000457763672,-892.2539672851562
1643584147428300,65884,4,-0.123046875,0.328125,0.974609375,-120.30000305175781,-313.20001220703125,1510.8060302734375
1643584147428300,65884,5,-0.083984375,0.353515625,0.8984375,187.0500030517578,90.30000305175781,3401.552001953125
1643584219282700,65885,0,0.001953125,-0.0078125,1.01171875,-24.30000114440918,-49.80000305175781,613.469970703125
1643584219282700,65885,1,-0.037109375,-0.0390625,1.009765625,-218.10000610351562,-0.30000001192092896,47.67399978637695
1643584219282700,65885,2,-0.05859375,-0.64453125,0.7578125,74.55000305175781,-129.75,480.3699951171875
1643584219282700,65885,3,-0.115234375,-0.078125,1.0078125,402.3000183105469,105.1500015258789,-889.1079711914062
1643584219282700,65885,4,-0.162109375,0.240234375,1.0,-76.20000457763672,-307.5,1512.0159912109375
1643584219282700,65885,5,-0.15234375,0.234375,0.982421875,175.20001220703125,93.0,3400.10009765625
1643584291171400,65886,0,0.0,-0.0078125,1.01171875,-20.55000114440918,-55.05000305175781,609.3560180664062
1643584291171400,65886,1,-0.04296875,-0.015625,1.017578125,-205.8000030517578,6.900000095367432,55.417999267578125
