t_ns,board_id,sensor_id,t,x,y,z
1222081342649900,1,4,9.155271845881411e+23,-410779840.0,197587.1875,-3.4720579818355024e-13
1222081357046200,0,0,26.216814041137695,-13.65000057220459,-69.9000015258789,656.06201171875
1222081357046200,0,1,27.27876091003418,-7.050000190734863,-136.35000610351562,530.947998046875
1222081357046200,0,2,27.85398292541504,1.350000023841858,117.30000305175781,556.3579711914062
1222081357046200,0,3,28.738937377929688,121.05000305175781,-25.80000114440918,3.924450975556032e-38
1222081357046200,0,4,27.21238899230957,2.1000001430511475,-53.55000305175781,-282.1719970703125
1222081371596700,2,0,28.761062622070312,50.85000228881836,-30.600000381469727,-1546.6219482421875
1222081371596700,2,1,28.960176467895508,50.55000305175781,-453.45001220703125,-7.270257465720514e-28
1222081371596700,2,2,-7476767358976.0,-9.033054686191644e-12,-1434785901707264.0,-7731053056.0
1222081371596700,2,3,2.2204656037999938e-17,-1.934522420726781e-12,-1.8806099798776326e+22,-1.5543191166179156e-15
1222081371596700,2,4,-6.675874715256214e-07,-2.0875989264622537e-14,7.867276337095677e-39,26.349557876586914
1222081375564600,1,0,27.21238899230957,1.9500000476837158,-59.10000228881836,-290.8840026855469
1222081375564600,1,1,28.827434539794922,19.5,521.1000366210938,-324.2799987792969
1222081375564600,1,2,27.013275146484375,-22.350000381469727,-501.7500305175781,-300.8059997558594
1222081375564600,1,3,29.070796966552734,-495.3000183105469,10.65000057220459,-258.697998046875
1222081375564600,1,4,27.743362426757812,-450.6000061035156,17.25,-252.88999938964844
1222081388167700,2,0,28.8938045501709,54.150001525878906,-34.650001525878906,-1545.4119873046875
1222081388167700,2,1,28.783185958862305,46.05000305175781,-454.95001220703125,-1326.1600341796875
1222081388167700,2,2,28.09734535217285,72.30000305175781,422.2500305175781,-1392.468017578125
1222081388167700,2,3,26.76991081237793,417.3000183105469,39.60000228881836,2.0039994716644287
1222081388167700,2,4,2.4269088103641507e-41,1.088946527917149e+33,23470201110528.0,-60509126656.0
1222081392767400,1,0,27.05752182006836,3.750000238418579,-54.000003814697266,-288.947998046875
1222081392767400,1,1,28.716814041137695,14.550000190734863,520.050048828125,-321.6180114746094
1222081392767400,1,2,27.013275146484375,-30.000001907348633,-510.1500244140625,-298.8699951171875
1222081392767400,1,3,29.181415557861328,-498.6000061035156,8.700000762939453,-8.607149634293259e-33
1222081392767400,1,4,-1.0011871758985519e+35,4.208765602697895e-08,2.741868638859428e+19,23469574062080.0
1222081407045100,0,0,26.349557876586914,-18.0,-70.35000610351562,657.5139770507812
1222081407045100,0,1,27.36725616455078,-6.150000095367432,-139.5,524.1719970703125
1222081407045100,0,2,27.699115753173828,2.25,116.25000762939453,552.0020141601562
1222081407045100,0,3,28.761062622070312,130.35000610351562,-23.700000762939453,1.623674809613808e-17
1222081407045100,0,4,23401129312256.0,-9963775444647936.0,-2.7201224736080574e+23,1.4757954690483854e+20
1222081411143800,2,0,28.495574951171875,52.80000305175781,-35.85000228881836,-1549.283935546875
1222081411143800,2,1,28.672565460205078,45.900001525878906,-454.20001220703125,-1323.739990234375
1222081411143800,2,2,28.07522201538086,71.70000457763672,423.7500305175781,-1388.595947265625
1222081411143800,2,3,26.99114990234375,423.3000183105469,39.0,-1379.884033203125
1222081411143800,2,4,28.38495635986328,332.25,-33.45000076293945,-1343.0999755859375
1222081423569600,0,0,26.238937377929688,-14.700000762939453,-72.1500015258789,649.2860107421875
1222081423569600,0,1,27.65486717224121,-5.25,-140.5500030517578,532.1580200195312
1222081423569600,0,2,27.699115753173828,4.200000286102295,113.25000762939453,556.5999755859375
1222081423569600,0,3,28.628318786621094,131.25,-16.80000114440918,559.2620239257812
1222081423569600,0,4,27.78761100769043,137.40000915527344,-26.55000114440918,508.6839904785156
1222081425566200,1,0,27.12389373779297,-0.9000000357627869,-57.750003814697266,-290.6419982910156
1222081425566200,1,1,28.672565460205078,24.750001907348633,515.8500366210938,-320.1659851074219
1222081425566200,1,2,27.12389373779297,-28.200000762939453,-504.6000061035156,-294.2720031738281
1222081425566200,1,3,29.004425048828125,-501.0000305175781,3.3000001907348633,-257.4880065917969
1222081425566200,1,4,27.87610626220703,-441.45001220703125,2.700000047683716,-243.93600463867188
1222081428160600,2,0,28.783185958862305,52.95000076293945,-31.650001525878906,-1552.9139404296875
1222081428160600,2,1,29.092920303344727,50.400001525878906,-450.7500305175781,-1325.4339599609375
1222081428160600,2,2,28.296459197998047,79.20000457763672,420.9000244140625,-1384.9659423828125
1222081428160600,2,3,27.035398483276367,421.5000305175781,35.400001525878906,-1376.011962890625
1222081428160600,2,4,28.495574951171875,327.45001220703125,-32.55000305175781,-1344.7939453125
1222081440145400,0,0,26.150442123413086,-18.150001525878906,-73.6500015258789,656.5460205078125
1222081440145400,0,1,27.323009490966797,-4.050000190734863,-145.5,520.0579833984375
1222081440145400,0,2,27.809734344482422,-0.6000000238418579,122.4000015258789,545.468017578125
1222081440145400,0,3,28.694690704345703,118.80000305175781,-25.350000381469727,554.6640014648438
1222081440145400,0,4,27.986724853515625,134.25,-27.450000762939453,518.364013671875
1222081442140300,1,0,27.21238899230957,5.550000190734863,-57.60000228881836,-294.2720031738281
1222081442140300,1,1,28.738937377929688,14.40000057220459,517.050048828125,-313.3899841308594
1222081442140300,1,2,27.300884246826172,-26.850000381469727,-503.5500183105469,-304.9200134277344
1222081442140300,1,3,29.181415557861328,-501.45001220703125,14.850000381469727,-256.0360107421875
1222081442140300,1,4,27.85398292541504,-453.0000305175781,13.65000057220459,-256.0360107421875
1222081455182300,2,0,28.650442123413086,54.45000076293945,-37.35000228881836,-1548.073974609375
1222081455182300,2,1,28.915929794311523,44.85000228881836,-455.2500305175781,-1319.8680419921875
1222081455182300,2,2,28.07522201538086,66.30000305175781,423.3000183105469,-1380.3680419921875
1222081455182300,2,3,26.92477798461914,424.6500244140625,37.80000305175781,7.867305764363428e-39
1222081455182300,2,4,26.216814041137695,-11.40000057220459,-68.85000610351562,650.97998046875
1222081459585600,1,0,27.05752182006836,0.6000000238418579,-60.000003814697266,-297.1759948730469
1222081459585600,1,1,28.738937377929688,16.5,523.2000122070312,-252827578400768.0
1222081459585600,1,2,1.5046444278557512e-36,-2.4591106456929914e+36,-1.6146723510654153e-24,-3.444948767200461e+24
1222081459585600,1,3,-4.777046708341081e+34,2.0464103230987546e-13,-4.5609420377890216e-38,-1.591649843784817e+19
1222081459585600,1,4,-4.2501913650125896e+21,9.765804134076461e-05,3.64955213390047e+37,1.569777475521607e-37
1222081473577200,0,0,26.238937377929688,-12.300000190734863,-75.1500015258789,658.9660034179688
1222081473577200,0,1,27.389381408691406,3.3000001907348633,-142.95001220703125,530.7059936523438
1222081473577200,0,2,27.699115753173828,3.1500000953674316,115.50000762939453,555.1480102539062
1222081473577200,0,3,28.694690704345703,124.35000610351562,-17.55000114440918,556.3579711914062
1222081473577200,0,4,27.743362426757812,139.5,-29.850000381469727,525.6240234375
1222081476062600,1,0,27.190265655517578,0.75,-57.000003814697266,-286.7699890136719
1222081476062600,1,1,28.827434539794922,20.100000381469727,524.8500366210938,-321.8599853515625
1222081476062600,1,2,27.013275146484375,-19.950000762939453,-505.20001220703125,-305.64599609375
1222081476062600,1,3,29.181415557861328,-496.20001220703125,9.450000762939453,193.11834716796875
1222081476062600,1,4,-3.472763255348704e-13,-5.841629585933062e+34,-107614000.0,-107614848.0
1222081490576900,0,0,26.283185958862305,-14.100000381469727,-66.30000305175781,659.9340209960938
1222081490576900,0,1,27.389381408691406,-1.350000023841858,-142.65000915527344,534.3359985351562
1222081490576900,0,2,27.964601516723633,-0.75,113.25000762939453,553.4539794921875
1222081490576900,0,3,28.6061954498291,128.40000915527344,-23.25,136.65008544921875
1222081490576900,0,4,-29.700000762939453,512.5559692382812,-1.1487222306184874e-13,-4.0087175433712513e-23
1222081505172200,2,0,28.849557876586914,53.85000228881836,-37.95000076293945,-1547.83203125
1222081505172200,2,1,28.805309295654297,47.85000228881836,-454.6500244140625,-1330.5159912109375
1222081505172200,2,2,28.119468688964844,70.80000305175781,426.3000183105469,-1380.3680419921875
1222081505172200,2,3,27.14601707458496,415.5000305175781,46.35000228881836,23470243053568.0
1222081505172200,2,4,-161765916672.0,-1.7749627330537855e-31,-5.790460418413754e-25,9.281034715245506e-19
1222081509600200,1,0,27.168142318725586,5.25,-63.150001525878906,-289.19000244140625
1222081509600200,1,1,28.849557876586914,19.05000114440918,523.9500122070312,-97146556645376.0
1222081509600200,1,2,-45876.25390625,-2.4458803665259994e+37,-2.1455344914819793e-26,-1.1554675011654703e+25
1222081509600200,1,3,-2.5754225400240885e+35,4.235263186112473e-22,3.530457944572278e+36,-2.6446128771407806e+19
1222081509600200,1,4,-5.534164399405872e+19,5.820872863576687e-12,8.390778012286956e+33,1.569777475521607e-37
1222081524055700,0,0,26.172565460205078,-16.5,-69.1500015258789,659.4500122070312
1222081524055700,0,1,27.21238899230957,-1.6500000953674316,-142.95001220703125,521.9940185546875
1222081524055700,0,2,27.809734344482422,-2.1000001430511475,116.70000457763672,548.8560180664062
1222081524055700,0,3,28.694690704345703,127.6500015258789,-15.600000381469727,3.9244520965948034e-38
1222081524055700,0,4,27.234512329101562,1.9500000476837158,-58.05000305175781,-291.1260070800781
1222081538599800,2,0,28.805309295654297,51.60000228881836,-31.80000114440918,-1549.7679443359375
1222081538599800,2,1,28.9822998046875,44.55000305175781,-457.0500183105469,9.185938116752072e+23
1222081538599800,2,2,1.698577139046118e-16,4.643895042386401e+23,-203253808.0,6.228687596015952e-39
1222081538599800,2,3,-1.644964453347453e-19,422339477504.0,6.050958109188707e-39,3.5935032343798184e-38
1222081538599800,2,4,6353408.0,-3.493365536080817e-13,2.714207339057417e-25,-107613840.0
1222081542655600,1,0,26.92477798461914,3.0,-53.250003814697266,-290.1579895019531
1222081542655600,1,1,28.871681213378906,21.450000762939453,519.4500122070312,-322.58599853515625
1222081542655600,1,2,27.013275146484375,-33.30000305175781,-506.70001220703125,-302.9840087890625
1222081542655600,1,3,29.26991081237793,-503.5500183105469,11.700000762939453,-257.2460021972656
1222081542655600,1,4,27.831857681274414,-453.3000183105469,11.850000381469727,-244.17799377441406
1222081555174800,2,0,28.827434539794922,54.150001525878906,-43.35000228881836,-1551.7039794921875
1222081555174800,2,1,28.938053131103516,47.85000228881836,-450.45001220703125,-1336.8079833984375
1222081555174800,2,2,28.252212524414062,69.45000457763672,420.6000061035156,-1381.5780029296875
1222081555174800,2,3,26.946903228759766,420.3000183105469,44.70000076293945,330.00048828125
1222081555174800,2,4,-30.150001525878906,-1339.7120361328125,-3.78776958027854e+22,6.044925519299789e-39
1222081559607500,1,0,27.168142318725586,2.25,-59.400001525878906,-280.4779968261719
1222081559607500,1,1,29.04867172241211,24.0,520.2000122070312,-320.1659851074219
1222081559607500,1,2,27.013275146484375,-33.45000076293945,-505.20001220703125,-304.9200134277344
1222081559607500,1,3,29.40265464782715,-499.3500061035156,15.000000953674316,27.698863983154297
1222081559607500,1,4,-445.5000305175781,8.25,-248.53399658203125,-2.643500254740099e+33
1222081574059400,0,0,26.172565460205078,-16.05000114440918,-65.55000305175781,659.2080078125
1222081574059400,0,1,27.300884246826172,-4.200000286102295,-140.25,523.9299926757812
1222081574059400,0,2,27.964601516723633,-0.6000000238418579,111.30000305175781,549.823974609375
1222081574059400,0,3,28.761062622070312,121.50000762939453,-19.950000762939453,-1.6112521631983959e+38
1222081574059400,0,4,3.924407815563331e-38,27.101770401000977,1.350000023841858,-60.750003814697266
1222081588601500,2,0,28.827434539794922,55.20000076293945,-32.10000228881836,-1546.3800048828125
1222081588601500,2,1,29.004425048828125,40.5,-459.7500305175781,-5.589144164847015e-12
1222081588601500,2,2,1.805636316021264e-07,-4.022585718085037e-23,-52566134784.0,nan
1222081588601500,2,3,3.560367570373008e-38,-4.0495297356194035e-23,3.667773329935074e+24,-6293.48486328125
1222081588601500,2,4,6.050640014437305e-39,1.8221362552139908e-07,-1.822280701304888e-35,-3.4933717702433087e-13
1222081593083900,1,0,27.21238899230957,-1.9500000476837158,-55.35000228881836,-291.6099853515625
1222081593083900,1,1,28.915929794311523,24.150001525878906,521.7000122070312,-326.21600341796875
1222081593083900,1,2,27.12389373779297,-30.000001907348633,-504.45001220703125,-310.7279968261719
1222081593083900,1,3,29.225664138793945,-499.20001220703125,13.050000190734863,1.5697641351602266e-37
1222081593083900,1,4,28.738937377929688,54.30000305175781,-39.150001525878906,-1542.75
1222081607162400,0,0,26.283185958862305,-14.40000057220459,-71.85000610351562,651.2219848632812
1222081607162400,0,1,27.36725616455078,1.8000000715255737,-143.85000610351562,517.39599609375
1222081607162400,0,2,27.831857681274414,-1.8000000715255737,107.4000015258789,552.0020141601562
1222081607162400,0,3,28.871681213378906,123.30000305175781,-18.30000114440918,562.166015625
1222081607162400,0,4,27.87610626220703,135.45001220703125,-30.900001525878906,524.1719970703125
1222081609156700,1,0,27.12389373779297,4.200000286102295,-56.70000076293945,-290.1579895019531
1222081609156700,1,1,29.004425048828125,9.75,528.4500122070312,-318.95599365234375
1222081609156700,1,2,27.07964515686035,-29.400001525878906,-503.70001220703125,-301.2900085449219
1222081609156700,1,3,29.11504364013672,-499.3500061035156,10.65000057220459,-247.32400512695312
1222081609156700,1,4,27.986724853515625,-444.45001220703125,14.700000762939453,-247.5659942626953
1222081611581800,2,0,28.805309295654297,53.10000228881836,-38.55000305175781,-1549.7679443359375
1222081611581800,2,1,28.915929794311523,38.400001525878906,-451.6500244140625,-1324.7080078125
1222081611581800,2,2,27.986724853515625,72.45000457763672,423.7500305175781,-1385.449951171875
1222081611581800,2,3,26.90265464782715,423.9000244140625,39.900001525878906,-1369.719970703125
1222081611581800,2,4,28.362831115722656,331.0500183105469,-30.600000381469727,-1347.697998046875
1222081624064600,0,0,26.438053131103516,-15.450000762939453,-63.750003814697266,654.1259765625
1222081624064600,0,1,27.190265655517578,-8.40000057220459,-139.65000915527344,525.3820190429688
1222081624064600,0,2,27.610618591308594,0.6000000238418579,111.75000762939453,551.760009765625
1222081624064600,0,3,28.672565460205078,128.25,-22.80000114440918,8.426146405743481e-36
1222081624064600,0,4,-6.490620982313965e+32,1.1802207904126087e-38,3.9244080958230236e-38,27.234512329101562
1222081638605200,2,0,28.783185958862305,48.900001525878906,-32.55000305175781,-1547.10595703125
1222081638605200,2,1,28.827434539794922,54.750003814697266,-455.4000244140625,-1321.56201171875
1222081638605200,2,2,28.274335861206055,79.5,423.3000183105469,-1385.2080078125
1222081638605200,2,3,27.05752182006836,423.0000305175781,45.45000076293945,1.2016952906591764e+19
1222081638605200,2,4,-2.3634299899302365e-41,2.7302863773910922e+23,2.0198913220786892e-32,23470196916224.0
1222081643076200,1,0,27.101770401000977,3.9000000953674316,-60.750003814697266,-285.55999755859375
1222081643076200,1,1,28.805309295654297,16.80000114440918,526.3500366210938,-317.9880065917969
1222081643076200,1,2,27.05752182006836,-25.350000381469727,-507.6000061035156,-306.6139831542969
1222081643076200,1,3,29.092920303344727,-502.5000305175781,6.150000095367432,2.8817278884751287e+32
1222081643076200,1,4,1.569777475521607e-37,28.584070205688477,46.95000076293945,-32.55000305175781
